Teofilo_Guiard,_1._zenbakian_dagoen_eraikina	395783
Oma	98201
Sondikako_geltokia	376712
Turpin_dorrea	135897
Olabarri	15828
Zaldibarko_geltokia	376334
Andra_Maria_basilika_(Portugalete)	65472
Alderdi_Eder	142275
Goiballea	97404
Txurruka_kaiko_60_zenbakidun_eraikina	120172
Mendixur	53518
Urbina_Eza	15587
Easo_plaza	374313
Galdakao	6883
Usurbilgo_geltokia	376277
Arantzibia_dorretxea	121422
Gabiria_dorrea	100624
Arrankudiagako_geltokia	579045
Artzate_Haitza	71802
Aizkorriko_mendilerroa	45811
Indautxu_garajea	395767
Luxar	386863
Bilboaldea	384671
Zelai-Ondo	13499
Abaria_jauregia	301100
Artika_(Bermeo)	68771
Gillerna	15398
Txabarri_jauregia	118356
Galeako_fortea	60904
Itsas_Aurre_zubia	374282
San_Nikolas_uhartea	40453
Arroka_kalea_(Donostia)	426190
Sagrada_Familiako_geltokia	98358
Laiseka_(Villaverde_Turtzioz)	589954
Las_Calizas	84929
Ea	6874
Bermeoko_portua	47302
Kai_Zaharra_(Portugalete)	61325
Donostiako_Tenis_Elkarte_Erreala	339714
Okondogoiena	88902
Donostiako_setioa	132060
Mendikute	80190
Urola	5873
Bikuña	21786
Anuntzeta	15778
Atxuintxa	70243
Mazarredo_zumarkalea	573739
Indautxuko_geltokia	65563
Zalla	6963
Belar_(Aloña)	80035
Ipiñaburu	119341
Gernika-Lumo	6890
Durangoko_geltokia	376340
Idiazabal	6482
Albeiz_(mendia)	77108
Lopida	15671
Bastidako_udal_pilotalekua	237812
Jasokundeko_eta_Sagarrondoko_Andre_Maria_eliza	586345
Tallerreta	119609
Mendata	6931
Eibarko_zezen_plaza	335214
Venezuela_plaza_(Bilbo)	573700
Sodupetarren_jauregia	395721
Izaro	16129
Matikoko_geltokia	99126
SAPA_fabrika	395763
Ondarretako_lorategiak	375990
Bilboko_Udala	87054
Erreztaleku	73241
Aratz-Matxinbenta	70309
Artea_(merkataritza-gunea)	23025
Oka_(ibaia)	50121
Untza_erreka	77494
Amuitz_uhartea	124750
Arriarango_urtegia	43765
Murua	16052
Lezamako_geltokia	376720
Lord_Johnen_gotorlekua	591816
Arbildu	119351
Mercadillo	75647
Pinueta	62034
Larrea_(Galdames)	77217
Ezparta	68446
Tolosako_udaletxea	365814
Donostia-Hondarribia_aireportua	43632
Etxebarria	7577
Aloña_mendi	80033
Ametzolako_geltokia	98204
Araba_parkea	375997
Mandubia	70795
Olazabal	16349
Delika	48630
Hondarribiko_gaztelua	147632
Mendiguren	13683
Uretamendi	13205
Deustuko_Doneperiaga	13215
Santi_Brouard_pilotalekua	229776
Gezala	119356
Elkano_kalea_(Bilbo)	573718
Madalensoro_pilotalekua	237862
Uribarri_Ganboa	15488
Arrigorriaga	6529
Jesusen_Andra_Maria_eliza_(Ea)	131679
Donostiako_Klub_Nautikoa	53659
Muxika	6939
Mendizorrotz	80191
Larrabasterrako_geltokia	99230
Etxetaballa	76158
San_Frantzisko_(Bilbo)	13129
Agüera	95440
Balastera	84926
San_Bizente_eliza_(Bilbo)	120728
Gebara	15384
Ortuella	6943
Ortuellako_geltokia	98359
Bidekoetxe	68758
Aiara	6974
Koldo_Mitxelena_Kulturunea	111983
Egileta	66680
Gazbide	77131
Opera-Cinema_Vesa	127770
Vega_hotela	120513
Arkotxa	100709
Olaberriko_udaletxea	165208
Txoko_Alde	119952
Otxandio	6944
Leizaola_lehendakariaren_kalea_(Bilbo)	573924
Sollubeko_gudua	49719
Olaberria_(Irun)	57340
Albeiz	15356
Megapark	23011
Mugaritz	231242
Odoriaga	110410
Sanfuentes	84947
Arrieta_(Zegama)	119904
Lemoizko_zentral_nuklearra	62270
Urarte	15567
Aizkorrandi	72640
Uribarri_(Bilboko_barrutia)	13120
Arraibi	119592
Loiolako_geltokia_(Euskotren)	376045
Antzinako_Gasteizko_babes-etxea	548647
Pardarri	73837
Garbera	336555
Elduain	6458
Elizmendi	69111
Ametzaga_(Meñaka)	85313
Zabala_jauregia_(Ordizia)	301076
Barakaldoko_udaletxea	591323
Zornotzako_geltokia	376343
Zuaznabar_Haundi_baserria	117040
Indautxu_plaza	547006
Elizondo_(Lizartza)	77360
Lezo	6452
San_Julian_(Muskiz)	67785
Soxo	15448
Avellanedako_Batzarretxea	579670
Leza	7019
Lumentza_(leizea)	150762
Basurtuko_geltokia	376961
Bedua	203809
Malmasingo_gotorlekua	120699
Lamindao	16348
Espainiako_Zerga_Agentzia_Administrazioren_eraikina_(Bilbo)	548729
Orkoien	8004
Osinaga_(Hernani)	56512
Katuxa_jauregia	100967
Andatza_(mendia)	115369
Gaztelu_(Gipuzkoa)	6478
Anoetako_geltokia_(Euskotren)	376041
Lanzas_Agudas	119321
Zabalgana	143613
Bilar	6994
Azazeta	54793
Gatika	6888
Uribitarte	42931
Otxarkoaga-Txurdinaga	13166
Gros	7435
Mendilauta	13492
Gizaburuaga	6893
Ceballos_muturra	137990
Deredia	15385
Arocena_hotela	54253
Legina	56140
Urkia_(Itsasondo)	591427
Arriagako_geltokia_(Bilbo)	376469
Odiaga	68437
Azkoitia	6353
Iturrieta	7007
Mesantza	59476
Txarlazo	50830
Palomares	14042
Etxabarri_Dibina	15510
La_Aurora_eraikina	548750
La_Ceres	100519
Vista_Alegre_(Zarautz)	13497
Irimo	7950
Altamira_(Beasain)	69397
Zerio_(Gasteiz)	15695
Zalama	39652
Bolueta	13126
Badaiako_Sierra_Bravako_Komunitatea	63679
Trebiñu	7025
Termibus	34583
Zurriolako_zubia	129903
Aritzatxu	17837
Plentzia_(hondartza)	18950
Markina_(Zuia)	15401
Elantxobeko_kirol-portua	238878
Tobillas	15542
Lierni	165568
Artxandako_Golf_Kluba	130414
Olaso_dorrea	301174
Gorliz	6894
San_Migel_Goiaingeruaren_eliza_(Lazkao)	143123
Mairuelegorreta	82140
Eitua	119181
Ugao	6958
Portu_auzoa_(Hondarribia)	47297
Gellao	54772
Alde_Zaharra_(Mutriku)	573531
Tenería_Vascongada	120505
Artziniega	6985
Basurtu-Zorrotza	13176
Raimundo_Sarriegiren_plaza	375528
Urnieta	6510
Astepe	49238
Autzagana	49240
Orozko	6942
San_Adrian_(Bilbo)	34506
Alangua	21951
Maruri-Jatabe	40946
Laga	17834
Ormijana	15791
Lete_baserria	115789
Elosu_(Ugao)	103849
FESA_pabiloia	120655
Sollana_muturra	137991
Bilbao_(zinema)	120293
Itaundieta	72682
Matico	120306
Euskadi_plaza_(Bilbo)	547005
Zuluaga	119133
Artzentales	6531
Barrenkale_(Bilbo)	22614
Basaez	61987
Agurain	6973
Larrasa	71706
Olarra	119131
San_Telmo_baseliza_(Zumaia)	123919
Lorritxo	145071
Artatzagane	72437
Alegiako_udal_pilotalekua	237828
Basauriko_geltokia_(Adif)	579543
Untzaga-Apregindana	15499
Hirukanale	383459
Ubide_pasealekua_(Bilbo)	81725
Eskoriatza	6461
Portugaleteko_hotela	140566
Muñatoizko_San_Martin_gaztelua	67759
Aranzadi_Zientzia_Elkartea	40270
Belostikale	22608
Moiordin-Barrondo	100661
Gorbeiako_natura_parkea	36321
Berrobi	6456
San_Esteban_Galdames	77214
Iralabarri	13212
Done_Jakue_(Gasteiz)	13110
Uriondo	119358
Joana_Eroaren_etxea	586354
Pinedo	15540
San_Justi	95890
Karakate	9993
Aiako_harria	14737
Aresandiaga	119350
Maroño	15440
Amunabarro_baserria	69746
San_Joan_Bataiatzailearen_eliza_(Arrasate)	24359
Rodayega	370609
Iturribide_(Bilbo)	32537
Arrate_pilotalekua	237830
Izotzalde	70322
Altzusta	119335
Alaberga	42924
Apodaka	13684
Iparragirre_kalea_(Bilbo)	573719
Gamarra_Nagusia	15661
Santiagomendi	80193
Atotxako_dorrea	22084
Pikatxo	49454
Xemein	116490
Goienkale_(Bilbo)	22569
Basquiñuelas	15783
Arabako_Arte_Ederretako_Museoa	51328
Ajangiz	6520
Zugastieta-Muxika_geltokia	376382
Florida_(Abanto)	84928
Mandaita	15827
Altzolako_geltokia	376284
Antio	69664
Axlor	150835
Marutegi	77150
San_Bizente_eliza_(Gasteiz)	397943
Arbalitza	368788
Urizaharra,_Lagran_eta_Lañuko_Komunitatea	7011
Beasainmendi	69584
Asterria	119338
Ureta_dorretxea	127149
Mallabia	5655
Burgeta	59472
Maillukate	77149
Antzoras	17891
Bilboko_Done_Jakue_katedrala	22944
Lutxanako_geltokia_(Adif)	98216
Areatza	6526
Oreitia	15687
Zuloaga_plaza	226039
Upo	50019
Haizearen_orrazia	62290
Azilu	21802
San_Nikolas_atea_(Hondarribia)	586795
Oiardo	15500
Gasteiz-Foronda_aireportua	43631
Boroa	49243
Urizar_(Lemoiz)	98208
Iruña_Oka	7005
Lehendakaritza	366604
Blas_Lezoren_jaiotetxea	591145
Etxebarri	6880
Asteasu	6339
Ibaiondo_(Bilbo)	13169
Ioia_(Itsasondo)	591419
Iruretaegia	69055
Maurga	15514
Miramar_jauregia	85795
Letamendi_baserria	115776
Aritzeta	61417
Artaun_(Dima)	92268
Luku	15486
Zestoa	6509
Galartza_dorretxea	123774
Santuchu	120304
Arbideko_geltokia	580928
Bidaso_Beherea	42781
Kontxa_pasealekua	340435
Tomasene_kultur_etxea	583196
Herrera_(Zalla)	104039
Zelaieta	16204
Ipeñarrieta_jauregia	123546
Bañez_Artazubiaga_jauregia	585826
Goikola	56137
Aierdi_baserria	87518
Gobelako_geltokia	99210
San_Prudentzio_(Getaria)	70802
San_Bizente_Arriagakoa_eliza	548648
Urkizu_(Tolosa)	119932
Barrena_jauregia	120873
Tolosa	6503
Arantzazu_(Bizkaia)	6525
Iturbaltzaga	107646
Osintxu	13085
ArcelorMittal_Sestao	113163
Uribarri_Jauregi	21796
Artagan	120290
Orioko_kirol-portua	238869
Aloña	66638
Etxaso	119359
Karkamu	15534
Sagues_(Donostia)	228757
Salburua	143614
La_Caseria	67776
Beraun	42785
Lizarrabea	77146
Belarrinaga	56126
Artadi_(Zumaia)	97860
Botreaitz	80034
Institutoa-Gernika_geltokia	376387
Pagoeta_(mendia)	76237
Triano_(Ortuella)	67799
Gobeu	15668
Doneztebe_(Etxebarri)	119188
Zabalburu_plaza	377669
Plentziako_geltokia	99238
Ama_(eskultura)	573852
Azurreka	119594
Kaputxinoak	42902
Atxuriko_geltokia	64354
Tellakaskueta	80047
San_Frantzisko_Asiskoa_eliza_(Gasteiz)	547014
Urrexola	237391
Ugao-Miraballes_geltokia	579586
Txurdinagako_geltokia	99122
Platain_etxea	515440
Trango	70726
Ozolloaurrekoa	161546
Arkarazo	13075
Iturrigorri	13204
Ametzola	13135
Pasaiako_portua	42276
Gebara_etxea	586613
Matxitxako_lurmuturra	50488
Ibañarrieta	56297
Añastro	57685
Arroa_Goia	56294
Bilboko_Arte_Eder_Museoa	82272
Unbe-Mendi	119619
Aia	6212
Ontzanburu	73635
Matauku	15681
Ugarte_(Muxika)	86866
Basondo	98200
Orio	6499
Santa_Katalina_baseliza_(Mundaka)	576704
Gladys_del_Estal_pasabidea	185585
Txorierri_(Leioa)	62041
Bikuña_jauregia	586562
Recalde	120303
Villamaderne	15550
Olaskoegia	69058
Peña_del_Moro	56122
Rucandio	58081
Jesusen_Bihotzaren_plaza_(Bilbo)	547008
Arriaran	69492
Zearsolo_jauregia	574719
Uribarri_Arratzua	15691
San_Esteban_eliza_(Oiartzun)	101558
Irauregi	68423
Sociedad_Bilbaínaren_egoitza	120165
Zeberioko_udal_pilotalekua	229803
Anda	15571
BEC_dorrea	22093
Ispaster	6898
Murgiko_eztiaren_museoa	97899
Argote	57687
Ganbo_Txiki	72512
Arzak_(jatetxea)	231247
Calderondar,_Salazatar_eta_Saltzedotarren_dorretxea	123772
Iratzagorria	88926
Larrazketa	15498
San_Martin_Tourskoaren_eliza_(Andoain)	573474
Longuitas	386876
Arrizabalaga	21952
Ugaldetxo	56407
Guadalupeko_gotorlekua	44319
Bizkaiko_Zientzia_eta_Teknologia_Parkea	367904
Iberiaren_610_hegaldia	104869
Kalbarioaren_baseliza_(Mutriku)	573202
Mandaluiz	119571
Areantza	13074
Jakes_etxea	301094
Telleriarte	119913
Zipar	386858
Miramon-Zorroaga	142348
Deustuko_zubia	35494
Foruko_geltokia	376388
Erretes_Tudela	120009
Bezi	75643
Erretes_Lanteno	15432
Dima	6872
Bilboko_itsasadarra	22642
San_Esteban_(Tolosa)	119929
Martxabaleta	73386
Madariaga_dorretxea	72757
Libao	85328
Gaztedi_Alai_pilotalekua	237819
Arrateko_Andre_Mariaren_santutegia	161766
Berrizko_geltokia	376338
Bilbo	4368
Uribitarte_kalea	573751
Cobaron	67769
Villaverde_Turtzioz	12938
Mimetiz	104036
Bizkaia_plaza_(Bilbo)	548653
Izarrako_geltokia	374345
Irauregiko_geltokia	374336
Sagastialde	56515
Toloñoko_mendilerroa	40503
Pagero	71746
Burunda_ibaia	14965
Gallartu	90291
Ehari	15656
Anglo-Vasco	13117
Bilbao-Concordia_geltokia	133612
Aretxabaleta_(Gasteiz)	15615
Uribarriko_geltokia	99125
Bilbao_Arena	146702
Gordexola	6603
Gallarta	47636
Mañe_i_Flaquer	56509
27_Poligonoa	552812
Euskal_Kostaldeko_Nazioarteko_Erakustazoka	376628
Sorabilla	113983
Villaluenga_(Erriberagoitia)	15799
Soba_(Kantabria)	13037
Boulevardeko_kioskoa	587065
Zorrotzako_geltokia	376323
Hendaia	9188
Parte_Zaharra_(Donostia)	13160
Akorda	41035
Txurruka_(Soraluze)	50078
Ibaeta	13145
Irazugoikoa_baserria	99778
Larraone	72929
Miñaogutxia	15685
Dulantzi	6997
Andarto	66849
Hego-mendebaldeko_Nekazaritza_Eremua_(Gasteiz)	428876
Platako_itsasargia	102915
Doroñu	57693
Anboto	36329
Azitaingo_geltokia	376287
Burgamendi	69496
Bihotz_Sakratuaren_eliza_(Tolosa)	573622
Mutiloa_(Gipuzkoa)	6493
Ogoño_lurmuturra	40426
Allaitz_Txiki	77114
Concha_Jenerala_kalea	573721
Boinas_La_Encartada_museoa	42650
Kiñarraga-Otaola	70605
Elexalde_(Leioa)	61990
Galdonamendi	94504
Dorrontsorogaina	77126
Gran_Hotel_Domine_Bilbao	589251
Artxanda	44496
Zumalerdi	70887
Murga	15443
Castaños_jeneralaren_kalea	591189
Araotz	52186
Aulesti_(Etxebarria)	119198
Totorika	119306
Elgetako_udal_pilotalekua	237842
Leizotz	119900
Ledesma_kalea	573736
Aretako_geltokia	579036
Iñurritza	13491
Txiriboketa	119610
Zabalguneko_merkatua_(Bilbo)	549416
Lemorieta	119604
Alde_Zaharra_(Portugalete)	57316
Oiartzun	6453
Azucarera_Alavesa	127640
Lezama_(Araba)	48633
Mendizorrotza_(auzoa)	13107
Berridi_baserria	77796
Zuhatza_uhartea	328217
Arrietabaso	39710
Aizleor	77111
Kanpantorreta	103551
Amarita	15612
Andrelorriaga	77115
Ugarte_baserria	54097
Alde_Zaharra_(Ordizia)	301085
Matxinbenta_(Beasain)	69491
Xoxote	72448
Ballonti_(ibaia)	103986
Mendaro	5652
Otazu_(Gasteiz)	15688
Artzabal_baserria	112972
Ibarbia	70639
Garellano	112773
Madalena_baseliza_(Erandio)	576805
Henao_kalea	573728
Sujetoenea	568124
Marumendi	73450
Ugaran	68438
Ibaialde	141999
Sierra_(Karrantza)	119332
Akaitz	71043
Agirre_(Arrigorriaga)	119151
Ambrosio_de_los_Heros_14_eraikina	120027
Itxaspe	56284
Deustuko_Unibertsitatea	9164
Ibarra_(Aramaio)	13243
Urkiolako_natura_parkea	5648
Zaitegi	15519
Olaran_(Zegama)	119908
Agirre_(Arrieta)	85329
Loiolako_Erriberak	142346
Elizalde_(Oiartzun)	56403
Donostiako_Irakasleen_Unibertsitate_Eskola	345023
Errekalde_zumarkalea	573742
Mendibilbarri	62038
Beleku_(Aralar)	70727
Galarreta	21789
Salete_baserria	116961
Torreoia_(Zarautz)	123663
Usabal_kiroldegia	548554
Triangulo_plaza_(Tolosa)	573666
Mesedeetako_zubia	103571
Uxama_Barca	376684
Lutxanako_geltokia_(Bilboko_metroa)	99188
Guardia	6993
Angiozar	13090
Taravero	57709
Pío_Baroja_geltokia	376471
Bidaurretako_Santa_Klara_monasterioa	101850
Luxo	15436
Alen_(mendia)	50786
Errekalde_(Lemoa)	119599
Errekalde_(Astigarraga)	69358
Altzo	6218
Kortezubi	6904
Elurretxe_mendatea	241659
Ibaiondo_(Leioa)	62036
Usansolo-Galdakao_geltokia	376458
Almika	68774
Mendexa	6932
Mollinedo	589955
Oriol_jauregia	571578
Arratzua-Ubarrundia	6980
Gabiria_etxea	591325
Gudugarreta	69743
Meana	59475
Arriandi	98040
Pasealeku_Berria_(Donostia)	226042
Amurrio	6975
Karabel	56505
Gasteizko_geltokia	374351
Berio	377908
Lugarizko_geltokia	376042
San_Telmo_Museoa	103169
Arrasate	6338
Mina_Mari	151145
San_Martin_eliza_(Bernedo)	127724
Atxondo	6532
Peru-Aitz	70720
Urkitza_(Urkilla)	71735
Balda_dorretxea	123422
Leitzaran_Institutua	480993
Prebosteen_plaza	590535
Arantzazumendi	77117
Biriatu	9189
Galdames	6884
Izazpi	73211
Elizalde_(Berastegi)	70445
Villafría	15569
Zaldibia	6506
Jado_plaza	573691
Ondategi	15518
Untzilla	13241
Barrenkale_barrena	22639
Arantzabela	13103
Motxorro	119914
Mundaiz_zubia	183761
Eraikuntza_Hutsa	152293
Zamudio	6964
Fuidio	57696
Antzizar	69398
Ibisate	54799
Ibarrako_geltokia	377504
Erroeta	54797
Leziñana_Oka	15788
Laminoria	112695
Ibarrekolanda	13059
Zurbitu	59488
Santelices	67786
Montezkue	119925
Satrustegi_dorrea	54303
Finaga	104100
Eguzkialde	70385
27_Poligonoko_zubia	336549
Gordeliz	120011
Marqués_de_Casa_Torre_jauregia	395742
Algorri_interpretazio_zentroa	568107
San_Martzial_baseliza_(Irun)	376633
Urrutume_baserria	116995
Lezama	6912
Oromiño	49247
Mimbredo	75042
San_Martin_Tourskoaren_eliza_(Iruraitz-Gauna)	127726
Oro	13079
Loiola_(Azpeitia)	15922
Hernio	50088
Astelena_pilotalekua	57060
Donibane_pilotalekua	229783
Oleta_(Amoroto)	223709
Unibertsitatea_Jai_Alai	579093
Babesgabeak	13116
Gaztelu_(Arteaga)	68448
Soraluze	5649
Trueba_zinema_(Bilbo)	120204
Tximelarre	100477
Larrauri	49804
Samiano	59483
San_Joan_eliza_(Pasai_Donibane)	515437
Askatasunaren_etorbidea	142317
Brigiden_komentua_(Lasarte-Oria)	64468
Arana_(Bermeo)	68770
Urbi	104102
Miribilla	41623
Bolueta_(zinema)	120294
Armintzako_kirol-portua	238875
Bami_eraikina	130100
Aizkorri	6119
Laudioko_geltokia	374339
Durangoko_bonbardaketa	53866
Zegamako_udaletxea	165432
Lasarteko_hipodromoa	103770
Padurako_gudua	89968
Gaztelugatxe	40397
Santiago_zubia	376630
Parada_Vieja	588035
Bergantzu	15839
Zegama	6507
Aiastia-San_Migel	80079
Salbide	13494
Anoeta_(udalerria)	6236
San_Jose_Mendikoaren_eliza	573724
Luzuriaga	21790
Elexalde_(Mendata)	119631
Olazar_(Badaia)	145075
Berastegi	6455
Santutxuko_geltokia	65530
Castaño	368618
Elbarrena_(Mutiloa)	165562
Ibarguren_garaia	587123
Valle_(Zierbena)	104081
Txintxetru	21795
Galartza_(Etxebarria)	119193
San_Antonio_komentua_(Gasteiz)	548643
Presa_(Karrantza)	119326
San_Anton_(Aulesti)	60105
Sortzez_Garbiaren_komentua_(Segura)	101685
Lapuebla_de_Labarca	7015
Luiaondoko_52_zenbakia_duen_baserria	127243
Marmiz	119634
Ugarte_(Arteaga)	68450
Letea	70640
Eltziegoko_udal_pilotalekua	237817
Asparrena	6986
Goiuri-Ondona	103884
Donemiliaga	6996
Bilboko_elizbarrutia	67535
Gaztelu_(Larrabetzu)	56138
Laida	17836
Rigada	67783
Urizar_dorretxea	129821
Markaida	49806
Oriamendiko_gudua	46396
Babesgabeen_Andre_Mariaren_eliza_(Gasteiz)	548650
Etxetxuko_dorreak	14066
Bilboko_Burtsa	34508
Hiruerreketa	13490
Sakoneta_(hondartza)	150951
Markina-Xemein	6915
Gasteizko_gudua	131980
Oxirando_dorretxea	429947
Azkoaga	13235
Untzueta	146741
Gabika	119567
San_Pedro_Apostuluaren_kapera_(Donostia)	374354
Ulia	32380
Larraña	52190
Aloria	48610
Concejuelo	378327
Aoki	71646
Albia_dorrea	161715
Artzanegi	77119
Artium_Museoa	49293
Beizama	5548
Eugenia_de_Montijo_enperatrizaren_gaztelua	79707
Los_Tornos	525934
Deustuko_geltokia_(Bilboko_metroa)	525332
Larratxoko_parkea	375976
Moilako_dorretxea	573291
Loruriko_geltokia	376868
Mañua	68778
Kurtze	75703
Areeta	39637
Karlos_VII.aren_etorbidea	591186
Kastrexanako_geltokia	376969
Arkote_Arraun_Taldea	19191
Molinos_Vascos	100781
Sabino_Aranako_geltokia	376477
Montero_etxea	119702
Irabien	88755
Magdalena_(Berriatua)	119172
Herrera_(Donostia)	13148
San_Joan_Ebanjelariaren_eliza_(Zirao)	395730
Artaungan	72440
Max_Center	21050
Kapildui	14096
Santa_Isabel_gaztelua_(Pasaia)	591386
Las_Muñecas_(Sopuerta)	368622
Zuhatza_(Aiara)	15449
Pando_(Karrantza)	119324
San_Migel_Haitza	77170
Hernialde	6480
Hurtado_Amezaga_kalea	573729
Zarate	15404
Chillida-Leku	66673
Elizatxo	56498
NanoGUNE	374189
Uriosteko_geltokia	98355
Saseta	59487
Langraizko_geltokia	374348
Anguleria_jauregia	119648
Arratabe_jauregia	365903
Zumarragako_udaletxea	366412
Agirre_jauregia	99764
Moyua_plaza	295476
La_Florida	61327
Arkupea_(Gasteiz)	295875
Oketa	58095
Mamarigako_funikularra	99013
Maria_Sortzez_Garbiaren_katedrala	119477
Aiete_jauregia	111969
Pando_(Portugalete)	57322
Zeinka-Zearregi	16391
Arraitz_(mendia)	50785
Bellojín	115099
Olatz_(Mutriku)	94434
Marieta-Larrintzar	15389
Arrue_jauregia	586576
Elgeamendi	69504
Arakaldo	6523
Mugarriluze_(Ganekogorta)	71742
Etxargi_eraikina	547995
Artzain_Onaren_katedrala	23808
Eskibel	15659
Arrigorri	17845
Txatxarromendi	576690
Basozelai	104096
Ezkio	70791
Los_Hoyos_(Portugalete)	57319
San_Tomas_(Gasteiz)	141997
Pagasarri_(Aramotz)	72441
Apotzaga-Etxebarri	13070
Arriaga-Lakua	13094
Las_Carreras	84941
Abezia	15492
Altzibar	56400
Deustuko_Unibertsitateko_liburutegia	222125
Amarako_tunela	376265
Berriozabaleta	59996
Gerediaga	16196
Martuteneko_espetxea	43154
Ellakuri_udal_estadioa	148258
Sancti_Spiritus_baseliza	148788
Anton_Koba	397791
Endoia_(Zestoa)	77371
Okondo	7023
Mugaretenea_etxea	586361
Euskal_Herria_plaza_(Tolosa)	573521
Jentilarri_(Aralarko_trikuharria)	73838
Iriarte_Azpikoa_baserria	114959
Gara	23801
Mandoia_(Gasteiz)	49094
Altzuaga	119337
Goikogane	71744
Gazteluberri_(mendia)	77132
Sondika	6951
Etxano	49244
Karmengo_eliza_(Gasteiz)	547013
Tellamendi	80062
El_Pobaleko_burdinola	127725
Donostiako_harresiak	363141
Elexalde-Zeeta	119565
Lenkaran	165566
Arroa_Behea	56295
Herrerako_geltokia_(Euskotren)	376047
Bedaroa	100586
Zorrotzaurre	14132
Fanderia	42905
Kastrexana	571901
Arrietakua_jauregia	573284
San_Esteban_(Karrantza)	119329
Santsoena	61984
Gorordo_(mendia)	68881
AZ-3_kaia	137993
Arabio	59993
Debagoiena	4509
Construcciones_y_Auxiliar_de_Ferrocarriles	24859
Debabarrena	5505
Gasteizko_autobus_geltokia	376269
Omako_basoa	225121
Zubero_(Aulesti)	60107
Sorarrain_baserria	116981
Ondartxo	42900
Ezkio-Itsaso	6462
Nafarkorta	50828
Axpe_(Erandio)	374280
Ermua	5657
Ogella	17839
Callejo	119313
San_Salbatore_baseliza_(Elgeta)	335522
Zumaiako_kirol-portua	238870
Larrinbe	48631
Autonomia_kalea_(Bilbo)	573707
Larreineta	60991
Deustuko_Unibertsitateko_Donostiako_Campusa	374246
Andre_Mariaren_Jasokundearen_eliza_(Gaubea)	127732
Txoritegi	77095
Larrein	143624
Santa_Luzia_(Gasteiz)	13108
Errota_(Tolosa)	573680
Kexaa	15434
Elortza	54796
Oromiño_erreka	103910
San_Miguel_de_Aguayo	13043
Zabalateko_gaztelua	150609
Naparzubia	573656
Sorginaren_Txabola	49677
Zuhatzu_Kuartango	15590
Gabierrota	42901
Bañez_jauregia	99827
Azkorri	17843
Mirandaolako_Santikutz_baseliza	577465
Santa_Maria_eliza_(Mundaka)	576715
Arangurengo_geralekua	377501
Josean_Gasca_pabiloia	335207
Urrabiatza	80042
Zuberoa_(jatetxea)	232014
Galtzarabordako_geltokia	376598
Picomayor	368792
Euskalduna_zubia	35498
Indamendi	576636
Unibertsitateen_etorbidea	573749
Illordo	151736
Arrese_etxea_(Bergara)	99818
Arabako_Fournier_Karta_Museoa	226483
Hurtado_de_Mendozatarren_dorretxea	127811
Añua	56593
Lapurdi_plaza_(Tolosa)	573670
Arenazako_leizea	65871
Zamalbide	42929
Elgoibarko_geltokia	376286
Santa_Katalinako_lorategi_botanikoa	157037
Arrantxe	119591
San_Miguel_de_Linares	104069
Plazaola_(Berastegi)	70446
Zuia-Gorbeialdea	5508
Arabako_Foru_Aldundia	34832
Argalario	47817
Meatzeen_eta_Herri_Lanen_Ingeniaritza_Teknikoko_Unibertsitate_Eskola_(Bilbo)	552144
Euskal_Encounter	19830
Mendizabal_(Badaia)	145078
Ibarreta	128670
Bihotz_Sakratuaren_eliza_(Donostia)	583325
Erandioko_geltokia	99194
Santa_Agedako_geltokia	376967
Bilboko_itsasadarra_Itsas_Museoa	226844
Borinbizkarra	143618
Amundarain_ibaia	366435
Santi_Mami_baseliza_(Erandio)	576862
Errekaldeberri	13201
Augustin_jauregia	127773
Jarralta	368620
Sodupeko_geltokia	376972
Guggenheim_geltokia	376473
Lezamako_dorretxea	119651
Fango_kiroldegia	342422
Puioko_parkea	375987
Urrutia_(Amoroto)	68439
Goierri	5610
Topoko_zubia	336500
Donostiako_portua	47338
Antzuzkar	77116
Traña-Matiena	16203
Asti	13487
Goierri_(Barrika)	119166
Igeldoko_jolas-parkea	126412
Betsaide	50789
Subilla_Gasteiz	13905
Saturdi	116956
Urkixo_zumarkalea	573746
Getariako_kirol-portua_(Gipuzkoa)	238866
Santa_Cruz_(Artzentales)	104071
Miota	60001
San_Andres_(Bermeo)	68773
Irungo_gudua_(1837)	130675
Malkorri	73326
Urioste	49305
Kabiezesko_geltokia	99002
Altzola_(Aia)	69050
Junkaleko_Andre_Mariaren_eliza_(Irun)	64285
Malkorra	70488
Goierri_Telebista	62683
Otobarren	15689
Zubimusuko_parkea	375992
Santimamiñe	36080
Gallartako_geltokia	98360
Ametzagainako_parkea	375982
Olaetxea_dorretxea	586560
Aranguren_dorretxea	572642
Getariako_itsasargia	103046
Ondarroa	6941
Paloma_Miranda	590824
Orendain	14585
Bilbotik_ikusgai_izan_ziren_eta_izango_diren_eguzki_eklipse_oso_eta_anularrak	586549
Itsaso-Alegia	70793
Arabako_Errioxako_kuadrilla	8049
Santa_Eufemia_eliza_(Bermeo)	120560
Lezea	82139
Uribarri_Nagusia	15693
Ergoiena_(Ataun)	69386
Durandio	119596
Vallehermoso_dorrea	142337
Kursaal_kasinoa	329056
Gurutze_Santuaren_santutxoa_(Legorreta)	64301
San_Anton_mendia_(Getaria)	92972
Putxeta	84945
Elizkaitz	72238
Gipuzkoako_kultura_ondasunak	228341
Larrotxene_kultur_etxea	578823
Auzotxikia	119924
