통영향교	1292263
관악구	5865
선산읍	202200
신소항	586322
용호동유적	1155342
처인구	101194
식포항	601923
신당산성	1198333
의성_만취당	1104979
여석항	579287
롯데월드	421842
온양온천역	151248
국회의사당역	247530
1·4_후퇴	380930
설악산	9130
서산야구장	714630
공주_고마나루	1179493
명사항	586172
적상산	595878
합천_해인사_홍제암	1095953
사도역	1021086
서울특별시강남교육지원청	992822
하장항	585380
간월산	108794
대전_대흥동성당	1193499
남포경기장	55760
삼산역_(양평)	162969
구리역	45320
경산경찰서	915327
실전항_(거제시)	586205
청포항	586009
진도대교	346493
양산_신기리_산성	1046443
강서구	24742
금강물환경연구소	688094
월곡항_(남해군)	601729
강서군	206925
심환지_초상	1019353
음성경찰서	915307
대길산도	661117
광주우편집중국	659240
서구_(부산광역시)	5874
충주_창동리_오층석탑	1288587
춘천소방서	923478
광주북부경찰서	913766
안국동_윤보선가	302083
통도사	194764
논산경찰서	915135
함안_주리사지_사자석탑	892274
정독도서관	107747
고창_선운사_참당암_대웅전	1105863
발산동	803835
이성산	1188218
보은_법주사_원통보전	1105266
위례성	4810
마산역	158430
송산포도휴게소	1305988
전천군	483053
담티역	47562
나주시	7025
남목마성	1161287
광두항	601110
영광_불갑사_목조석가여래삼불좌상	1042600
창녕_관룡사_약사전	955039
경복궁	6611
표훈사	269468
만흥항	579389
조경단	262371
부평역	15901
완도_정도리_구계등	1073315
소의문	403860
신기포	687320
장안산	9507
금강휴게소	1024605
민족사관고등학교	38019
현이동_모전오층석탑	1241004
광주광역시_소방안전본부	658143
목포문화방송	160840
간절곶	348665
경남국제외국인학교	1304160
양정역_(남양주)	45322
여수문화방송	105325
신안_읍리_삼층석탑	1062850
홍주향교	1182141
양평소방서	915649
상방고도	1053767
김천(구미)역	226163
샬트르성바오로수녀원성당	1259687
병산서원	270523
소요산	93436
수유동_분청사기_가마터	1269889
전주세계소리축제	593167
교대역_(대구)	47435
계성고분군	1318799
제주한라대학교	7833
나로도	107225
아산소방서	924346
부산_해군기지	1162010
성남우편집중국	998108
청주흥덕경찰서	915317
용수항	572968
동구_(광주광역시)	6086
분황사	201871
고두항	601921
부개역	20798
경북대학교	6765
다부동_전투	318496
공주_영은사_대웅전	1218139
삼각_고지_전투	964227
목포해양대학교	6994
이제현_초상_(수락영당본)	1181566
노들역	247533
분오항	593449
약목역	158512
불곡산_(성남/광주)	22774
인제대역	625787
강릉_아이스하키I_경기장	986612
포천소방서	916469
군위군	34992
MBC경남_진주본부	157187
노량대교	497111
범골역	730558
무주_적상산성	1015751
천축사_(서울)	649865
룡천역	345022
서울_고종_어극_40년_칭경기념비	177824
진목항_(남해군)	601773
원주_거돈사지_원공국사탑비	265060
법수사지_삼층석탑	509751
진위향교_대성전	1191363
제철동	813102
경주국립공원	8289
여의도공항	191263
창원시_소방본부	914589
서울관악소방서	915191
매천시장역	1064833
고성군_(남)	13659
오산우체국	1001199
여차항_(거제시)	585986
수석리토성	1052474
동수악	1136893
현릉_(조선)	331564
검산성	1154341
포천시	8987
호령항	559305
모장항	579188
순천_용강서원	1169274
몽촌토성	276027
도천사지_삼층석탑	273585
김천_봉곡사_대웅전_석조석가여래삼존상	1304712
옥곡역	150046
회문산	214687
하동_쌍계사_석등	1316363
문경시	34947
서울수서경찰서	366585
과천_문원리_사지_석조보살입상	269804
대이동	813104
칠곡휴게소	1022606
한반도	5048
양성향교	1291716
원산도항	553714
우석대학교	236737
장태산	360226
대신항_(영광군)	559417
환기미술관	823449
안성_청룡사_감로탱	1236883
양평역_(양평)	162707
노근리_양민_학살_사건	94751
물치항	553629
건국대학교	6760
경주_두산서당	1303201
용암사지_석불	1192367
영광_법성진성	1288753
고려대역	19793
창원대학교	131947
서우봉	1119590
평촌항	584794
아주자동차대학	69903
부산강서소방서	922085
여의교	1140278
영동역	156792
평택대학교	7367
돌고개역	77413
한산소곡주	1303965
옥천휴게소	1024633
광진구	5840
고근산	1091115
영등포시장역	19653
송포항_(둔덕면)	586000
제주시교육지원청	997779
이천경찰서	914400
밀매도	1053755
군포우체국	1001195
세종사이버대학교	432593
인구항	555307
신선항	586320
백원역_(상주)	216494
내동산	1285684
건양대학교	6761
대구경북과학기술원	446404
대보1리항	553992
대전동부소방서	922728
남한산	348964
대구역_(도시철도)	104779
부산서부경찰서	913673
천안_전투	524616
동작대교	233867
동해경찰서	914921
문경_김룡사_대웅전	1293280
거창_둔마리_벽화_고분	589788
화천_계성리_석등	963522
유구항	601678
인천연수경찰서	914035
남악서원	1157097
내포항_(통영시)	586383
건국역	67541
귀인동	799755
홍원항	546970
보농도	661688
남양주_동부센트레빌_화재_사고	1226875
경주소방서	916499
을지대학교	7468
창녕_영산_석빙고	1153240
서초_삼성타운	662479
난지도항	553729
동죽서원	1103487
고창_화순_강화_고인돌_유적	103351
낙성대역	15184
장명석등	1274132
성남종합운동장	404422
김천휴게소	1022602
곡촌항	586033
대한민국_국회도서관	54623
금산향교	1032422
공주교육대학교	217381
논산_쌍계사_부도	1122231
대한민국_헌법재판소	12786
도봉역	20800
대공원역_(대구)	47476
반월당역	47447
계마항	547717
서울강동경찰서	366577
덕정역	88567
여주이씨_옥산문중_전적-_여주이씨_옥산문중_전적	1189571
동대항	601924
인천논현역	779536
안동_주하리_뚝향나무	29113
전라북도_소방항공대	923331
안국역	15896
심곡항	555299
계양역	21027
광주_십신사지_석불	1096508
동백항_(기장군)	554038
금강유역환경청	673668
인덕원역	15176
서울종합방재센터	306422
대구_파계사_왕실_원당_관련_고문서_일괄	1298995
서낙동강	252909
김장생_선생_묘소_일원	284909
포항제철동초등학교	823386
당저항	582692
송광매기념관	823167
가락시장역	15927
연제구	5887
원덕역	162949
월영대	1157089
함양평촌리옥계신도비_및_부부_묘표	1198944
창원역	160063
부산예술대학교	7460
육조대사법보단경	1227739
의성역	164521
대방역	20936
서산향교	1182059
홍천향교	1169571
천호대교	233877
용인우체국	1001200
동암항_(통영시)	552692
두무진항	554157
선조어서각	1166442
경주교	1019031
주전자섬	661878
남원_극락암_석조무량음성왕불좌상_및_복장유물_일괄	1027137
계명대역	47467
화천향교	1169573
제주_4·3_사건	23488
동구_(부산광역시)	5873
연암공업대학	7503
창신역	19797
진막항	579320
고잔항	601171
임랑해수욕장	359242
벽골제	322196
광주공항	74738
동양대학교	612248
풍남항	548306
대산읍	679826
진주우편집중국	998103
황등역	159029
풍산역_(고양)	289475
화진해수욕장	876672
하동_운암리_최익현_영정	1206722
평택역	19686
광안대교	55832
문수산_(김포)	970731
서문시장	46409
대한성공회_강화성당	492593
사릉역	150011
옥천역	145365
사천소방서	923924
부여_세탑리_오층석탑	1100362
한남대교	169040
충북도립대학	536327
죽천항	586612
진관사_십육나한도	302477
포항_우각리_여주이씨_고택	1304039
신도2리항	558344
자호천교	1023648
안상홍	103898
속초_신흥사_극락보전	1027454
구_철원_감리교회	1087102
포항시청	969435
망운산	593807
석포항_(거제시)	586025
구성동_유적	1270309
군산대학교	6797
제천경찰서	915311
봉화역_(평양)	34897
굴전항_(여수시)	579206
모항항_(부안군)	581418
가평_현등사_삼층석탑	270042
구계항	551729
항도항_(거제시)	586014
경상북도_소방학교	922024
대동화명대교	811247
지제역	73068
이천우체국	1001207
논산_돈암서원_응도당	1082577
무창포항	553706
동천역_(대구)	1064828
시흥우체국	1001193
대동역	69807
하의도	558137
동수역	20660
양산_통도사_봉발탑	1105794
개화산	103376
이병기_선생_생가	1247319
소구학포항	585383
송파역	19787
대구한의대학교	182530
봉황산_(강원)	594565
함양_학사루_느티나무	628718
금정구	5885
광주동부경찰서	913762
골장항	586639
남천교_(단양군)	1019424
홍도	28982
계룡역	158783
고성_육송정_홍교	1040778
경주역사유적지구	103352
상봉동_오층석탑	1186160
정왕역	21089
고구려	4115
담양군	127169
외도	288566
천안_삼태리_마애여래입상	283450
청주_문화동_일·양_절충식_가옥	1086961
신라대학교	105341
범일역_(한국철도공사)	164837
PCC-772_천안	468897
고양우편집중국	998105
땅끝마을	972483
화산항	579286
송정역_(부산)	110172
음성_감곡성당_소장유물	1259694
좌부천항	584853
증평_율리_석조관음보살입상	1082548
SK올림픽핸드볼경기장	493554
유명산	9499
탄방역	69815
오장동항	585389
서울특별시남부교육지원청	992813
남원시	33674
남해향교	1292313
공산댐	164648
나주_동곡리_고분군	1287747
당산역	15109
흑석역	246880
미포항_(거제시)	586005
이운항	583082
서천_장암진성	1280843
신창향교	1181741
관룡사사적기	1248327
배천군	244977
칠곡_송림사_석조아미타여래삼존좌상	1114329
정읍경찰서	915277
봉화역_(봉화)	154273
기장역	164824
평천구역	480109
경북외국어고등학교	224711
원주향교	1169520
서울사이버대학교	298059
백운산_(경기/강원)	365565
서하교_(울산)	1023630
상주향교대성전	1289962
대보항	551760
이화여자대학교	7000
목원대학교	224864
굴포천역	716948
오금역	19644
용인송담대학교	7508
호암산	974990
가회동_이준구_가옥	1269618
목릉_(조선)	331884
칠곡군	32743
양산향교	1292172
천주교_인천교구_김포성당	936653
백석항_(영덕군)	586634
창경궁_팔각칠층석탑	311454
합정동_(서울)	803996
보통강역	86549
신안주청년역	380842
숙천역	510361
작장항	601695
묵호항역	177391
부산남부소방서	922084
모슬포항	548378
고양_행주성당	1255793
양산화물역	319384
검단산성	282542
조원동_(수원시)	802445
원동역	158570
태안사_능파각	982004
상계역	19755
동두천중앙역	88570
서울특별시성북교육지원청	551126
안산동산고등학교	254119
석릉_(강화)	1254604
천주교_의정부교구	324657
용궁_척화비	1306143
보령_갈매못_천주교_순교지	960017
안동문화방송	101732
한경대학교	7370
순복음총회신학교	1149623
신녕향교_대성전	1292286
삼척해변역	178091
부산광역시해운대교육지원청	992831
가곡항	586622
두모항_(남해군)	601125
임실_회문망루	1150576
광신대학교	612433
정약용선생묘	1112914
덕동항_(통영시)	586438
하리항	884827
연천군	8989
의병승장비	1205498
고봉화상선요	1305958
제천_장락동_칠층모전석탑	109689
익릉	331113
범서초등학교	1198739
합천_해인사_길상탑	1157151
부여_금강사지	1246427
망월묘지공원	1035306
봄_여름_가을_겨울_그리고_봄	561840
중앙로역_(대전)	69805
금오산_(경상북도)	22983
고남항	559264
한전병원	891589
울산_구_상북면사무소	1141738
우도항_(창원시)	595828
전_회양_장연리_금동관음보살좌상	1299423
예천비행장	106820
하남소방서	915628
홀통항	581859
답십리역	19776
랑림호	691557
송도항_(신안군)	582653
굽은다리역	19646
영남루	271411
경일대학교	182703
대구_둔산동_경주최씨_종택	1068371
장산역	70932
부산_만덕사지_당간지주	1233946
모란봉구역	51418
세한대학교	132981
사상역_(한국철도공사)	103478
나주금성정의록	1287721
무성산성_(충청남도)	939504
안동_향산고택	1068392
가경주항	559262
심리항_(신안군)	553940
문단역	156678
전곡항	553313
대림역	15097
천주교_전주교구	326488
장수경찰서	915269
제주외국어고등학교	224155
홍익대학교	406121
영천시	34951
용흥동	813076
백운산_(전라남도)	9100
센트럴파크역	335064
외예미포	687319
여의도	488751
비도_(강화군)	660728
법동항	585989
북한산성	276390
수품항	548168
철원군_(남)	9034
태전역	1064831
부산_구_성지곡수원지	451464
연기군	5334
초계향교	1292261
벌교역	149872
천안_영남루	1016154
괴산_삼방리_삼층석탑	1062715
운낭자상	1268922
화곡역	19690
구_조선식량영단_군산출장소	1150585
부산장신대학교	609828
숭의종합경기장	622015
대전광역시동부교육지원청	997683
문래역	15187
전라남도_소방항공대	923335
남형제섬	661876
부산대역	94721
안동_봉황사_대웅전	1293297
대동_분기점	146022
칠곡_송림사_대웅전	1295930
화성종합경기타운	617656
정읍_무성서원	293531
울산역	214831
월곡역	19794
공북루	1100467
장강군	483049
묘향산	55571
오량성	1273887
평창_노산성	1155230
한국성서대학교	322316
울산동부경찰서	913817
연산군묘	310826
구덕운동장	325231
서울_조계사_백송	20849
북한산	96053
청주국제공항	74740
동백섬	672428
염해항	601689
시화호조력발전소	1280794
영덕_화수루_일곽	1177419
면제배갑	208244
강서구_(부산광역시)	5886
중통각흘도	535123
구미_대둔사_대웅전	1293271
최익현_초상	1189831
남부터미널역	20565
부여_화지산_유적	1076256
서울_양화나루와_잠두봉_유적	59199
두산그룹	255777
김인문묘	322228
경기도교육청	296225
성주사지	286074
합천_해인사_원당암_다층석탑_및_석등	1173221
하남_이성산성	1138325
직지사역	158507
봉포항	553627
화신사이버대학교	612445
수정구	34096
석암역	388939
제주_어승생악_일제_동굴진지	1256283
양수역	162700
경주향교_대성전	1108637
남구_(인천광역시)	6027
인천항	252401
제주흑우	979286
학동역	20767
나주_불회사_원진국사부도	1287619
보은_법주사_복천암_학조화상탑	1095974
조선민주주의인민공화국_인민무력부	358948
창신동	836428
홍성소방서	924360
경상북도	5156
신한대학교	990084
삼척향교	1013487
강릉비행장	224555
노포역	71232
의왕경찰서	914439
철원향교	1169524
양산_통도사_국장생_석표	910937
용두산_(충북)	596766
한반도에너지개발기구	86679
마이산	8908
오봉산_(춘천)	119914
관호항	582422
대항항_(부산)	554083
남산골_한옥마을	170156
대진1항	586664
초량역	81270
산청군	33671
경기도광명교육지원청	998312
1996년_고성_산불	324605
신부항	583113
무주경찰서	915253
두류역	47468
청진_정치범수용소	789253
조선로동당_중앙위원회	595988
군산경찰서	915200
충청남도지사공관	1154893
예산소방서	924361
샬트르성바오르수녀원코미넷관	1259688
전주_남고산성	1030117
정읍소방서	923348
죽장면	371389
강원도_소방안전본부	914576
유가사_(대구)	1156626
울산고속도로	50668
괴산_청안향교	1289524
가거도	589515
심리포	687323
신기역_(대구)	105050
공주_마곡사_응진전	1082732
실안항	586231
남산도서관	264294
호두항_(여수시)	579375
의령_세간리_현고수	756771
통도사_나들목	235230
국기원	110478
구례1교_(구례군)	1024108
판교동	800464
행주대교	6108
푸에블로_호_납치_사건	42452
말목도	766137
금오공과대학교	81593
간리역	379642
양양군	13671
강진읍성	1198905
매천역	1064832
상주시	7024
하계역	19619
월등도항	586346
상갈역	638249
의성_관덕리_삼층석탑	916297
서울_용산신학교	1177701
경기도광주하남교육지원청	998322
추풍령_나들목	235250
남양호	667046
감지금니대방광불화엄경_권15	1045803
나주_신포리_지석묘군	1280249
향수산_(경기)	484774
손하역	226434
한대앞역	20916
캐리비안_베이	371650
노성향교	1032447
강릉_임영관_삼문	269346
안양종합운동장	799803
입암항_(하이면)	584811
전주비행장	223605
진해_제포성지	1251307
단양군	32126
대전조차장역	120644
승부역	153781
하회마을	46490
포항공항	75869
예수대학교	612453
양각도국제호텔	55755
예천_용문사_중수용문사기비	1304019
동김녕항	572851
비상에듀	221969
신남역	47470
대구_지하철_화재_참사	43231
섬진강	8500
부안_유천리_요지	1180698
율하역	105049
부산진경찰서	913654
서울특별시동작관악교육지원청	992823
대흥사	48305
인천하늘고등학교	609189
경주_불국사_대웅전	989706
오대산_지진	368377
삼양3동항	572977
절부암	1199518
합천_해인사_법보전_목조비로자나불좌상_복장전적	1173235
부산광역시청	237016
천안동남소방서	924338
동대구역	47431
혜산시	90009
십이동파도	991291
숭의야구장	202341
여수공항	74831
안동_흥해배씨_임연재종택	1303879
동조선만	108207
고모역	156801
안양동안경찰서	914354
표충사_제영록_책판	1250182
광주북부소방서	923112
이매동	800461
기사문항	555213
창외항	586023
웅천_안골왜성	285875
향로봉	559382
불안도	661946
신도_(옹진군)	29155
유포항	582746
손덕항	586407
울산_신흥사_구대웅전	1201570
공주_옥녀봉성	1280846
금남로4가역	77185
안도항_(여수시)	548269
환포항	586339
서경대학교	173340
항도항_(남해군)	582677
경기고등학교	7976
수도항_(통영시)	586396
현풍향교_대성전	1292187
명덕고등학교_(서울)	8207
다사항	559243
면천향교	1182697
재궁동	797983
청강문화산업대학교	7844
수산항_(거제시)	585979
태백산	10257
표선항	572053
삼양1동항	572971
예미역	209713
과천소방서	915652
다사역	47459
신당역	15831
부산울산고속도로_(기업)	240628
계양산성	1086000
부여_정림사지	716558
서울특별시서부교육지원청	992811
단재신채호선생생가지	1180765
동구_(울산광역시)	6480
의정부시청역	730882
신월야구공원	1294854
원전항	551826
양각도축구경기장	55767
삼흥역	86535
청강역	865888
코리아_인터내셔널_서킷	549939
광명역_(평양)	86040
성주_선석사_영산회_괘불탱	1114330
전주완산소방서	923330
죽주산성	1155167
저동항	551778
동부항	586398
파주향교_대성전	1182780
남해_화방사_삼재부_목판	1316444
서대신역	94725
은광여자고등학교	9311
청주_주성강당	1166114
솔섬_(태안군)	661827
과천시	8435
고려호텔	55269
산수정	1303801
금암산	1298974
광주방송	144645
동구_(대구광역시)	5940
세종시_연화사_무인명불비상_및_대좌	892881
강북구	5847
호두항_(통영시)	553007
영천_공덕동_삼층석탑	1300123
미조항_(남해군)	553018
동막역	20647
등촌역	247523
안산동산성	1149826
진도향교	1292183
증공조참판_엄공_원강서원비	1201579
별도환해장성	1199481
동인_(붕당)	67688
속리산	9135
알펜시아_슬라이딩_센터	1071799
금산_백령성	1280836
경기도동두천양주교육지원청	998375
천마봉	597715
고대산_(경기/강원)	12225
포항예술고등학교	341818
장봉도	662724
울산과학대학교	7511
대한민국의_사적	87298
충남대학교	151651
중원구	7051
양산_신흥사_대광전_벽화	1153179
영녕릉	269803
울산온산소방서	922614
의림지	106717
마산종합운동장_야구장	349751
대운산	945540
안학궁	433619
보문산성	1149813
감삼역	105062
북한산_신라_진흥왕_순수비	263650
김대중컨벤션센터역	188472
비홍산성	1107761
창원_성주사_삼층석탑	1305018
마곡사	283417
광주광역시_소방항공구조구급대	923119
숙명여자고등학교	8749
신광면_(포항시)	371387
원주경찰서	914929
충청북도청	730064
제주항	656717
서울예술대학교	7471
영남_알프스	102388
강화_참성단	64151
동고사	1062961
포교항	582766
강원도_(남)	6196
온정리_전투	526591
봉곡항	585387
양산_통도사_응진전	1162783
충주소방서	849953
역촌역	15173
한림대학교	7387
풀무원_김치박물관	301639
가톨릭관동대학교	6782
강화_온수리_성공회_사제관	525888
백석문화대학교	7453
화순_춘산영당_최익현_초상	1189835
캠프_하야리아	462675
흑산도공항	952602
비동역	940777
정선군	9033
청진시	38099
용인대학교	7308
서울_화계사_목조지장보살삼존상_및_시왕상_일괄	1072128
부여군	35064
관룡사부도	1248337
정포항_(남해군)	601681
소안수도	687881
표충사_영정_및_탱화	1248783
광주소방서	915624
팔영산	145965
청계역	580736
궁리항	553701
안양대학교	7298
함백역	151389
두호항_(기장군)	554033
신기역_(삼척)	159076
임실_운암망루	1150578
오륙도	276003
서산소방서	924350
부산해양자연사박물관	159229
삼척_성내동성당	1272689
백양사	298450
안도항_(여수시,_어촌정주어항)	579275
조병순_초상	1027157
녹둔도	68034
북촌항_(제주시)	572854
호남대학교	373372
대한해협	32668
여수_구_애양원교회	1201800
수원시청역	698007
봉서중학교_(전북)	769573
울산대공원	145773
입파항	604852
영송여자고등학교	702433
보성역	149867
파주_월롱산성지	1187304
강진읍	394434
서울금천경찰서	913599
고령_지산동_고분군	260802
백골산성	1153565
수원_화성	6343
대청봉	76296
화원_우배선_의병진_관련자료-교지(교첩)	1316804
2011년_춘천_산사태	668196
수선루	1103125
동호대교	169043
도장산_(경상북도)	12245
기장_죽성리왜성	1180691
동대문야구장	235913
김천_부항지서_망루	1220051
송파구	5869
광나루역	19772
서생포_만호진성	1198258
남원_실상사_백장암_삼층석탑	646310
도리포항	578235
신설동역	19697
인천남부경찰서	914011
수원종합운동장	151853
광명역	78954
성북구	5845
자성군	244356
만복사	204777
화랑대역	19629
남구_(광주광역시)	6089
려현역	580621
조선민주주의인민공화국	495
남산역_(대구)	1064843
사리원시	44266
북가좌동	243704
행암항	595826
황악산	522917
평창_상원사_목조문수동자좌상_복장유물	1244932
연천_유엔군_화장장_시설	1220059
가천항	601668
전의_비암사_극락보전	915238
광암항_(창원시)	551825
창원중부경찰서	915387
양산_통도사_아미타여래설법도	1118087
대청댐	218439
부여_청산성	1029996
한국국제대학교	462929
갈현성	1149896
송림시	68949
구미항	601316
삼정동산성	1149904
무수단리	57554
영종항	554306
노강서원_(논산시)	293876
안양역	19675
서울강북소방서	1032242
나주_동점문_밖_석당간	903982
소이작항	558363
횡성향교	1169576
서구_(대전광역시)	6123
장도수도	687256
가천대학교	686364
안성_청룡사_삼층석탑	1060834
의상대	269204
가덕산	108796
해남군	34973
청담대교	103830
영월항	586160
현대중공업	79214
선유도항	553825
온달산성	285588
삼화항	586388
회암사지부도탑	1079750
순천_선암사_대웅전	1040494
영암향교	1288925
흥남구역	38100
심대장군묘	1089544
연구항	586207
익산_숭림사_보광전	1062596
병인가례시_명백자청화수복문호	1064188
무악산_동봉수대_터	303846
포항종합운동장	622248
제주_화산섬과_용암_동굴	202060
군포시	8439
일산대교	159766
남원_실상사_백장암_석등	646313
구례_외산리_하연유적비	1074755
비인향교	1033279
쌍용역	186225
백산역	154486
건천휴게소	1021229
신리항_(통영시)	586390
용지역	1064857
아신역	162704
심포항	553917
평성시	97556
서울마주협회	692366
남원_만복사지_석조대좌	903551
홍산객사	1101898
하동_북방리_고성산성	1169801
함양_팔령산성	1186247
강천산	8671
한국은행_화폐박물관	301714
칠곡경찰서	915427
창녕_성산산성	1202005
국제친선전람관	482416
전싱_구	334111
옥동항_(통영시)	586424
창릉_(조선)	331555
선천역	379819
조경묘	1033657
온실가스종합정보센터	690178
덕명항	584814
대구_효목동_조양회관	732314
고창_선운사_약사여래불상	1093684
비인읍성	1198913
나주_금성관	1187841
산인역	160053
화랑교_(대구)	1014752
모상항	586369
군산_동국사_대웅전	1141603
대구서부경찰서	442158
중앙감리교회	210279
안흥성	1280833
경기도용인교육지원청	860011
신창학성	1280862
신수항	553015
평양교예극장	561409
강진_정수사_대웅전_목조삼세불좌상	1074460
숭현서원지	1251157
암사동	322232
남부대학교	612435
서강대학교	7118
해도동	813096
부여_무량사_김시습_부도	1100376
하산_호_전투	292839
강진향교	1289930
잠실_뽕나무	307535
양천구	5858
유엔_기념_공원	815690
자경전_십장생_굴뚝	302863
신태인역	159052
삼성역_(경산)	158518
김시민_선무공신_교서	1189564
금진항_(강릉시)	551650
인천남부소방서	924331
순흥향교	1292200
신녕역	164534
수인산성	540715
산청·함양_양민_학살_사건	516161
진관동_석_아미타불좌상	1064183
부산광역시_소방안전본부	914572
2014년_장애인_아시안_게임	570443
의선각	1218112
영암경찰서	914749
공주_마곡사_심검당_및_고방	1082720
구암역_(대전)	110345
중앙로역_(대구)	47446
순천_구_선교사_프레스턴_가옥	1092175
북한산성_금위영_이건기비	966318
사마방목_(보물_제524-1호)	1189575
소야리항	558351
여수엑스포역	162366
의릉_(조선_경종)	307489
마등령	89526
안산와~스타디움	334895
의성_대곡사_적조암_구포루	1306121
남평향교	1280345
예천경찰서	435548
오천항_(여수시)	579382
순천_월평_유적	1138864
이배원_가옥	1084644
침령산성	1107757
불국사_청운교_및_백운교	829109
팔공산_나들목	236295
나주_철천리_석조여래입상	282720
경주_장항리_서_오층석탑	906200
송요년의_묘역	1155301
천안향교	1016098
발산역	19688
임실군	34934
정방리역	580745
영명사_(평양)	201028
현정릉	312111
성주_대산리_진사댁	1303808
궁농항	586130
창녕객사	1198943
영동_영국사_대웅전	1293336
신숙주선생묘	269944
의왕소방서	915631
영양군	35005
부산중부소방서	922028
화도진지	1253141
영암_채지리_매향비	1308685
백미항	604881
충남외국어고등학교	225691
광주가톨릭대학교	566994
검포항	584850
평택우체국	1001201
안성소방서	914601
산청경찰서	914883
정포항_(강화군)	554143
금정동	797600
팔열부정각	1217876
서구_(대구광역시)	5941
군산_불주사_대웅전	716972
건양사이버대학교	709888
금오서원	129917
광장시장	849701
톱머리항	553859
서울역사박물관	301615
초당대학교	7343
광주송정역_(도시철도)	189018
동남구	191329
방화대교	167437
부천시	78473
복정역	15830
백산서원_(김제시)	1104345
대구사이버대학교	1117876
보은_순조_태실	1288597
정부청사역	69819
영주_성혈사_나한전	1062605
성남중원경찰서	914326
서울특별시_소방재난본부	657985
유곡동_공룡발자국_화석	1201582
남평문씨본리세거지	1177436
김천_분기점	146181
거제초등학교_본관	1232840
갈기산_(강원/경기)	12646
담양경찰서	914471
캠프_호비	1176817
솔섬_(진도군)	1053768
도은선생집	1059553
정부대구지방합동청사	867437
도봉산역	15991
현등사_수월관음도	1244268
대동강구역	51409
차면항	601718
부안_내소사_설선당과_요사	1080701
보령_성주사지_석계단	1107586
영동_나들목	235252
서산_일락사_대웅전	1181724
흥륜사	271498
둔북섬	1053353
파주시	8980
부산금정소방서	922070
거제현_관아	1305140
무양서원	1279223
양주경찰서	914425
나주읍성	282726
감리교신학대학교	193881
도갑사	335203
진안성당_어은공소	1194188
경국대전_권3	1190893
대구광역시_특수구조단	923284
보성_옥마리_오층석탑	1313594
헌경왕후	136412
직구도	1053770
대관령면	370810
서산_보원사지_당간지주	915464
와우산	976377
이태원	531885
작전역	20693
부산아시아드주경기장	117240
토끼섬_(인천)	660939
칠장사_삼불회괘불탱	1170051
신천항	571987
대항항_(산양읍)	586375
구영항	586211
회암사	1079744
KDI	201751
문도지오름	1087693
향적산_(충청남도)	596788
부산아쿠아리움	442192
명동	70610
광복역	47401
해인사	149479
장릉_(조선_단종)	85740
부여_부소산성_서복사지	1186201
영산향교	1292248
서귀포시	32061
전도항_(고성군)	585286
광주향교_(경기도)	1169417
동지고등학교	153029
속리산휴게소	1065998
임신서기석	268993
굴봉산역	151230
신흥사_(속초시)	68676
달성_태고정	1315765
원흥역	916585
합천소방서	923958
배방역	151249
남해_화방사_청동반자	1317554
남인천우체국	1001180
한동대학교	128948
구집항	586403
불국동	358578
남구미_나들목	235246
매봉역	20566
부산대학교_무지개문_및_구_수위실	1193500
황령산	150086
의성_탑리리_오층석탑	271489
안성_석남사_영산전	1062594
천관산	10239
백마고지_전투	276527
용산역_(대구)	47464
미숭산성	1154390
동마산_나들목	236267
비산동_(안양시)	771697
청담역	15838
하부포항	586270
양산_북정리_고분군	1313991
송포항_(부안군)	553823
남포읍성	1198583
백야항_(여수시)	579304
덕성여자고등학교	6898
서울성동경찰서	913592
울진향교_대성전	1292204
탑골공원	79436
제주국제공항	41357
북안면	371504
청주_서기사_석조약사여래좌상	1164365
숭선군묘	1200779
덕교항	559229
내조도	661693
용산기지	125725
불광동	698498
경주_남고루	911690
돈지항	583088
동구릉	42925
북구청역	1064838
고려대학교	829
화전역	102591
신안_암태도_송곡리_매향비	1076462
무룡산	346540
옥동항_(남해군)	601761
궁내동_(군포시)	797610
방화역	19656
이병기_생가의_탱자나무	1247332
선암동_(울산)	833514
제주시	9059
고포항	586524
중앙소방학교_(대한민국)	672186
울산인성암석조보살좌상	1257088
영도대교	327867
도고산	819479
장곡사_미륵불괘불탱	1169690
합덕제	1023523
한국정보통신대학교	2366
공산성_쌍수정	1218124
포항_보경사_서운암_부도군	1277441
옥계역	159097
임포항_(고성군)	584791
남해소방서	923952
산이수동항	572245
금사항	553846
상주_남장사_감로왕도	1053294
평양_개선문	61152
영천_영지사_범종각	1293380
선바위역	20719
대연포초도	662609
수서역	15895
노변동_사직단	1062732
가평_전투	954727
서갈화항	601727
능양항	553002
르노삼성자동차_갤러리	508122
쓰시마_시_(나가사키_현)	54799
하리동일성당	1293694
동래읍성지	910966
초전항_(남해군)	601297
춘해보건대학교	7850
언양읍성	85767
중명전	632091
청명역	696894
김포대교	167436
강한사	293776
쌍충사적비	1192365
천마총	264601
위도_(부안군)	347935
강릉향교	1182739
오송항	585977
구일역	19677
부산진소방서	922032
지행역	88568
강원대지	687828
보은_법주사_주서무일편_병풍	1255167
양주시	8986
기장읍성	1198607
곽산역	379811
정자역	20920
영덕_장육사_대웅전	1294761
고려	74136
문암정	1316401
강매역	102313
의정부성당	1156830
오산대역	45289
예원예술대학교	612454
원주조엄묘역	1198268
합천_해인사_희랑대_목조_지장보살좌상	1176550
이천_설성산성	1155191
궁남지	312521
성동구	5838
대곡역_(고양)	101869
