num	level	id	Art	IW	EOL%	EOL	OL	
Gubugsari,_Pegandon,_Kendal	159602	0
Lam_Ateuk,_Lho'nga,_Aceh_Besar	357265	0
Indonesian_Fashion_&_Batik_Festival	1493288	0
Kepaniteraan_Mahkamah_Agung_Republik_Indonesia	1460419	0
Teke,_Palibelo,_Bima	862343	0
Jangkang_Benua,_Jangkang,_Sanggau	710414	0
Manggis,_Manggis,_Karangasem	594899	0
Bandar_Udara_Pasir_Pengaraian	386585	0
Papa_T_Bob	694069	0
Paguyuban_Pangarang_Sastra_Sunda	1568034	0
Air_Periukan,_Air_Periukan,_Seluma	748944	0
Kisah_3_Bintang	1470683	0
Sadangkulon,_Sadang,_Kebumen	159374	0
Mall_Karawang_Central_Plaza	1090310	0
Alur_Buluh,_Semadam,_Aceh_Tenggara	634746	0
Tanjung_Sari,_Belakang_Padang,_Batam	624065	0
Cibatu,_Garut	61667	0
Bale_Redelong,_Bukit,_Bener_Meriah	642312	0
Tegal_Badeng_Timur,_Negara,_Jembrana	1439386	0
Lepet_jagung	125401	0
Godong,_Godong,_Grobogan	156960	0
Cidadap,_Campaka,_Cianjur	107717	0
Kenikir	251566	0
Using_Daeng_Rangka	1762406	0
Sadangwetan,_Sadang,_Kebumen	159375	0
Beringin,_Medan_Selayang,_Medan	665030	0
Lasara_Baene,_Mandrehe,_Nias_Barat	658179	0
Sukatani,_Cisurupan,_Garut	105379	0
The_Mo_Brothers	1122691	0
Bawah_Layung,_Kurau,_Tanah_Laut	627044	0
Karaupa,_Bungku_Barat,_Morowali	427497	0
Pulau_Peucang	367575	0
Stasiun_Leuwigoong	885818	0
Gerakan_mahasiswa_di_Indonesia	78459	0
Gunung_Tinggi,_Pancur_Batu,_Deli_Serdang	647087	0
Mekarbaru,_Mekarbaru,_Tangerang	1444649	0
Lubuk_Cemara,_Perbaungan,_Serdang_Bedagai	395746	0
Mampilawing,_Eremerasa,_Bantaeng	387486	0
Tanjung_Karang_Pusat,_Bandar_Lampung	94704	0
Pajar_Bulan,_Tanjung_Batu,_Ogan_Ilir	700492	0
Sei_Mencirim,_Sunggal,_Deli_Serdang	647528	0
Wonokerso,_Kandeman,_Batang	142364	0
Sumberpucung,_Malang	55943	0
Tanahwulan,_Maesan,_Bondowoso	676324	0
Kebondalem,_Pemalang,_Pemalang	169706	0
Badak,_Dabun_Gelang,_Gayo_Lues	588565	0
Rao-rao_Dolok,_Tambangan,_Mandailing_Natal	655658	0
Wisma_Nusantara	494275	0
Muhammad_Fakhrudin	436355	0
Penganten_Pocong	854902	0
Empagae,_Watang_Sidenreng,_Sidenreng_Rappang	669260	0
Tegal_Suruh,_Sragi,_Pekalongan	168129	0
Sido_Mulyo,_Medang_Deras,_Batu_Bara	645391	0
Timo_Scheunemann	630637	0
Takajung,_Seribu_Riam,_Murung_Raya	313840	0
7_Misi_Rahasia_Sophie	1427603	0
Ikbal_Fauzi	1733598	0
Sukasari,_Bandung	56524	0
Parungi,_Boliyohuto,_Gorontalo	743476	0
Wawonii_Barat,_Konawe_Kepulauan	88628	0
Air_terjun_Suttia	816919	0
Bogem,_Gurah,_Kediri	764058	0
Mayang,_Jember	55339	0
Cinta_Raja,_Bendahara,_Aceh_Tamiang	632988	0
Jangan_Pernah_Selingkuh	723239	0
Perumahan_Citra_Indah	1588288	0
Mohammad_Sarengat	1629803	0
Meunasah_Merbo,_Tanah_Jambo_Aye,_Aceh_Utara	641778	0
Muara,_Tonra,_Bone	653827	0
Gesang,_Tempeh,_Lumajang	590574	0
Sawahan,_Sawahan,_Nganjuk	1162731	0
Giyanti,_Sambong,_Blora	156299	0
Balai_Arkeologi	1005505	0
Kalimas,_Sungai_Kakap,_Kubu_Raya	1421679	0
Stasiun_Prabumulih	600767	0
Kemuning_III,_Darul_Aman,_Aceh_Timur	636915	0
Sekolah_Tinggi_Teologi_Bethel_Pekanbaru	314883	0
Tabolobolo,_Bolano_Lambunu,_Parigi_Moutong	679864	0
Djatu_Parmawati	274027	0
Lebak_Parahiang,_Leuwidamar,_Lebak	688363	0
Pusu,_Amanuban_Barat,_Timor_Tengah_Selatan	790874	0
Kemiri,_Jenangan,_Ponorogo	341685	0
Suhatmansyah_IS	1154842	0
Terate,_Kramatwatu,_Serang	1164297	0
Punggur_Besar,_Sungai_Kakap,_Kubu_Raya	1421682	0
Abbanuangnge,_Maniang_Pajo,_Wajo	650719	0
Concong_Dalam,_Concong,_Indragiri_Hilir	699283	0
Cijeruk,_Dayeuhluhur,_Cilacap	156504	0
Muriabang,_Pantar_Tengah,_Alor	835907	0
Ma'rifat_Cinta	1584737	0
Wanea,_Manado	89250	0
Hadi_Thayeb	344549	0
Susut,_Bangli	56689	0
Kota_Nagaya,_Bolano_Lambunu,_Parigi_Moutong	428079	0
Rendi_Jhon_Pratama	1578791	0
Syekh_Siti_Jenar	54524	0
Balok_Asa,_Barong_Tongkok,_Kutai_Barat	287325	0
Hiligawoni,_Alasa,_Nias_Utara	659976	0
Dukuh,_Bendo,_Magetan	247202	0
Mandilam,_Rundeng,_Subulussalam	841517	0
Mathias_Muchus	91531	0
Belengang,_Manganitu,_Kepulauan_Sangihe	639298	0
Sei_Kuruk_III,_Seruway,_Aceh_Tamiang	632906	0
Denny_Chandra	1555425	0
Raja_Copet	534475	0
Brunosari,_Bruno,_Purworejo	176836	0
Buahbatu,_Bandung	56520	0
Manjung,_Ngawen,_Klaten	135003	0
Kuta_Tuha,_Blangpidie,_Aceh_Barat_Daya	626327	0
Alexander_Tedja	1669032	0
Jati,_Astambul,_Banjar	453815	0
Hardi_Fadhillah	334250	0
Pabrik_Gula_Pangkah	975564	0
SMA_Negeri_1_Blora	363055	0
Soedarpo_Sastrosatomo	227960	0
Dr._OZ_Indonesia	1463569	0
Aek_Mata,_Panyabungan_Kota,_Mandailing_Natal	655437	0
Sampe,_Rhee,_Sumbawa	723511	0
Blang_Merang,_Pantar_Barat,_Alor	835743	0
Marwan_Jafar	1173934	0
Cimbang,_Payung,_Karo	650372	0
Bandotan_air_Papua	1768911	0
Rantau_Dodor,_Pendopo_Barat,_Empat_Lawang	1644320	0
Sidowayah,_Polanharjo,_Klaten	135039	0
Berutallasa,_Biringbulu,_Gowa	651796	0
Nurfirmanwansyah	1558719	0
Tambakboyo,_Tuban	55049	0
Badan_Penerbit_Kristen_Gunung_Mulia	468137	0
Jambangan,_Papar,_Kediri	647650	0
Ular_terbang_merah	1759883	0
Katipugal,_Kebonagung,_Pacitan	114926	0
Liliep_Bungie,_Simpang_Tiga,_Pidie	569654	0
Koto_Tengah,_Air_Hangat_Barat,_Kerinci	1653153	0
Bestala,_Seririt,_Buleleng	184424	0
PGI_Wilayah_Banten	675342	0
Pagai_Selatan,_Kepulauan_Mentawai	94007	0
Malasan_Kulon,_Leces,_Probolinggo	664225	0
Fendy_Chow	273200	0
Pakaian_Adat_Suku_Nias	555601	0
The_Big_Hip	302954	0
Canden,_Sambi,_Boyolali	155803	0
Kedungdowo,_Sugihwaras,_Bojonegoro	655210	0
Krueng_Seukeuk,_Tangse,_Pidie	923702	0
Bojong_Wetan,_Jamblang,_Cirebon	111793	0
Oelbiteno,_Fatuleu,_Kupang	428243	0
Padabahao,_Bungku_Selatan,_Morowali	427473	0
Kota_Raden_Hilir,_Amuntai_Tengah,_Hulu_Sungai_Utara	506675	0
Aksara_Nusantara	3466	0
Kanali,_Totikum,_Banggai_Kepulauan	426794	0
Hili_Otalua,_Lolomatua,_Nias_Selatan	659681	0
Wan_Abubakar	344504	0
Gugob,_Pulo_Aceh,_Aceh_Besar	357393	0
Janji_Mauli,_Batang_Onang,_Padang_Lawas_Utara	662398	0
Taningkola,_Una-Una,_Tojo_Una-Una	426530	0
Pasuruhan,_Kayen,_Pati	160920	0
Persipangkep_Pangkep	1424904	0
Mawomba,_Tojo_Barat,_Tojo_Una-Una	426483	0
Patemon,_Jatibanteng,_Situbondo	1409919	0
Elvis_Nelson_Anes	891672	0
Dermo,_Bangil,_Pasuruan	564227	0
Karangsari,_Rowosari,_Kendal	159829	0
SinemArt	202183	0
Semper_Timur,_Cilincing,_Jakarta_Utara	17974	0
Wonokeling,_Jatiyoso,_Karanganyar	158040	0
Kolongan_Atas_II,_Sonder,_Minahasa	638426	0
Kenanti,_Dukuhseti,_Pati	160786	0
Karangrejo,_Karanggayam,_Kebumen	159128	0
Asma_Gull_Hasan	1443703	0
Langowan_Selatan,_Minahasa	143073	0
Rate-rate,_Tirawuta,_Kolaka_Timur	683222	0
Kampung_Baru,_Gunung_Toar,_Kuantan_Singingi	525391	0
Sambong,_Sedan,_Rembang	179253	0
Sibulele_Muara,_Batang_Angkola,_Tapanuli_Selatan	812159	0
Esemka	845956	0
Sei_Rotan,_Percut_Sei_Tuan,_Deli_Serdang	563258	0
Pondok_Jagung_Timur,_Serpong_Utara,_Tangerang_Selatan	1150440	0
Bandulu,_Anyar,_Serang	688277	0
Gunungrejo,_Singosari,_Malang	339746	0
Curup,_Tanah_Abang,_Penukal_Abab_Lematang_Ilir	1421555	0
Pulukan,_Pekutatan,_Jembrana	341491	0
Payung_Sekaki,_Pekanbaru	284011	0
Sela_Selilau,_Karang_Bintang,_Tanah_Bumbu	525292	0
Agani,_Sawaerma,_Asmat	425718	0
Gonting_Bange,_Dolok_Sigompulon,_Padang_Lawas_Utara	662788	0
Putri_Pariwisata_Indonesia_2010	674230	0
Oemarsono	344552	0
Diskografi_Gigi_(band)	385588	0
Sedampah_Indah,_Balik_Bukit,_Lampung_Barat	697242	0
Pulau_Talango_Aeng	65326	0
Tanjung,_Ngombol,_Purworejo	177284	0
Andreas_Diantoro	1671002	0
Aha,_Morotai_Selatan,_Pulau_Morotai	648469	0
Dewan_Perwakilan_Rakyat_Republik_Indonesia_periode_2014-2019	1677526	0
Sukoharjo,_Plemahan,_Kediri	854075	0
Jenggrong,_Ranuyoso,_Lumajang	1161583	0
Jambesari_Darus_Sholah,_Bondowoso	751044	0
Digusan,_Pandak,_Bantul	184096	0
Positive_Negative	1528416	0
Celep,_Nguter,_Sukoharjo	192066	0
Waetina,_Waeapo,_Buru	410289	0
Pulau_Seram	18891	0
Paloh,_Pulo_Aceh,_Aceh_Besar	357399	0
Pasar_Ketahun,_Ketahun,_Bengkulu_Utara	594306	0
Krejengan,_Probolinggo	56021	0
Inbox_(acara_televisi)	287549	0
Ngablak,_Ngablak,_Magelang	160106	0
Pante_Karya,_Gajah_Putih,_Bener_Meriah	1661581	0
Maurole,_Magekoba/Maurole,_Ende	825655	0
Kembalinya_Si_Janda_Kembang	364719	0
Arena_Wati	349006	0
Victor_Laiskodat	1631948	0
Blang_Geulumpang,_Idi_Rayeuk,_Aceh_Timur	637163	0
From_Bandung_With_Love	267837	0
Perkebunan_Sei_Silau,_Buntu_Pane,_Asahan	644458	0
Timbukar,_Sonder,_Minahasa	638436	0
Warakas,_Binuang,_Serang	1150492	0
Singonegoro,_Jiken,_Blora	155533	0
Blang_Mirou,_Bandar_Dua,_Pidie_Jaya	570001	0
Kayu_Ara,_Jelimpo,_Landak	709826	0
Pangeran_Muhammad_Noor	116336	0
Kalianyar,_Panguragan,_Cirebon	112082	0
Jawie,_Seulimeum,_Aceh_Besar	628784	0
Mia_Patamiana	220115	0
Bajak_III,_Merigi_Sakti,_Bengkulu_Tengah	713801	0
Girikerto,_Turi,_Sleman	344594	0
Kalisari,_Baureno,_Bojonegoro	654606	0
Tepas,_Kesamben,_Blitar	655275	0
Bandar_Udara_Internasional_Sultan_Hasanuddin	51997	0
Simpang_Mandepo,_Muara_Sipongi,_Mandailing_Natal	655028	0
Kompas_Siang	980246	0
Rincik_bumi	1151211	0
Wonoasri,_Madiun	55680	0
Langgur,_Kei_Kecil,_Maluku_Tenggara	734510	0
Gampong_Baroh,_Montasik,_Aceh_Besar	470914	0
Internet_Video_Star	1527769	0
Sihite_II,_Dolok_Sanggul,_Humbang_Hasundutan	647960	0
Congkrang,_Bejen,_Temanggung	598669	0
Luwuk_Post	656743	0
Pulau_Kotok_Kecil	1475628	0
Kabinet_Pembangunan_I	74889	0
SDN_Cakung_Timur_06_Pagi	597263	0
Sukajaya,_Tarogong_Kidul,_Garut	105526	0
Toto_Sudarto_Bachtiar	225035	0
Tipar_Kidul,_Ajibarang,_Banyumas	135769	0
Soloikma,_Yahukimo	623079	0
Tumpang,_Talun,_Blitar	685696	0
Pikatan,_Gending,_Probolinggo	1412253	0
Kapasan,_Nguling,_Pasuruan	1124655	0
Kabinet_Pembangunan_V	9043	0
Tule_Tengah,_Melonguane_Timur,_Kepulauan_Talaud	639198	0
Rantai_Bumi	1135606	0
Jabung,_Malang	55949	0
SMA_Koperasi_Pontianak	745833	0
Mekarsari,_Cikajang,_Garut	105514	0
Persipa_Pati	839062	0
Hiliotalua,_Gido,_Nias	656213	0
Bendo	815191	0
Meugit_Sagoe,_Bandar_Dua,_Pidie_Jaya	570285	0
Lubuk_Lagan,_Talo_Kecil,_Seluma	712531	0
Kandangan,_Temanggung	97622	0
Kadumadang,_Cimanuk,_Pandeglang	535085	0
Kejaksaan_Republik_Indonesia	42827	0
Talang,_Jogorogo,_Ngawi	332854	0
Pancung_Soal	1059396	0
Arjowinangun,_Pacitan,_Pacitan	331050	0
Asiare_Binajasa	789376	0
Ambowetan,_Ulujami,_Pemalang	169880	0
Suko,_Sidoarjo,_Sidoarjo	119077	0
Jetis,_Kendal,_Kendal	159519	0
Wotan_Ulu_Mado,_Flores_Timur	90809	0
Biduri	462960	0
Kutasari,_Kutasari,_Purbalingga	173533	0
Pulau_Yamdena	41388	0
Parmalim	12591	0
Daftar_paroki_di_Keuskupan_Malang	1662382	0
Pager,_Bungkal,_Ponorogo	709174	0
Tanjung_Alam,_Ujan_Mas,_Kepahiang	1630074	0
Sindangkerta,_Lohbener,_Indramayu	107001	0
Sabubur,_Jorong,_Tanah_Laut	524768	0
Tumbang_Tanggoi,_Petak_Malai,_Katingan	636984	0
Han_Awal	376900	0
Harapan_Rainforest	608769	0
Tunfeu,_Nekemese,_Kupang	428454	0
Mal_Lembuswana	433593	0
BreadLife	690438	0
Kapas,_Kunjang,_Kediri	722031	0
Arungkeke,_Jeneponto	89908	0
Sungai_Dua_Laut,_Sungai_Loban,_Tanah_Bumbu	525293	0
Pancuran,_Lembeh_Selatan,_Bitung	631329	0
Koto_Anau,_Lembang_Jaya,_Solok	1655688	0
Kubang_Putiah,_Banuhampu,_Agam	531361	0
Vega_Antares	1556077	0
Pucangsewu,_Gubeng,_Surabaya	330493	0
Teresa_Kok	1613297	0
Air_Periukan,_Seluma	94430	0
Batipuh_Ateh,_Batipuh,_Tanah_Datar	505956	0
Lorenzo_Abraham	1576683	0
SMA_Negeri_1_Singaraja	304243	0
Amen,_Amen,_Lebong	697966	0
Plumbon,_Plumbon,_Cirebon	112181	0
Teratai,_Muara_Bulian,_Batanghari	705079	0
Tunggulo,_Limboto_Barat,_Gorontalo	672427	0
Forum_Gerakan_Pengembangan_Koperasi_Indonesia	208189	0
Robayan,_Kalinyamatan,_Jepara	157287	0
Tluwuk,_Wedarijaksa,_Pati	161121	0
Daftar_Wakil_Menteri_Pendidikan_dan_Kebudayaan_Indonesia	777539	0
Naga_Kesiangan,_Tebingtinggi,_Serdang_Bedagai	398037	0
Bandar_Udara_Iskandar	52003	0
Saguling,_Batujajar,_Bandung_Barat	103802	0
Mojotengah,_Kedu,_Temanggung	615736	0
Roko-roko,_Wawonii_Selatan,_Konawe	683092	0
Lembaga_Penyiaran_Penyelenggara_Penyiaran_Multipleksing	1699622	0
Indika_Entertainment	803706	0
Suwawa_Timur,_Bone_Bolango	525276	0
Tiplol_Mayalibit,_Raja_Ampat	950071	0
Madiun,_Madiun	55668	0
Indonesia_Malaise	1117027	0
Dudukulon,_Grabag,_Purworejo	176977	0
Cisarua,_Cikole,_Sukabumi	119218	0
Ario_Rubbik	1677770	0
Kalirejo,_Kokap,_Kulon_Progo	184170	0
Kalijambe,_Bener,_Purworejo	176802	0
Sekara,_Kemuning,_Indragiri_Hilir	620046	0
Estancia,_Iloilo	826577	0
Mohonsawang,_Tagulandang,_Kepulauan_Siau_Tagulandang_Biaro	638986	0
Romoong_Atas_Dua,_Tareran,_Minahasa_Selatan	638123	0
Puncu,_Puncu,_Kediri	855710	0
Hidayatullah_dari_Ternate	41721	0
Sugerkidul,_Jelbuk,_Jember	393099	0
Parungponteng,_Tasikmalaya	61304	0
Gianyar,_Gianyar,_Gianyar	26170	0
Tanjung_Harapan,_Sebulu,_Kutai_Kartanegara	300462	0
Rangan_Ranjing,_Katingan_Hulu,_Katingan	636374	0
Rahayu_Saraswati	1692919	0
Sejarah_Sumatera_Barat	135296	0
Tossa	900894	0
Ogoh-ogoh	264967	0
Boloagung,_Kayen,_Pati	160914	0
Padang_Sawah,_Kampar_Kiri,_Kampar	619520	0
Bandar_Masilam,_Bandar_Masilam,_Simalungun	671736	0
Loano,_Loano,_Purworejo	177196	0
Pelang,_Mayong,_Jepara	157356	0
Selat_Bali	68045	0
Aku_Wanita_Biasa	424379	0
Pulo_Mesjid_I,_Tangse,_Pidie	923669	0
Sindon,_Ngemplak,_Boyolali	155768	0
Meranti,_Babul_Rahmah,_Aceh_Tenggara	634812	0
Rasau_Tumbuh,_Kota_Besi,_Kotawaringin_Timur	537604	0
Kebonrowo_Pucang,_Karangdadap,_Pekalongan	167938	0
SMP_Negeri_1_Palu	694576	0
Bontosaile,_Pasimasunggu,_Kepulauan_Selayar	684485	0
Capailah_Hidup_Bahagia	1582355	0
Klesem,_Kebonagung,_Pacitan	114924	0
M._Kamri	422181	0
Sidetapa,_Banjar,_Buleleng	417731	0
Tobaru	1488211	0
Biwage,_Firiwage,_Boven_Digoel	431843	0
Kawasan_Perdagangan_Johar	292890	0
Sukolilo,_Jiwan,_Madiun	392723	0
Patianrowo,_Nganjuk	55500	0
Nyai_Ahmad_Dahlan	7131	0
Bandar_Indah,_Badar,_Aceh_Tenggara	635283	0
Sindangjaya,_Mandalajati,_Bandung	117169	0
Dinda_Kirana	359632	0
Jotang_Beru,_Empang,_Sumbawa	723091	0
Pematang_Bandar,_Simalungun	93265	0
Love,_Faith_&_Hope	542083	0
Mejagong,_Randudongkal,_Pemalang	169817	0
Trah_Kyai_Jurit	345585	0
Sekatak_Bengara,_Sekatak,_Bulungan	529827	0
Semen_Padang_(perusahaan)	208468	0
Selat_Solor	68050	0
Musibah_KM_Teratai_Prima_0	345281	0
Kuta_Ujung,_Darul_Hasanah,_Aceh_Tenggara	636423	0
Mutiara,_Kota_Kisaran_Timur,_Asahan	644487	0
Oevaang_Oeray	956200	0
Rumpies	244600	0
Penrang,_Wajo	90217	0
Teluk_Bintan,_Bintan	86540	0
Manawadano,_Lolowau,_Nias_Selatan	659639	0
Patila,_Pammana,_Wajo	650708	0
Poncol,_Magetan	55917	0
Ketupat,_Raas,_Sumenep	738613	0
Persedikab_Kediri	217836	0
Gantar,_Haurgeulis,_Indramayu	106891	0
MTs_Negeri_1_Balikpapan	819840	0
Botoran,_Tulungagung,_Tulungagung	615666	0
Kradenan,_Srumbung,_Magelang	160214	0
Petirsari,_Pracimantoro,_Wonogiri	622208	0
Guno,_Jatiroto,_Wonogiri	380524	0
Stasiun_Porong	747118	0
Kabayan_Liplap	1430302	0
Bintang_Gerilya	4308	0
Helmi_Budiman	1179472	0
Daftar_Bupati_Cirebon	1095861	0
Hegarmanah,_Panggarangan,_Lebak	1149527	0
Pakaan_Daya,_Galis,_Bangkalan	722640	0
Aplaus_the_Lifestyle	1440489	0
Selokerto,_Sempor,_Kebumen	159389	0
Kajoran,_Magelang	85704	0
Pramoedya_Ananta_Toer_dan_Sastra_Realisme_Sosialis	92498	0
Elok,_Alor_Timur,_Alor	834675	0
Umagera,_Kewapante,_Sikka	829887	0
Hai	307935	0
Teluk_Palu	876097	0
Sail_Indonesia	806640	0
Beningnya_Cinta	899341	0
Bedug	323599	0
Daftar_Asuransi_di_Indonesia	789629	0
Mister_International_2013	1189770	0
Bunga_Raya,_Siak	94740	0
Maga_Dolok,_Lembah_Sorik_Merapi,_Mandailing_Natal	654889	0
Riding_Panjang,_Belinyu,_Bangka	712736	0
Jatipuro,_Jatipuro,_Karanganyar	158026	0
Said_Sjafran	675308	0
Bonai_Darussalam,_Rokan_Hulu	623058	0
Trending_Hits	1653704	0
Pengusaha_Jawa	1147939	0
Tawangharjo,_Grobogan	85910	0
Pondok_Indah	39376	0
Putra_Putri_Batik_Nusantara_2012	1012582	0
Janji_Raja,_Sitiotio,_Samosir	671704	0
Toddo_Pulia,_Tanralili,_Maros	1445372	0
Kutagugung,_Juhar,_Karo	650152	0
Bandar_Tinggi,_Bilah_Hulu,_Labuhanbatu	651114	0
Pentat,_Jempang,_Kutai_Barat	532217	0
Sierad_Produce	202993	0
Patupangan,_Barus,_Tapanuli_Tengah	1458864	0
Bongo_IV,_Paguyaman,_Boalemo	730624	0
Grenggeng,_Karanganyar,_Kebumen	159108	0
Demon_Pagong,_Flores_Timur	830950	0
Pantai_Siung	440991	0
Elma_Agustin	842054	0
Matang_Kunyet,_Nurussalam,_Aceh_Timur	637812	0
Jragung,_Karangawen,_Demak	156749	0
Kayen,_Karangan,_Trenggalek	806468	0
Gedung_Sate	13070	0
Budi_Gunawan	1084052	0
Insiden_perbatasan_Indonesia_dan_Timor_Leste	39135	0
Parakan_Jati,_Susukan,_Bojonggede,_Bogor	1477265	0
Johannes_Suryo_Prabowo	1125055	0
Ceumpeudak,_Kuta_Makmur,_Aceh_Utara	640257	0
Lembursitu,_Lembursitu,_Sukabumi	119235	0
Simpang_Utama,_Bandar,_Bener_Meriah	642139	0
Panaan,_Bintang_Ara,_Tabalong	506394	0
Timbang_Langkat,_Binjai_Timur,_Binjai	402757	0
Parilangke,_Bungku_Barat,_Morowali	427505	0
Puncak_Trikora	416944	0
Silihasih,_Pabedilan,_Cirebon	112047	0
Dorowati,_Klirong,_Kebumen	159181	0
Panton,_Nisam,_Aceh_Utara	641143	0
PSM_Makassar_musim_2009–10	474378	0
Kasianus_Sirait	684426	0
Gara-Gara_Janda_Kaya	534476	0
Campaka,_Cigugur,_Pangandaran	108962	0
Pondok_Panjang,_V_Koto,_Mukomuko	1421665	0
Banasare,_Rubaru,_Sumenep	735474	0
See,_Sawaerma,_Asmat	425743	0
Margajaya,_Ngamprah,_Bandung_Barat	103859	0
Umaleu,_Buyasari,_Lembata	836861	0
Yosomulyo,_Metro_Pusat,_Metro	665103	0
Komikka	143806	0
Yusbar_Djamil	1118065	0
Keper,_Krembung,_Sidoarjo	275788	0
Sirnoboyo,_Pacitan,_Pacitan	331053	0
Pelehu,_Bilato,_Gorontalo	743467	0
Kabupaten_Jombang	4120	0
Cholik_Syahmari	573199	0
Kedungsoko,_Mantup,_Lamongan	1411318	0
Seunudon,_Aceh_Utara	92619	0
SMP_Negeri_111_Jakarta	818095	0
Pemuda_Demokrat_Indonesia	1586065	0
Kawali	11391	0
Lumoli,_Seram_Barat,_Seram_Bagian_Barat	820358	0
Buleleng_(disambiguasi)	26270	0
Subur,_Sukamaju,_Luwu_Utara	649016	0
Marsha_Timothy	201158	0
Jembatan_Kecil,_Gading_Cempaka,_Bengkulu	626220	0
Mario_Pulana,_Camba,_Maros	1193771	0
Karangan_Seberang,_Karangan,_Kutai_Timur	494836	0
Idis_Nurdin_Halidi	539165	0
Payu,_Mootilango,_Gorontalo	672720	0
Liga_Futsal_Indonesia_2008	590802	0
Kelampaian_Ulu,_Astambul,_Banjar	453818	0
Pagaluyon,_Sembakung_Atulai,_Nunukan	629452	0
Sukarena,_Ciomas,_Serang	1151181	0
Morome,_Korupun,_Yahukimo	622639	0
Tanjung_Alam,_Tanjung_Sakti_Pumu,_Lahat	596412	0
SMK_Institut_Indonesia_Kutoarjo	528099	0
Sukanegara,_Jonggol,_Bogor	104521	0
Batin_XXIV,_Batanghari	93371	0
Wombrisauw,_Biak_Barat,_Biak_Numfor	431123	0
PSLS_Lhokseumawe	301343	0
SMA_Negeri_1_Tangerang_Selatan	819315	0
Tenilo,_Tilamuta,_Boalemo	707875	0
Bangkok,_Gurah,_Kediri	764042	0
Taman_Nasional_Gunung_Ciremai	494060	0
Inne_Azri	1436581	0
Pontang_Legon,_Tirtayasa,_Serang	184267	0
Pernek,_Moyohulu,_Sumbawa	840279	0
Jatihandap,_Mandalajati,_Bandung	648513	0
Jatisari,_Karangpawitan,_Garut	105667	0
Prasasti_Galuh	274070	0
Indo_Barometer	301728	0
Temenggungan,_Udanawu,_Blitar	685744	0
Petualangan_Singa_Pemberani	990303	0
Pasir,_Mempawah_Hilir,_Mempawah	651993	0
Sungai_Jodoh,_Batu_Ampar,_Batam	624040	0
Kabupaten_Tolikara	36631	0
Universitas_Islam_Assyafi`iyah	183828	0
Lemahsugih,_Majalengka	60247	0
Tuanggeo,_Palue,_Sikka	830849	0
SMA_Negeri_1_Kendal	1167480	0
Jambuiya,_Bontomanai,_Kepulauan_Selayar	810300	0
Rambung_Merah,_Siantar,_Simalungun	789418	0
Keris_Pusaka_Setan_Kober	54650	0
Daftar_perusahaan_yang_tercatat_di_Bursa_Efek_Indonesia	785037	0
Si_Bongkok	682045	0
Suikoden_III	263152	0
Teuku_Edwin	232957	0
Sutanto_Tan	1699570	0
Syamsidar	75017	0
Karangtempel,_Semarang_Timur,_Semarang	520361	0
Rembang,_Purbalingga	63492	0
Karabai,_Kepulauan_Padaido,_Biak_Numfor	431592	0
Bandar_Bintuhan,_Kaur_Selatan,_Kaur	636218	0
Tungkup,_Labuan_Amas_Utara,_Hulu_Sungai_Tengah	520491	0
Perkebunan_Amal_Tani,_Sirapit,_Langkat	588520	0
Tengku_Sulung	726181	0
Kebonkelapa,_Bogor_Tengah,_Bogor	117804	0
SMA_Negeri_1_Jambi	653437	0
Binabo_Julu,_Barumun,_Padang_Lawas	661041	0
One_(album)	152572	0
Belimbing_Raya,_Murung_Pudak,_Tabalong	506594	0
Bulusari,_Gandrungmangu,_Cilacap	156518	0
Kenual,_Nanga_Pinoh,_Melawi	761774	0
Yuddy_Chrisnandi	1636202	0
Talise,_Likupang_Barat,_Minahasa_Utara	638002	0
Teluk_Harapan,_Maratua,_Berau	531699	0
Aria_Lamanjiji_dari_Deli	25004	0
Jez_O'Hare	226009	0
Gratitunon,_Grati,_Pasuruan	1161295	0
Sambi,_Sambi,_Boyolali	155820	0
Kadununggal,_Kalapanunggal,_Sukabumi	113350	0
Bangun_Mulia,_Medan_Amplas,_Medan	146852	0
Denny_Januar_Ali	416313	0
Maipe,_Paju_Epat,_Barito_Timur	650994	0
Kincang,_Rakit,_Banjarnegara	133979	0
Barang_Antik_(film)	533883	0
Jeram_Cinta	482507	0
Titik,_Sekaran,_Lamongan	674040	0
Kabupaten_Pegunungan_Arfak	1045860	0
Bandar_Udara_Yuvai_Semaring	387654	0
Kediren,_Randublatung,_Blora	155717	0
Ikko	338932	0
Paroki_Santo_Paulus,_Medan	703640	0
SDN_Gedong_10_Pagi	600848	0
Febby_Rastanty	955140	0
Olimo_(Transjakarta)	766800	0
SMA_Negeri_1_Stabat	652269	0
Poerbatjaraka	3479	0
Sembung,_Karangjati,_Ngawi	332766	0
Alue_Dua,_Langkahan,_Aceh_Utara	640439	0
Semen,_Jatisrono,_Wonogiri	381532	0
Petro,_Pamona_Timur,_Poso	427630	0
Denanyar,_Jombang,_Jombang	340912	0
Pulau_Medang	68080	0
SMA_Negeri_3_Bandung	387118	0
Ploso,_Mojo,_Kediri	821263	0
Kepatihan,_Tulungagung,_Tulungagung	615676	0
Teep,_Langowan_Timur,_Minahasa	638513	0
Kepulauan_Pongok,_Bangka_Selatan	1160351	0
Batulayar,_Bongomeme,_Gorontalo	672549	0
