num	level	id	Art	IW	EOL%	EOL	OL	
Михаил_Николов	964075	1
Јордан_Бадев	770698	1
Скопска_Котлина	761129	2
Радовишта_(Кожанско)	1108556	3
Петре_Прличко	20792	3
Липуш	45314	0
Димитриос_Хаѕулас	746939	2
Комунистичка_партија_на_Грција	35197	31
Каваклиево	173741	6
Мијачко-дебарска_носија	16108	0
Робертина_Мечевска	1025934	2
Никодим_Тисмански	158804	4
Мице_Козароски	33209	1
Кованци	124826	6
Наум_Томалевски	780442	1
Марена_(Балин_Дол)	748921	0
Мирчева_Чешма	99829	0
По_стапки_од_младост_(раскази_од_младежта)	1116559	0
Филипос_Китрињарис	744726	1
Царева_Чешма_(Пожаране)	748527	0
Dedicated_for_Life	27118	0
Мисија_на_Георги_Белев_во_Македонија	1129754	0
Арсениј_Јовков	34330	2
Александар_Протогеров	35118	5
Антонио_Петров	569383	0
Арманќој-Зајчев_Рид	1109640	11
Свинска_Стрна	1083263	0
ФК_Пелистер	27423	24
Македонско_сознание	1057531	1
Средновековни_кули_(Кочани)	729970	1
Македонска_песнарка	738684	0
Ѓорѓи_Зисовски	738110	0
Аздјадиш	173425	0
Мариовско-прилепска_буна_(1564-1565)	177881	1
Тој_(списание)	21300	0
Кавал	9560	20
Враготурце	11866	5
Тодор_Чаловски	7673	1
Галик	1108467	8
Лавчани	10972	4
Црква_„Св._Атанасие“_-_Бола	46446	0
Петар_Т._Бошковски	15195	1
Грамадата_-_Владимирово_(археолошки_локалитет)	32652	0
Михаил_Ставрев_-_Хаљо	1100283	1
Мост_(друштво)	967266	1
Солунски_атентати	35185	7
Иван_Белчев	769333	1
Кара_Јусуфлар_Махала	174322	0
Црква_„Св._Кирил_и_Методиј“_-_Суви_Лаки	999206	0
Горно_Купаново	44982	3
Црква_„Св._Ѓорѓи“_-_Туденце	1076204	0
Афердита_Кики	173189	0
Стрима	11254	5
ОУ_"Фаик_Коница"_-_Одри	29669	0
Отошница	9190	5
Борче_Маневски	1124510	2
Борис_Бунев	771088	1
Турско_Село_(Драмско)	173549	1
Копач_(Беловиште)	749103	0
Мурџевски_Апостолов_Јонче	1099357	0
Битка_кај_Маргара	207704	0
Тетовско_муфтиство	1080065	0
Список_на_македонски_книги_од_19_век	1050848	0
Ракометно_игралиште_Битола	1064620	0
Св._Еразмо_Лихнидски	22133	20
Бања_(Разлошко)	17763	6
Македонска_парламентарна_група	761075	1
Баклава	1111345	49
Марко_Христов	208370	1
Рамна_(Серско)	174561	1
Маркова_Река	158608	3
Могила_-_Умлена_(археолошки_локалитет)	33020	0
Прилепско_архиерејско_намесништво	980218	0
Ангел_Нацев	62973	0
Детска_радост	1129479	0
Спортска_сала_Куманово	1122547	1
ФК_Рибар	49514	0
Гробишта_(Мачево)	32945	0
Бобиште_-_Панчарево_(археолошки_локалитет)	32922	0
Градешка_Планина	203484	1
Димо_Тодоровски	34618	3
Христо_Чемков	963675	1
Кастел_(Теново)	746675	0
Василиј_I_Македонецот	18350	42
Ѓопчели	10872	6
Челепински_езера	54789	0
Бајки_(приказни_од_Ханс_Кристијан_Андерсен)	1115021	0
Ристо_Аврамовски	771918	1
Црква_„Св._Никола“_-_Осинчани	1086314	0
Антигон_III_Досон	30759	27
Босилово	8763	10
Лука_Ѓеров	209271	1
Киро_Стојанов	31678	7
Цакнохор	174042	2
Капан_ан	17292	6
Рјахово	44598	1
Храбриот_кројач	1116745	0
Новоселани_(Кочанско)	758262	7
Црква_„Св._Ѓорѓи“_-_Полошко	763931	0
Панде_Манојлов	157330	1
Јован_Атанацковиќ	734833	3
Долгаш	11782	7
Лешница_(Кичевско)	11008	5
ЖС_„Миравци“	100221	0
ОУ_„Денче_Дејаноски“_-_Маврови_Анови	29411	0
Црква_„Св.Пророк_Илија“_-_Блатец	780077	1
Благица_Поп_Томова	1062019	1
Никола_Зографов	963862	1
Општина_Василево	8420	17
Димитар_Теменугов	10886	1
Попис_на_населението_на_Македонија_(2011)	772586	1
Црква_„Св._Петка“_-_Осолница	1092704	0
Црква_„Св._Никола“_-_Башино_Село	46490	1
Васил_Војнов	967313	1
Црква_„Св._Димитриј“_-_Глишиќ	46444	1
Костадинка_Коца_Ѓорѓиевска	157182	1
Чифлик_(Пехчевско)	9050	6
Дреново_(Велешко)	7503	4
Буринарачки_Поток	100044	0
Vinterthrone	27146	0
Источна_Македонија	38580	2
Св._Антониј_(Бигор_Доленци)	753878	0
Андреја_Дамјанов_(награда)	178666	0
Бранко_Црвенковски	1352	44
Мухамед_Халили	171733	1
Александар_Митевски_(пејач)	733655	1
Конарско	17656	6
Битка_кај_Готен	207663	1
Бибај	11298	5
Пирава	10572	5
Марко_Павлов	170263	0
Западна_Тракија	1066676	22
Нередска_Планина	19713	7
Последниот_македонски_хакер	60372	0
Киро_Урдин	22606	2
Дрим	1097090	33
Споменик_на_Тешкото_(Скопје)	764868	0
Мелница_(Прилепско)	1082008	2
Армутчи	173901	2
Атанас_Раздолов	66954	1
ФК_Злести	155749	0
Махмудово	173828	1
Крушево_(Серско)	45319	5
Библиотека_„Благој_Јанков_-_Мучето“_-_Струмица	67722	0
Вејце	11738	6
Жена_со_гитара_(скулптура_во_Скопје)	766604	0
Корбец	1107945	2
Современа_македонска_литература	1060571	0
Превртенец	45210	1
Завојски_Поток	100052	0
Тврдокорни_(телевизиска_серија)	1042780	0
Македонија_(тема)	97302	9
Раброво	10575	5
Горно_Татеши	12054	5
Битка_кај_Арменско	207695	1
Лепша_Пиперковска	124523	0
Плачковица	18121	7
Крст_(Миокази)	754498	0
Брушани	11077	5
Горно_Граматиково	1108670	2
Коџаџик	11788	10
Златно_Славејче	52248	0
Бошевци_(Здуње)	1100385	0
Летни_Врв	100089	0
Росоки	11324	5
Иван_Ивановски	157222	1
Лачишта	173603	0
Споменик_на_Јане_Сандански_(Скопје-Аеродром)	965175	0
Нова_социјалдемократска_партија	6389	7
ОУ_"Кире_Гавриловски_Јане"_-_Прилеп	29470	0
Вера_Вучкова	1114244	0
Тајна_пошта_на_МРО	197615	0
Општина_Симитли	15468	7
Кочани	4953	34
Ќоселери_(Кајларско)	174281	1
Дрангово	17724	6
Црква_„Св._Петка“_-_Сиричино	790357	1
Кочана	174265	1
Пелинце	11887	6
Депортација_на_Евреите_од_Македонија	763374	0
Битолски_земјотрес_1994	1096019	0
Радила	174444	1
Гордана_Вренцоска	565199	0
ОУ_„Блаже_Коневски“_-_Скудриње	29297	0
Зурла_(македонска)	9580	27
Градско_Балдовци	8726	5
ОУ_„Св._Кирил_и_Методиј“_-_Фалише	307363	0
Марко_Бошнаков	737688	2
Necrotesticvs	27149	0
Борко_Темелкоски	1115929	3
Орел_(езеро)	1130558	0
Карладово	173665	2
Мартини_Села	749099	0
Стојан_Новаковиќ	6293	11
Скакало	125175	0
Хиџет_Рамадани	171310	0
Црква_„Св._Петар_и_Павле“_-_Коњско	703957	1
Леска_(Мала_Преспа)	25406	3
Петрино	11593	6
Трајанка_Јовчевска	1101851	0
Засечишта_(Здуње)	1100397	0
Парк_на_ветерни_електрани_„Богданци“	1121982	0
Селиште_(Ново_Село)	782408	0
Чалошево	11049	5
Караџа_Кадар	174404	4
Ана_Пејчинова	60322	0
ОУ_„Александар_Турунџиев“_-_Кукуречани	29266	0
Ормање_-_Робово_(археолошки_локалитет)	33017	0
Селиште_-_Митрашници_(археолошки_локалитет)	32939	0
Грдовци	9003	6
Боротино	11156	6
Црква_„Успение_на_Пресвета_Богородица“_-_Охрид	748735	1
Долнени	10928	11
Говедарник_(пештера)	1083259	0
Хаџи_Маала	174230	2
Црешнево_(Велешко)	11833	6
Македонска_транскрипција_на_кинескиот_јазик	53879	0
Сович	173412	0
Зад_Чука_(Миокази)	754494	0
Нестиме	116599	2
Томино_Село	11383	6
Биро_за_лекови	61418	0
ФК_Ренова	27429	24
Мачевски_Чуки_(археолошки_локалитет)	32952	0
З’хна	44661	0
Кристијан_Габровски	51536	0
Три_Чешми	8862	5
Меглен	36999	16
Рудник_(Велешко)	11043	5
Бојан_Јовановски	186131	1
Георги_Богданов	745013	2
Горанци	54438	28
Јорданчо_Давитков	963922	1
Патот_на_душите	60564	0
Скопска_епархија	33950	4
Тахино	25897	1
Тероризмот_на_Македонската_револуционерна_организација	970236	0
Трооло	9142	5
Камен_Дол	11608	5
Илија_Димовски_-_Гоче	107744	1
Црква_„Св._Вознесение“_-_Велес	46482	0
Носии_од_централнобалкански_регион_(Вардарски_комплекс)	16099	0
Пат_околу_светот_во_20_раскази	1114737	0
Страгово	11106	5
Југозападен_регион	160308	16
Сашо_Мијалков	1055589	2
Климе_Кордоски	176144	0
Костур_(општина)	1109109	3
Валериј_Софрониевски	1109276	0
Каламач	173454	2
Бела_Црква	11155	6
Антим_Поповски	758693	0
Општина_Зелениково	8436	16
Лешани	10785	5
Дримкол	203890	3
Јужна_Стварност	205532	1
Болоњски_псалтир	65679	1
Ерековски_Ливади_(Добрушево)	1103598	0
Чучер_Сандево	11847	10
Црква_„Св._Никола“_-_Беличица	1035050	1
Ацо_Јоновски	1064006	4
Воислав_Кушевски	200906	0
Пајонија	19862	2
Григор_Прличев	1191	8
Агенција_за_електронски_комуникации_на_Република_Македонија	70080	0
Кочишта	11787	6
Минато_определено_свршено_време_во_македонскиот_јазик	177643	0
Гостун_(село)	17545	7
Леб_и_сол_2_(музички_албум)	20876	1
Бешичко_Езеро	25857	15
Димитар_Лазаров	963931	1
Иванчова_афера	964111	1
Ермис_Лафазановски	7650	2
Каратманово	8980	6
Раечка_Котлина	999972	2
Палатич	45019	0
Балканска_Ѕвезда	199444	1
Тимјаничка_парохија	1129311	0
Пилаво	167624	0
Долно_Градиште	166648	1
Општинска_фудбалска_лига_-_Радовиш	1105503	0
Бук	173558	2
ОУ_"Драга_Стојановска"_-_Чифлик	29428	0
Веселинка_Малинска	10889	3
Тодор_Чопов	1076835	1
Расница_(Корошишта)	762396	0
Влаи_(Брештани)	750860	0
Грамич	174185	3
Извршен_совет_на_Собранието_на_Македонија_од_1958	1032504	1
ОУ_"Гоце_Делчев"_-_Љубанци	29380	0
ОУ_"Асим_Агуши"_-_Франгово	29279	0
Радмила_Шекеринска_Јанковска	10474	12
Мусинци	11399	5
Петре_Латиновски	473078	0
Никола_Младенов	1073170	2
Црква_„Рождество_на_Пресвета_Богородица“_-_Горни_Манастирец	438044	0
Список_на_цркви_и_манастири_во_Струмичката_епархија	1077172	0
Цвета_Апостолска	684936	1
Браќани	1127562	1
Владо_Јаневски	51624	12
Озер_Далим	193586	0
Црници_(Лешок)	748209	0
Владица_Брдаровски	1097918	2
Дрихалево	44996	1
Дајре_(македонско)	9586	0
Македонски_куп_во_фудбал_2002-03	1100628	1
Список_на_команданти_на_ОНА	735954	0
Повардарие	36722	5
Црква_„Св._Илија“_-_Велмевци	738955	1
Постолар	174443	1
Иван_Марковски	1062607	0
Обиди_за_возобновување_и_реосновање_на_ВМОРО	725314	0
ОУ_"Кирил_и_Методиј"_-_Бучин	29471	0
Фадиљ_Сулејмани	748026	0
Хоџа_Башли	174482	0
Ислам_Најдени	200138	1
Црква_„Св._Марена“_-_Велмевци	738961	0
Наталија_Бороникова	50331	0
Градиште_-_Берово_(археолошки_локалитет)	32501	0
Лера	10411	7
Црква_„Св._Ѓорѓи“_-_Градовци	1086377	1
Шајнлер	174288	2
Симфонија_на_мирот_(Скопје)	766518	0
ОУ_"Јордан_Хаџи-Константинов_Џинот"_-_Количани	29462	0
Долнолешничка_тврдина	49080	0
ФК_Новаци	49391	0
Тонско_дабе	17758	6
Јордан_Даниловски	157113	1
Ротино	10430	8
Спахија	1065677	36
Босалан_Махала	174299	0
Јамуларци	8847	5
Албански_Македонци	66923	3
Клепушна	44655	1
Кондово	10302	8
Шемседин_Хазири	749508	0
Миле_Кокотов	175908	0
Рид_(Бучин)	760978	0
Општина_Аеродром	8472	17
Стела_Слејанска_-_Стојаноска	1089173	0
Дрибол_(Требичино)	782512	0
Во_Селото_(Годивје)	1116079	0
Стихази	173496	2
Старков_Гроб	749401	1
Марково_Кале_(Скочивир)	1103205	0
Мавровско-гостиварски_НОПО_„Кораб“	1040662	1
Економски_факултет_-_Штип	99759	0
Градец_(Кривопаланечко)	11150	6
Сланско	11377	5
ЖС_„Клисура“	100298	0
Горно_Строгомиште	11001	5
Челопеци	10633	5
Бунарџик	11054	5
Линотопи	174508	1
Лелово	174413	2
Горјан_Ѓорѓиев	25969	1
ЈЗУ_Општа_болница_„Борка_Талески“-Прилеп	1076309	0
Усјански_Канал	755947	0
Кавала_(округ)	1108710	12
Михаил_Герџиков	31556	4
Катлановска_Бања	209179	0
Лабаница_(Гребенско)	173467	2
Еврејски_гробишта_(Скопје)	1124504	0
Врбјани_(Прилепско)	11158	6
Охридско_Езеро	1156	46
Матејче	11244	6
Македонска_патриотска_организација	770165	2
Министерство_за_локална_самоуправа_на_Македонија	1086113	0
Мост_„Газела“_(Скопје)	991618	0
Чеково	44580	0
Влатко_Стефановски	1221	5
Александар_Маленко	40179	3
Пазарѓа	174216	2
Могилка_-_Владимирово_(археолошки_локалитет)	32658	0
Горно_Нерези_(археолошки_локалитети)	33219	0
Кузман_Шапкарев	8411	3
Златен_Град	115359	0
Пишона	173842	0
Извод_од_Просторен_план_на_Република_Македонија	193089	0
Полето_(Пиринско)	17844	0
Архангел_(музичка_група)	1193	6
Николаос_Цолакис	747386	2
Црква_(Горно_Татеши)	750301	0
Долна_Македонија	1055290	5
Бањешница	106599	0
Петар_Ангелов_(ВМРО)	768590	1
Да-конструкција	778480	0
Јордан_Ѓорѓевски	170091	0
Смикси	173493	5
Футура_Прилеп	1076739	0
Јосифово	10568	6
Брајковци	10561	5
Касамли	174398	2
Александар_Радев	182578	1
Сарбегово	173697	1
Лутеница	1120311	11
Автономија_(1903)	732831	1
Тодор_Христов_-_Офицерчето	751790	1
Копришница	10807	7
Република_Македонија_во_2004_година	188848	0
Оливер_Шамбевски	781868	0
Самовилска_Чешма	99872	0
Метежево	9176	6
Милино	8981	6
Димитар_Митрев	34283	1
Владимир_Темелков	760406	2
Карџали	173592	1
Епирско_востание_(1854)	1112011	2
Прва_фудбалска_лига_на_Македонија_2004/2005	116498	8
Коста_Пеев	65227	1
Кахриманли	174096	1
Јагмудичка_Чешма	99842	0
Ѓорѓија_Најдоски	157624	1
Аништа_(Белица)	773720	0
Стојан_Заимов	757475	4
Добрача	11870	5
Девојката_што_паѓа_(расказ)	1114743	0
Османлиско-црногорска_војна_(1876-1878)	1113324	5
Национален_парк_Маврово	14420	15
Васил_Пујовски	549778	1
Христо_Маловски	34793	0
Вардарски_четнички_корпус	780886	1
Гарска_пастрмка	116464	18
Асамати	11564	6
ОУ_„Дервиш_Цара“_-_Долно_Палчиште	29412	0
Родени_во_Скопје	191211	0
Дончо_Штипјанчето	181840	1
Џорџе_Арсов	51952	2
Латоришта	174005	3
Носии_од_Бојмија	16136	0
Александарски_саркофаг	24125	16
Брник	11435	5
Илиово	9059	5
СУГС_„Владо_Тасевски“_-_Скопје	32160	0
Амам_(Лопате)	199435	0
Аматово	173894	3
Инструменти_на_монетарна_политика_во_Република_Македонија	1083447	0
Лузер_фест	1121093	0
Краиште	17558	6
Нистрово	11319	5
Девини_Кули	1100177	0
Чин_Кајли	174478	0
Голема_Идеја	6290	30
Писмо_до_Стојана	22729	0
Ковачилница_(Раброво)	1066639	0
Башчанска_плоча	727180	17
Павел_Ковачев	970201	1
Мечкул	17842	0
Селиште_(Дрвош)	782311	0
ОУ_„Пашко_Васа“_-_Групчин	29588	0
Дионисиј_III_(охридски_архиепископ)	736746	1
Македонски_народни_инструменти	9556	0
Девејани	215226	0
Ксантика	971743	1
Арачиново_(археолошки_локалитети)	33178	0
Костоперска_Карпа	1062464	0
Живко_Стефановски	48626	0
Поречки_Манастир	437165	1
ОУ_„Кирил_и_Методиј“_-_Стајковци	29484	0
Стопански_весник	41677	0
Димитар_Илиевски_-_Мурато	27754	2
Владимир_Куситасев	968241	1
Стојко_Бакалов	770923	1
Паскал_Митревски	107742	2
Убиство_на_Јане_Сандански	760233	0
Џеладин_Ѓура	171232	2
Блаца	108461	2
Ферит_Селими	749512	0
Блаце	10544	7
Стени	174142	4
Коста_Мазнејков	733448	1
Сулово	174461	0
Ропотово	10947	6
Арматуш	11432	5
Битолска_машка_гимназија	758310	1
Дељо_Марковски	28907	1
Мустафа-пашина_џамија	12944	12
Песогорица_(Јанче)	748609	0
Нуредин_Реџеп_Вока	171222	2
Црква_„Св._Илија“_-_Злетово	1048270	0
Северно_Гашово_Езеро	1119470	0
Долно_Граматиково	174247	1
Врчвите_-_Берово_(археолошки_локалитет)	32444	0
Р’жаничино	11498	5
Смаилица_(Долно_Агларци)	1102990	0
РК_Металург	760446	10
Сарај_(Лагадинско)	174219	3
Лавчанска_населба	216124	0
Милан_Матов	758412	2
Русино_(Сушица)	750053	0
Симеон_Кавракиров	33390	1
ОУ_„Братство-Единство“_-_Гостивар	29303	0
Бабунска_акција	778709	1
Злести	10781	5
Гробишта_(Богојци)	749088	0
Бела_Црква_(Костурско)	173966	1
МРТ_2	60620	5
Христо_Караманџуков	1109417	1
Томе_Пачовски	964293	8
Бура_(Гребенско)	173432	2
Крушево_(Грменско)	17611	0
Евгени_Савов	38165	0
Македонија_на_Олимписките_игри	155879	21
Струшки_дијалект	61811	2
Александар_Лазаров	34798	0
Кара_Мето_Огулари	174402	0
Кирил_Манчевски	6469	0
Гоно_Дојамов	736564	2
Црква_„Св._Никола“_-_Клисура	46424	1
Јанис_Рамналис	746877	2
ФК_Лирија_(Желино)	49536	1
Горан_Ивановски	1112528	0
Список_на_археолошки_локалитети_во_Ресенско	1100940	0
Јасна_Котеска	1105208	0
Валандовска_афера_од_1915_година	760140	1
Христо_Стамболиев	34812	0
Дебарца_(котлина)	203593	0
Рајки_Евлер	752551	0
Оловраде	174518	1
Велмевци	3119	6
Свиница	44928	1
Кочо_Петровски	1115042	0
Бобан_Јанчевски	126387	2
Бистри_Врв	100067	0
Крст_(Церово)	748894	0
Чернак	174234	2
Цветан_Димов	34466	3
Македонска_транскрипција_на_арапскиот_јазик	55047	13
Луково_(Касандра)	174331	3
Црква_„Св._Никола“_-_Мали_Влај	1048542	0
Црква_„Св._Ѓорѓи“_-_Зелениково	737646	0
Наумче_Мојсовски	760414	5
Бунарче	11078	5
Сармусакли	45302	2
ОУ_„Коста_Рацин“_-_Подареш	29501	0
Болетин	11301	6
Св._Методиј_Солунски	18251	17
Горно_Егри	10387	8
Латинска_Црква_(Корошишта)	762395	0
Романтизам_во_докажувањето_на_македонската_инивидуалност	565888	0
Црква_(Богојци)	749090	0
Маркулија_(Арангел)	36455	0
Битка_кај_Алинци_(Прва_балканска_војна)	9461	1
Општина_Прилеп	6982	14
Општина_Маврови_Анови	116562	0
Список_на_отомански_опсади	207566	1
Прва_фудбалска_лига_на_Македонија_2011/2012	1086832	7
Драчишта	173570	2
Железничка_Станица_(Зајас)	753673	0
Алексо_Поројлијата	967301	1
Драган_Величковски	1050675	0
Министерство_за_земјоделство,_шумарство_и_водостопанство_на_Македонија	1086108	0
Георгиј_(охридски_архиепископ)	736710	1
Јордан_Грабулоски	100926	2
Хаџи_Бали	173858	9
Згрополци	10704	5
Васко_Анастасов	771939	0
Бит-пазар	1044275	2
Амернис_Нокшиќи	1125182	1
Милош_Коџоман	1119735	0
Општина_Гостивар	7079	17
Снегово	10433	7
Англиска_воена_мисија_при_ГШ_на_НОВ_и_ПО	335199	1
Шупуро_(Дедебалци)	1103569	0
Општ_план_за_Илинденското_востание	269447	0
Балкански_рис	1101811	5
Киша_(Вешала)	729374	0
Јован_Јоновски	1129805	0
Српска_пропаганда_во_Македонија	208855	2
Леон_Пајонски	762018	1
Бадерска_Клисура	202575	2
Иван_Сингартијски	74605	0
Македоновка_(Донечка_област)	1099353	3
Нова_Ловча	17879	0
Силвестер_(игумен)	171700	0
Општина_Радовиш	8458	14
Петар_Божиновски	1099473	3
Петар_Шапкарев	75439	1
Стоја_Поп-Атанасова	729865	0
Свети_Евнувиј,_Пајсиј_и_Аверикиј	1035042	1
Болно	11565	7
Тетовско_кале	742008	0
Брегалница	46542	14
Црква_„Св._Петка_-_Балаклија“_-_х._Белви	1086833	0
Лазарополе	11314	6
Ахил_(Леринско)	173321	2
Крастица_(Лисичани)	760734	0
Општина_Демир_Хисар	8429	18
Црни_лебеди_(збирка_раскази)	1114355	0
Грбови_на_општините_во_Македонија	208286	0
Донос_Холерис	746943	2
Велешка_клисура	21774	0
Јани_Попов	101105	1
Ристо_Рубаноски	7820	1
Милан_Ѓурчинов	157184	1
Танатарци	8861	5
Црква_„Успение_на_Пресвета_Богородица“_-_Модрич	1056847	0
Аполон_Гилевски	157089	0
Петар_Милошевски	1105708	6
Кадиевци_(Тресонче)	748544	0
Битка_кај_Мокра_(1445)	200589	3
Влахи	6381	7
Корито	10675	3
Инџиково	10275	3
Црква_„Св._Недела“_-_Раотинце	1079461	0
Гробишта_(Корошишта)	762391	0
Богородичина_Краста_(Брждани)	759568	0
Мургаш	11213	6
Општина_Арачиново	8412	20
Струпино	45188	1
Евангелска_црква_(Неготино)	755153	0
Балкан_бенд_(телевизиска_серија)	1045634	0
Тодорово	174463	1
Ѓорѓи_Сугарев	2943	2
Волчја_ноќ_(филм)	1042812	1
Трапезица	125163	0
Карбуница	10623	5
Чедо_Јакимовски	25586	1
Тумба_(Радобор)	1103848	0
Јакимово_(археолошки_локалитети)	33083	0
Пазаракија	174337	0
Бугарофили	1105740	4
Црква_„Св._Никола“_-_Крупиште	255916	1
Тушимско_востание	729014	0
Планинарски_клуб_„Љуботен“	54943	0
Игнатие_Богдановски	174890	0
Ромир_Имами	173211	0
Доваџи	174191	0
Косара	897420	3
Идеологија,_погледи_и_организациски_способности_на_Јане_Сандански	1093072	0
Вардарска_бановина	16396	22
Црква_„Св._Спас“_-_Матка	463618	0
Песјак	174520	1
Милутин_Бебековски	157045	0
Хотел_„Мериот“_(Скопје)	199762	0
Валентина_Радуловиќ	13005	0
Манастир_„Св._Ѓорѓија“_-_Степанци	999251	0
Вранче	10921	6
Школска_Тумба_(Могила)	1103710	0
Чука_(Кичево)	753027	0
Црква_„Св._Василиј“_-_Крушево	446871	1
Арапски_Гробишта_(Добромири)	1102896	0
Македонски_глас	747245	1
Македонска_Независност	205391	0
Црква_„Св._Пантелејмон“_-_Никифорово	1037968	1
Куш_Бали	173821	0
Ѓулели	10567	5
Имерова_Чешма	99817	0
ОУ_„Братство-Единство“_-_Охрид	29310	0
Самоуништување_(филм)	767574	0
Клепиш	173999	3
Кирил_Кангов	157258	0
Ниска_Македонија	7517	0
Лутрос_(Гида)	1110075	2
Пузајка	11888	5
СРЦ_Кале	1021323	2
Битка_на_Полог	200855	3
Мајски_манифест	78822	2
Црква_„Св._Богородица“_-_Калишта	691885	1
Санација_на_банкарскиот_систем_на_Македонија	1070717	0
Сараќино	11749	5
Стримница	10995	5
Никола_Габровски_(офицер)	35154	2
Деветтојулските_настани_во_Гостивар_и_Тетово,_1997	9338	1
Источно_играорно_подрачје	8222	0
Лазар_Велков	771305	1
Едренџик	173573	1
ФК_Борец_(Вапила)	745301	0
Црква_„Св._Петка“_-_Раотинце	1079462	0
Стамболовштината_во_Македонија_и_нејзините_претставници	9239	1
Аларм_(фестивал)	733401	0
Крстот_(Пирава)	1066632	0
Македонско-црногорски_односи	1054683	1
Казимјеж_Фелешко	122374	1
Димитар_Ајгаров	1096242	1
КК_Универзитет_„Гоце_Делчев“	1116967	0
Балдовенци	9977	5
Кулакија	173820	8
Орцево	17561	0
Голем_Папрадник	11779	6
Раносредновековна_македонска_уметност	7664	0
Голем_Рид	100161	0
Галиште	11079	5
Димитар_Ганчев	964099	2
Црква_„Св._Димитриј“_-_Седларци	1078483	0
Македонско-австралиски_односи	1055289	0
Православни_Гробишта_(Добри_Дол)	748422	0
Историја_на_македонската_цивилизација	6370	0
Кратово	3120	21
Стругово	10865	5
Тунел_под_Водно	27072	0
Врагитурци	173920	1
Андреја_Чипов	41515	4
Теплен	17884	0
Отиња	123318	5
Ќурќиевица_(Марвинци)	1066459	0
Премиер_на_Македонија	29960	0
Барбашки_Дол_-_Виничка_Кршла_(археолошки_локалитет)	32928	0
Лазар_Личеноски	8303	2
Милан_Генов	172295	1
ОУ_„Коле_Канински“_-_Битола	29499	0
Детство_(книга_од_Толстој)	1125362	9
Валентина_Божиновска	206753	0
Прељубиште	11067	5
Српско-бугарски_договор	9215	2
Николај_II_(охридски_архиепископ)	736639	1
Општина_Новаци	8452	15
Непокорен	193560	1
Јас_ја_имам_силата	197372	7
Даме_Груев_(населба)	40779	0
Ќафасан	1064045	0
Северно_играорно_подрачје	8221	0
Бел_Рид_(Ново_Село)	782394	0
Градиште_(Градец,_Валандово)	1063799	0
Суровичево_(општина)	1108571	3
Турје	10797	5
Споменик_на_основачите_на_ВМРО	1094424	0
Света_Петка_(Сопиште)	25725	5
Вајпеш_(Сачишта)	173977	3
Ти_си_сон	758389	3
Градиште_-_Пехчево_(археолошки_локалитет)	32859	0
Тони_Грнчаров	1124006	1
Факултет_за_природни_и_технички_науки_-_Штип	176889	0
Теодосиј_Зограф	1110468	0
Алинци_(Битолско)	11388	6
Владимир_Димов	10481	1
Грешница_(Кичевско)	11002	5
Спомен_куќа_на_Јордан_Хаџи-Константинов_Џинот	20942	0
Османлиско-српска_војна_(1876-1877)	1064358	8
Лознани	11397	6
Кољо_Аврамов	1096232	1
Женско_(Кукушко)	174387	2
Бела_Чешма	71848	0
Македонска_фаланга	26426	16
Мал_Габер	8901	6
Славе_Мерџанов	171792	1
ВМРО_во_Првата_балканска_војна	9463	0
Катун	173593	1
Македонска_транскрипција_на_тајландскиот_јазик	972674	0
Даб_(Бучин)	760971	0
М&М_(списание)	21319	0
Беди_Ибрахим	179746	1
Марково_Кале	33010	0
Рамничарско-земјоделска_носија	16098	0
Црква_„Св._Илија“_-_Долно_Врановце	46476	0
Селиште_(Водоча)	782262	0
Батинци	12092	5
МЕПСО	105325	0
Аслан_Селмани	784210	3
Умово	12105	5
Историја_на_Струмица	41783	0
Георги_Мончев	760067	1
Забантос	173449	1
Тито_Беличанец	733073	1
Самовили_(Бач)	1102598	0
Ќафа	10693	6
Мал_Париз	1056247	0
Солунски_конгрес_од_1896_година	188695	1
Бојмија	731474	3
Црква_„Св._Атанасиј“_-_Милетино	198192	0
Хрсово	17936	5
ФК_Асамати	49503	0
Најденка_(Орле)	1103141	0
Илија_Зафировски	34444	0
Анастас_Лозанчев	49001	1
Големо_Црско	10958	4
Горно_Теќе_(Тетово)	748097	0
Ефрем_Чучков	34888	1
Кишава	1800	8
ФК_Лепенец	49537	0
Сопот_(Велешко)	11047	5
Народноослободителна_борба_во_Егејска_Македонија	841593	0
Дани_Димитровска	1117063	1
Јени_џамија_(Битола)	418656	8
Планинарски_домови_во_Македонија	1047820	1
ОУ_„Д._А._Габерот“_-_Кавадарци	29399	0
Ростуша	11325	8
Обединети_Македонци	184354	2
Втора_гевгелиска_парохија	989665	0
Јово_Камберски	157256	1
Јегуновска_тврдина	48145	0
Црква_„Св._Кузман_и_Дамјан“_-_Горно_Мелничани	1092700	1
Маџарлак	173829	3
Танушевци	11846	6
Михаил_Сматракалев	7317	1
Раковце_(Стрелци)	753451	0
Љубинци	9197	5
Пелистер	14423	6
Столовски_Рид	100204	0
Глаголи_во_македонскиот_јазик	177646	0
Долгаец	10927	5
Лилјана_Петровиќ	53836	0
Мисли_на_празно_срце	60375	0
Вело_Ташовски	728840	1
Тисоички_Врв	100095	0
Христо_Џорлев	967330	1
Кромидово	17737	6
Требеништа_(некропола)	13018	6
Список_на_села_во_Костур	22596	0
Сехово	317329	2
ВМРО_-_ПРАВДА	199154	0
