num	level	id	Art	IW	EOL%	EOL	OL	
Hanne_Varming	254425	0
Frederik_Dessau	276711	0
Overformynderiet	140953	0
Victor_Bremer	220561	0
NaturErhvervstyrelsen	588367	0
Erik_Madsen	439850	0
Tomgang_(tv-serie)	757524	0
Dansk_Folkeparti_(flertydig)	106278	0
Jungshoved	168877	0
Heine_Fernandez	150691	0
Flyvergrillen	144987	0
Natura_2000-område_nr._71_Kimmelkær_Landkanal	827428	0
Mary_Kingsley	230668	0
Phenoxymethylpenicillin	357517	0
Frederik_Adeler_(overpræsident)	451934	0
Skjoldhøjkilen	122428	0
Ungdomskommissionen	390124	0
O.P._Momme	421108	0
Albertslund_Nærradio	706196	0
Böttiger	669186	0
Christian_Ludvig_Stemann	687555	0
Bianca_Solveig	489021	0
Alex_Friedmann	202740	0
Lykke_(tv-serie)	471760	0
Odense_Tugthus	651672	0
Esben_Hansen	194299	0
Wolf_Diderik_von_der_Schulenburg	377577	0
Odense	141	0
Hovedstadens_Radikale_Venstre	419688	0
Joshua_Oppenheimer	748865	0
Vredens_dag_(film)	62281	0
Fuckr_med_dn_hjrne	728019	0
Åløkkekollegiet	651882	0
FanøFærgen	517135	0
Amatørsejlklubben	830837	0
Howard_Barker	145872	0
James_Gordon_Farrell	332487	0
Per_Henriksen_(skibsreder)	219507	0
La'_det_gro	560344	0
Frank_Rubin	523889	0
Adam_Powers	419280	0
Knud_Almar	122002	0
Visborggård	277999	0
Burnin_Red_Ivanhoe_(album)	475477	0
Aarup_Station	267518	0
Fear_X	829214	0
Landsforeningen_af_Beskikkede_Advokater	177695	0
John_Olsen_(filmmand)	252579	0
Sarkofag	8957	0
Walter_Scott	38976	0
Grænsebyen_Flensborg	820932	0
Amagerbanen	48443	0
Telecom_expense_management	504799	0
Palle_Hansen	280750	0
Ørestadsbanen	550260	0
Larsen_(Huset_på_Christianshavn)	435736	0
X-bunden_arv	208	0
John_Friis_Berg	481771	0
Claus_Colliander	425234	0
Johanne_Marie_Trampe	688603	0
Intertekstuel_reference	116749	0
Kongsøre_Skov	165348	0
Analfabetisme	324791	0
Paideia	393480	0
Kirkebjerg	268755	0
Anders_Matthiesen_Hjørring	116693	0
Kind_of_girl	360265	0
Ejdersted	176317	0
Danmarks_Farmaceutiske_Selskab	224431	0
CBS_Sport	735709	0
Kvols_Hage	337421	0
Djuna_Barnes	486244	0
Thomas_Thorninger	262333	0
Otto_Palby	385934	0
Bangsbo_Freja	200449	0
Danmarks_skove	164720	0
Danskere_som_døde_eller_blev_såret_i_kamp_29._august_1943	432549	0
Helene_Holst-Hammerfeldt	498458	0
Christian_Christoffersen_Bro	728717	0
Duedal_Bjerg_(Silkeborg)	549022	0
Thøger_Emil_Rosenørn	480256	0
Valdemar_3.	7907	0
Rosborg_Gymnasium_og_HF	165295	0
Charta_Oecumenica	216196	0
Student	66279	0
Center_for_Leksikografi	16469	0
Vi_er_på_vej!_En_film_om_danskere	820549	0
Gudrun_Hasle	478938	0
Vigsø_Bugt	560140	0
Paul_Isert	764064	0
Kvalifikation_til_Eliteserien_i_ishockey_1992-93	788675	0
Måløvhøj	246490	0
Slogan	355747	0
Den_store_Operation	829639	0
Henry_Mintzberg	150116	0
Gammelborg_(Fyn)	790585	0
Krenkerup	150289	0
Bursø_Kirke	112200	0
Slumstrup_(Sædding_Sogn)	642418	0
Svend_Aage_Andersen_(officer)	528973	0
Karakter_(bedømmelse)	53866	0
Piercing	24919	0
Filmskuespilleren	830779	0
Lendemarke	170360	0
C21_(album)	780003	0
Kragenæs	142878	0
Moderkærlighed	829771	0
De_bedste_grin	496443	0
Enevold_Randulf	521944	0
Husum-Ballum	439232	0
Marcus_Holst_von_Schmidten	688913	0
MOCO	42239	0
Lene_Hau	14540	0
BDO_International	442408	0
Brian_Christensen	389682	0
Elegi	244031	0
En_Aftenscene	829847	0
Allerød_Gymnasium	265433	0
Den_hellige_gral	19928	0
Spyware	80654	0
Sandvík	89485	0
Tina_Lund	292921	0
Frie_Funktionærer	301787	0
Ragnhild_May	800753	0
Fremtid_søges!	820322	0
Anders_Simonsen	403698	0
Theodore_William_Richards	666638	0
Oksby_Gamle_Kirke	508417	0
Økonomistyrelsen	272601	0
Paul_Hinschius	412150	0
C.M._Hess_(virksomhed)	456272	0
Danmarksmesterskabet_i_skak_2013	704536	0
Den_gode_idé	831655	0
Lønborg_Kirke	196693	0
Styrelsen_for_Fastholdelse_og_Rekruttering	588365	0
Mendel_Levin_Nathanson	308975	0
Gebhard_Moltke-Huitfeldt	374012	0
PJ_Harvey	339663	0
Mellemslesvigsk	794152	0
De_nova_stella	333268	0
Daniel_Agger	66606	0
Høve_(Odsherred_Kommune)	100421	0
Frederik_Abrahamson	737793	0
Poul_J._Jelgren	747471	0
Morten_Dybdal_Møller	397986	0
Simon_Pihl_Sørensen	485471	0
Carl_Heger_(skuespiller)	80724	0
Christian_Birk	177918	0
Bankier	511933	0
Pros_Mund	164723	0
Naturfilm	830601	0
Ballegård	342115	0
Willy_Skjold_Burne	393365	0
Ataol_Behramoğlu	612152	0
Eduard_Berner	733377	0
Hotel_Ringkøbing	315156	0
Hans_Erling_Langkilde	356674	0
Gorma_Haraldsted	316299	0
Casino_Odense	622714	0
Svalegangen	138062	0
Olaf_Forchhammer	425259	0
Mark_Stokholm	167701	0
William_Wain	162460	0
Sivsko_og_ægget	345277	0
Dansk_Arkitektforening	356669	0
Kolonihaveområde	225462	0
Skørping_Skole	749445	0
Pragtvandnymfernes_liv	820364	0
Tjeklisten	355563	0
Augusta_af_Danmark	275476	0
Af_jord_er_du_kommet	831553	0
Christen_Pedersen_Aaberg	456566	0
Splintret_emaille	820311	0
Michael_Hansen_(atlet)	767106	0
Lars_Michaelsen	105882	0
Bedsted_Kirke_(Thy)	316286	0
Draved_Skov	221461	0
Christian_Høgh_Andersen	649595	0
Robinson_Columbus	818467	0
Grimstrup_Kirke	470698	0
Lone_Høyer_Hansen	220356	0
Flådestation_Korsør	359384	0
Hjalmar_Peter_Johansen	663516	0
Sukkerrør_på_Hawaii	832416	0
Statskirke	61138	0
Flying_Enterprise_(flyselskab)	263861	0
Møntguardein	498368	0
Stil_(udtryksmåde)	46527	0
Emil_Jørgensen	339318	0
Max_Rasmussen_(fodboldspiller)	477531	0
Under_Horisonten	623054	0
Udby_Kirke_(Holbæk_Kommune)	394761	0
Jean-Claude_Carrière	355729	0
Vilhelm_August_Hansen	479831	0
Prinsens_Kærlighed	829839	0
Willemoes	778792	0
Inquirer	357627	0
Constitutio_Valdemariana	448653	0
Den_yderste_Ø	831196	0
Henning_Hauth	793039	0
I_de_unge_Aar	829480	0
UMBRO-Ligaen_(damer)	284150	0
Psalter_(bog)	783144	0
Institut_for_Konjunktur-Analyse	132154	0
Magasins_Torv	434077	0
Nordfyns_Kommune	73537	0
Katteloppe	780909	0
Carl_Ancker	250977	0
Otto_Møller	161963	0
Familien_Swedenhielm	60341	0
Tosproget	3466	0
Arveprins_Knuds_Kollegium	96411	0
Figure_Reasoning_Test	217709	0
Ralph_M._Steinman	532103	0
Huldre	785519	0
Herrestrup_(Odsherred_Kommune)	147860	0
Finn_Lynge	799607	0
Allerslev_Sogn_(Vordingborg_Kommune)	68084	0
John_Lübschitz	462864	0
Hypokoristikon	691410	0
Eleonora_Sophie_af_Slesvig-Holsten-Sønderborg	827495	0
Kgl._begivenheder_juni_1967	832479	0
Gyldne_Lænker	829715	0
Kornblomstkvarteret	482133	0
Garderhøjfortet	139321	0
Amager_(fodboldhold)	116622	0
Else_Theill_Sørensen	15606	0
Revninge_Sogn	70136	0
Houlkær_Kirke	356987	0
Brabrand	3736	0
Ulla_Diedrichsen	177023	0
Matthias_Bagger	415262	0
Hans_Andersen_(skomager)	692924	0
Svend_Cathala	289531	0
Løjtved_Gods	135211	0
Hans_Christian_Rørdam	450229	0
Øystein_Hjort	354472	0
Feliks_Jarocki	654279	0
Ørslev_Sogn_(Middelfart_Kommune)	69837	0
DAML+OIL	91649	0
H.V._Fiedler	714834	0
Leo_Tscherning	694513	0
Det_Røde_Kapel_(tv-serie)	150185	0
Sædingegård	151481	0
Henning_Jensen_(fodboldspiller,_født_1910)	442449	0
Ballerup_Kommune	50718	0
Fastfoodrestaurantkæder_i_Danmark	106723	0
Tine_Jørgensen	435212	0
Frederiksværkbanen	46334	0
Edvard_Londeman_Rosencrone	448491	0
Farsø_Kommune	38233	0
Rekylkorps	89767	0
Fuglsangcentret	659771	0
Multimedia	60671	0
Annette_Katzmann	407761	0
Blegind	432868	0
Hambro	667574	0
Bellahøj_Friluftsscene	623191	0
B.93_Fodbold	109358	0
Kejser_Haile_Selassies_besøg_1954	830814	0
Vandplan_1.2_Limfjorden	548852	0
Jytte_Høy	823510	0
Clement_Cliford	274982	0
Hot_Eyes	19722	0
Jan_Lindhardt	84748	0
Skilt_og_atter_forenet	830492	0
Fåborg_Kirke	197053	0
Fagniveauer	488209	0
Klarskov_(Marslev_Sogn)	141935	0
Superisligaen_2009-10	425449	0
Mig_og_min_mor	704672	0
Motor_(magasin)	94511	0
Dall_Villaby	353829	0
Vranderup	756961	0
Christian_Trepka	553937	0
Vasens_Hemmelighed	829448	0
Sønderjyllands_Radiomuseum	328067	0
Genmab	93155	0
Axel_Holck	707327	0
Røverne_fra_Rold	64532	0
Det_lille_lokomotiv	830684	0
Peter_Nielsen_(stænderdeputeret)	699478	0
Andreas_Brünniche_(maler)	467948	0
DHK_Flensborg	339908	0
Saimaa	41928	0
Svanninge_Sogn	69828	0
Enghave_Sogn	68278	0
Kristian_Madsen	53751	0
Geert_Hofstede	729125	0
Jørgen_Lykke	389395	0
Johannes_Hansen_(kirkeminister)	93471	0
Nikolaj_Egelund	735085	0
Høje_Bøge_Stadion	357924	0
Kiropraktorloven	248085	0
Fru_Kristina	830114	0
Aarhus_Kommunes_Biblioteker	316259	0
Rejsetiden_for_tog_i_Danmark	698441	0
Esbjerg_Færgehavn	431333	0
§3-naturtype	478591	0
Radiofolket	832140	0
Tage_Hansen_(officer)	649972	0
Jeremias_Friedrich_Reuss	444078	0
Sarah_von_Essen	321123	0
Horns_Herred_(Sjælland)	93152	0
Et_andet_København_1870-1910	820569	0
Albert_Pedersen_Brock	139923	0
Jysk_Fynske_Medier	796627	0
Steen_Bostrup	128722	0
Knudsker_Sogn	68987	0
Jonas_Dahl	234524	0
Aksel_V._Johannesen	672434	0
George_Whitefield	329427	0
Aarstiderne	200601	0
IDEmøbler	299654	0
Sonja_fra_Saxogade	444502	0
Harry_og_Bahnsen	131277	0
Skolen_på_Herredsåsen	215370	0
Philip_af_Slesvig-Holsten-Gottorp	185272	0
Atuarfik_Kilaaseeraq	481992	0
Manifestet:_Sammen_mod_den_nye_totalitarisme	313849	0
Hjemmeværnsflotille	358064	0
Kurt_Servé	126384	0
Bagsværd_Skole	256605	0
Kristian_Holm_Joensen	371101	0
Dr._Seuss	235688	0
Hans_Ernst_Krumsee	722090	0
Rocking_Silver	94023	0
Kalundborgmotorvejen	339825	0
Jimmy_Maymann-Holler	683982	0
Danmarks_Stednavne	449354	0
Skrammelorkestret_BØWL	232532	0
Allan_Simonsen	59160	0
Pelle_Gudmundsen-Holmgreen	236521	0
Joanna_Chmielewska	53271	0
Albert_Helsengreen	396881	0
Holst,_Advokater	252329	0
Frederik_Ludolf_Gustmeyer	493089	0
Mølleporten	756505	0
Virum-Sorgenfri_Håndboldklub	250545	0
Sterling_(band)	398221	0
Anders_Linderholm	720870	0
1._division_(fodbold)	106417	0
Christian_Ditlev_Reventlow_(1775-1851)	548546	0
Frederiksted	148207	0
Sankt_Jørgens_Sogn_(Næstved)	70200	0
Danseorkestret	235381	0
Fanefjord	756500	0
Kim_Larsen_&_Kjukken_(album)	210713	0
Aleksandr_Sergejevitj_Pusjkin	38817	0
Poul_Andreas_Lüders	750072	0
Østofte_Kirke	644234	0
Erik_af_Rosenborg	138532	0
Nakskov_Kommune	41297	0
Cimber	633100	0
Gøglerens_Datter	829460	0
Netstationen	153659	0
Henrik_Starcke	173652	0
Carl_Nielsenkollegiet	651895	0
Egedalkredsen	200088	0
Thorvald_Andersen	288239	0
Skamlingsbankeselskabet	473885	0
Genetisk_algoritme	59665	0
Valgmenighed	53674	0
Alnor	132710	0
Jambo_Feriepark	707807	0
Mads_Lerche	778521	0
Første_Karl_Gustav-krig	169649	0
Boldklubben_Fremad_Valby	175444	0
Knud_Børge_Martinsen	114761	0
Dødemosen	219361	0
Carglass	618887	0
Tokyo_Love_Stories	831751	0
Kystlaguner_og_strandsøer	6396	0
Eksperiment	319113	0
Kwadwo_Poku	169453	0
Slagslunde_Musikfestival	254492	0
Laura_Nørgaard	821262	0
Kolding_Folkeblad	273045	0
Øllingsø	152154	0
Nationaldyr	702178	0
Rasmus_Quist_Hansen	208736	0
Switching	829216	0
Brøndby_Strand_Kirke	101121	0
Skrøbelev_Sogn	69327	0
Kronprinsparrets_Priser	386757	0
Kampvogne_klar_i_Helmand	831522	0
Benni_Bødker	157601	0
Breakout	426250	0
Rowland_Hill_(postmand)	682949	0
Sankt_Andreas_Sogn_(Randers)	70170	0
Simon_Peter_Poulsen	303782	0
John_Hiatt	219775	0
Mimi_Gade	281934	0
Regeringen_Sehested	43965	0
Drenge_(antologi)	247092	0
Krik	317155	0
Mads_Øvlisen	267261	0
Iris_Murdoch	332490	0
Kalundborg-jysk	222879	0
Lars_Christiansen_(politiker)	456295	0
Tugt_&_utugt_1_-_Fra_Victoria_til_farlig_ungdom	831975	0
PEST_analyse	522354	0
Navlepiercing	737557	0
Ferdinand_2._af_Begge_Sicilier	324047	0
Årets_Gericke	559452	0
Camilla_Jensen	421065	0
For_Fædrelandet	829700	0
V.A._Secher	56372	0
Ahm_vin	254260	0
Holger_Christian_Reiersen	373740	0
Hornsø	428817	0
Flemming_Krøll	307581	0
Anton_Hegner	256203	0
Thomas_Hansen_Erslew	293872	0
Ceciliefeltet	714056	0
Tandlægekollegiet	315330	0
Bifrost_(musikgruppe)	37653	0
Borup_Station	267545	0
Christian_Groes-Green	455683	0
Kommunalvalget_i_Aarhus_Kommune_2013	747130	0
Bjarne_Johnsen	622757	0
Carl_Burrau	451302	0
Aschehougs_leksikon	125166	0
Jan_Larsen_(journalist)	405117	0
Guvernørens_Datter	830022	0
Lars_Ditlev_Johansen	415985	0
En_detektiv_i_provinsen_2:3	831418	0
Frede_Gulbrandsen	738731	0
Robert_Neergaard	462041	0
Henrik_Harpestreng	31532	0
Standin'_On_the_Never_Never	193656	0
Den_muslimske_gravplads_i_Brøndby	95484	0
Fredede_fortidsminder_i_Samsø_Kommune	509106	0
Det_store_jobræs	831547	0
Single_Mothers_Association	832434	0
Den_Fynske_Opera	620959	0
Anders_Krab-Johansen	277331	0
Nymindegab_Museum	311670	0
Anders_Meibom	530189	0
Silkeborg-Hallerne	280150	0
LETT	695452	0
Theodor_Rosenørn-Teilmann	397852	0
Farebæksholm	718959	0
Blogosfære	380545	0
Thomas_Mygind	215575	0
Ole_Falkentorp	197861	0
Mårup_Kirke	71485	0
Dk4	146404	0
Anna_Kirstin_Thomsen	819803	0
René_Christensen_(fodbolddommer)	728907	0
Søstrup_Sogn	69619	0
Georg_Mørch_Christiansen	429869	0
Den_kære_familie	61665	0
Fodboldens_Hall_of_Fame	439931	0
Erik_Sparre_Andersen	690701	0
Vigo_Andersen	364598	0
Sæby_(Kalundborg_Kommune)	444333	0
Thorsgade	276936	0
C.C.L._Hirschfeld	306106	0
Unisys	237857	0
Erik_Holst	96220	0
Werner_Thierry	657403	0
Bo_Bramsen	232921	0
Undervandsbaaden_A_182	830851	0
Søren_Wichmann	398952	0
Sandbjerg_Gods	173537	0
Per_Danker	275058	0
Eli_Benneweis	452561	0
Skovby_Kirke_(Skanderborg_Kommune)	295926	0
Virginia_Henderson	161022	0
Gammel_Sogn_Kirke	96079	0
Jeppe_Toft	682593	0
Nordea-fonden	479250	0
Stedinghus	411088	0
Jens_Eriksen	311127	0
Holmsland_Klit	363888	0
Ølst_Sogn	69787	0
Hjørring_Amt	76439	0
Henrik_Pedersen_(fodboldtræner)	824014	0
Hans_Ræder	825650	0
Birthe_Andersen	547617	0
Brabrand_Kirke	82501	0
Kolind-stenen	644355	0
Anders_Sigdal	244645	0
Gunnar_Heerup	251233	0
Kongerigets_arkiv	52614	0
Jeppe_Mikkelsen	527894	0
Marbjerg	150631	0
Politisk_indhold	97577	0
Vipperød_Pastorat	488591	0
Ernst_August_af_Hannover_(1845-1923)	357146	0
Vindinge_(Nyborg_Kommune)	438914	0
Vilhelm_Gebhard_Moltke	657895	0
Mig_og_min_lillebror	75944	0
Kaj_Christensen	531796	0
Lydredigering	298566	0
Johannes_Fibiger	46586	0
Simon_Henrik_von_Donop	501701	0
Hans_Meulengracht-Madsen	651143	0
Ministeriet_for_Fødevarer,_Landbrug_og_Fiskeri	95191	0
Bret_Easton_Ellis	117543	0
Demens_-_rager_det_os?	820974	0
Constantinsborg	25594	0
Nyby_(Sydslesvig)	412309	0
Skåde	55846	0
Folketingsvalg_1945_(film)	820783	0
Ulrik_Adolf_Holstein_(1731-1789)	346748	0
WebDAV	39146	0
Julius_Petersen_(matematiker)	57474	0
Kogsbøl_Ladegård	94388	0
Peder_Syv	178473	0
Carl_Valdemar_Danneskiold-Løvendal	454579	0
Elektra_(Suspekt-album)	528179	0
Sorø_Amt	85743	0
Institut_for_Kemi_og_Bioteknologi	519955	0
Høst_&_Søn	342796	0
Georg_Christian_Schule	471219	0
Jungnamensand	529337	0
Sproget.dk	221302	0
Kongens_Klub	723000	0
Peroral_administration	671945	0
Barcode_Brothers	359406	0
Herfølge_Sogn	68639	0
Johan_Bülow_(erhvervsmand)	763721	0
Bronzeholdet	66555	0
Rådet_for_Samfundsansvar	456702	0
Bodil_Sangill	122051	0
Erik_Piers	148312	0
Andreas_Gydesen	646368	0
Peter_van_Hurk	479117	0
Julius_Henrik_von_Qvoten	340075	0
Norring	710224	0
Lindholm_Høje_Stadion	639677	0
Holbøl_Sogn	68709	0
Latinerkvarteret_(Aarhus)	518993	0
Madsbyparken	704039	0
Tiggersken	830507	0
Kikhavn	99834	0
Holger_Rasmussen_(arkitekt)	356784	0
50-kroneseddel	378969	0
Økonomisk_demokrati	351384	0
Hemming_Van	169908	0
Kort_Sagt	798463	0
Kaj_Johansen	262338	0
Ærø_Friskole	291640	0
Skibsbroen_(Flensborg)	770898	0
Skodborg_Kirke	399932	0
Åstrup_(Faaborg-Midtfyn_Kommune)	438760	0
Livets_gang_i_Lidenlund	119479	0
Libor_Sionko	206987	0
Jesper_Kristensen	440444	0
Johannes_Zwicky	766379	0
Skarpretter	73005	0
Ahorns_Allé	246285	0
Dian_Sørensen	786610	0
Christian_Ahlefeldt-Laurvig	384542	0
Thor_Mikkelsen	801770	0
Friederich_Ehbisch	177647	0
Dorte_Højsted	134097	0
Chr._Hansen	225047	0
Thomas_Steensen	531305	0
Cornershop	406944	0
Luther_Kirken	127592	0
Sort/hvid_eller_farve_(1956-1959)	831327	0
Eliksir	4695	0
Skræ	210559	0
30'erne_på_dansk_film	820863	0
Sydslesvigsk_Vælgerforenings_Ungdom	515339	0
Søren_Westphal	281036	0
Mogens_Gøye	63156	0
Revolutionære_Socialister	788044	0
Mette_Klit	500889	0
Erhvervsarkivet	53052	0
Vindum_Kirke	433912	0
Lisbeth_Gajhede	126380	0
Brixtofte-sagen	44677	0
Nickolaj_Thomsen	503672	0
Georg_Simonsen	439743	0
Malling_Vandtårn	349270	0
Andreas_Thejll	304761	0
Kay_Christensen	648522	0
Kungliga_Fysiografiska_Sällskapet_i_Lund	692944	0
Sankt_Pauls_Sogn_(Aarhus_Kommune)	70264	0
Coop_amba	67039	0
Ring_1_(Aarhus)	260798	0
Regeringen_Edmund_Joensen_II	780259	0
Vilhelm_Güldencrone	54284	0
Adolf_Mackeprang	396320	0
Statens_Humanistiske_Forskningsråd	148166	0
Panoptikon_(butik)	214340	0
Jens_Jørgensen_(politiker)	499850	0
K.E._Skydsgaard	667636	0
Pierre_Peschier	718669	0
Kristen-Socialisterne	199492	0
Poul_Scheel	408325	0
UMTS	252502	0
Krigskorrespondenter	829310	0
Agri_Nord	622829	0
Augustin_Lindvad	321495	0
Kaj_Jensen	238229	0
Sune_Svanekier	211968	0
Brev_til_Indien	820566	0
Mikael_Uhre	711959	0
Slaget_ved_Lyndanisse	43254	0
Kalvehave_Kirke	456118	0
Dorthe_Laustsen	320992	0
Agernæs_(Krogsbølle_Sogn)	25968	0
Munke_Bjergby_Station	438776	0
Hvam_Stationsby	424681	0
Jon_Jonsen_Litle	224995	0
Vinstue_90	184595	0
Tvøroyri	56872	0
Peder_Sønderby	305702	0
På_den_yderste_ø	252036	0
Henning_Dyremose	57239	0
American_pictures_II	820864	0
Hærens_Officersskole	316317	0
Kjeldgård	430976	0
Johannes_Poulsen_(politiker)	338343	0
Tandplejerloven	248083	0
Fole_Sogn	68357	0
HR-chef	161616	0
Lem_(by)	128302	0
Københavns_nyere_befæstning	830661	0
Rudolph_Jacobsen	229336	0
Citybois	800562	0
Fyrkat	14649	0
Otto_Lagoni	284378	0
Cetirizin	94398	0
Religion	150	0
Noam_Griegst	286399	0
Frederiksværk_Sogn	68381	0
Besir_Zeciri	782173	0
Havet_og_menneskene	818439	0
Dansk-amerikanere	280331	0
Grejsdalsløbet	706288	0
DHHU	399220	0
Brita_Wielopolska	733469	0
Vicki_Berlin	202249	0
Mosebølle_(landsby)	196445	0
Mary_Westenholz	97031	0
Badroulbadour	55469	0
Nicolas_Poussin	167893	0
Marie_Poulsen	729736	0
Juledag_1900	826107	0
Øm_Kloster	402	0
Warehouse_9	449947	0
Axel_Boisen	419673	0
Flersproget	77652	0
Elevløn	238238	0
Ejvind_Thorup_Nielsen	463679	0
Sankt_Knuds_Kirke_(Odense)	26790	0
Razz	437951	0
Rune_Kalle_Bjerkø	235426	0
Vandtårnet_i_Toftlund	361626	0
Tårnby_Gymnasium_&_HF	261400	0
Russian_Pizza_Blues	93900	0
Husum_Mølleå	654195	0
Aalborg_Studenternes_Idrætsforening	132645	0
Berendsen_(virksomhed)	379118	0
Skovshovedkonerne_sælger_Fisk_ved_Gammel_Strand	830937	0
Nadia_Gattas	542443	0
Halsskov-Knudshoved	645961	0
Solar_plexus	9785	0
Euclides_da_Cunha	43959	0
Birgit_Cold	420256	0
Øster_Tørslev_Sogn	69972	0
Øhavsmuseet	470141	0
Kattegræs	261694	0
Carl_Marinus_Jensen	386631	0
Gudhjem-Sandvig	830844	0
Borgvold	385640	0
Bünyamin_Simsek	731735	0
Erik_Scheel	725764	0
Sankt_Knuds_Skole_(Aarhus)	135129	0
Hoptrup	155559	0
Anni_Rytter	445301	0
Bispebjerg_Hospital	243972	0
Bådteatret	90670	0
Forandringsparathed	23824	0
Marvel_Hill	440422	0
Adam_Wilhelm_Knuth_(1933-2013)	443964	0
Guldbæk	108988	0
Søren_Hess-Olesen	796958	0
Tåning_Sogn	69883	0
Sociale_medier	355195	0
Helleflynder	272293	0
Folketingets_Transportudvalg	694390	0
Charles_Maturin	482465	0
Langerak	405124	0
Tropisk_Kærlighed	830019	0
Nuuk_Lufthavn	450623	0
Tine_Bach_Ejlersen	453577	0
Fiskerlejets_Datter	829569	0
En_vise_ved_bordet	416420	0
Brugsen	132879	0
Samuel_Agba	243957	0
Lunde_Sogn_(Varde_Kommune)	69187	0
Krka_(Kroatien)	81580	0
Otto_Rantzau_til_Putlos	691727	0
Saltangará	206668	0
Centralpostbygningen	420427	0
Bogislav_Løffler	704523	0
Hans_Albretsen	501147	0
Kirsten_Auken	37648	0
Ditlev_von_Pentz	506439	0
Mikkel_Thomsager	92035	0
Neutrofon	801711	0
The_Contemporary_Jazz_Quintet	144286	0
Nicolas_Dalby	828513	0
Peder_Als	208661	0
Kommunikation	6147	0
Død_mands_kiste	832447	0
Topskat	66818	0
Mathilde_(musiker)	120635	0
De_blaa_Drenge	62358	0
Mathias_Hebo_Rasmussen	769515	0
Mig_og_Mafiaen	82003	0
Lars_Lindencrone_Petersen	471226	0
Glengarry_Glen_Ross	339437	0
Ext_(filsystem)	51826	0
Ejby_Sogn_(Middelfart_Kommune)	68250	0
Hardy_Hansen	369183	0
Selvkontrol	795709	0
Social_media_marketing	411011	0
Apollo_Rejser	299639	0
Tom_Elling_om_Perfect_World	832502	0
Udby_(Vordingborg_Kommune)	524548	0
Agersted_Kirke	117472	0
Church_of_Love	168211	0
Nationalpartiet	796944	0
Mogens_Becker	231321	0
Selskabet_til_Historiske_Kildeskrifters_Oversættelse	69415	0
Rungsted_Hockey_Klub	493458	0
Dilemma	818487	0
Ghanas_dæmoner	831995	0
Sikringsstyrken	459557	0
Edith_Jørgensen	442134	0
Brenderup_Sogn	68158	0
Mads_Aaquist	720182	0
Bøvling_Klit	785723	0
Helle_Kommune	38346	0
Peter_Lambert	366624	0
Gundsømagle_Sogn	68529	0
Thorkild_Hansen	10796	0
Agnete_von_Prangen	282473	0
Bent_Andreasen	276617	0
Dansk_Fjernvarme	801220	0
Jens_Edvard_Kraft	403214	0
Rosenkrantztårnet	187394	0
Vicelagmænd_fra_Færøerne	699031	0
Sankt_Clemens_Sogn	70179	0
Joachim_von_Sydow	724504	0
Christopher_Boeck	455789	0
Thorvald_Ellegaard	26579	0
Lagtingsvalget_2008	244773	0
Køge_Nord_Station	675887	0
Kapitel_(bog)	254316	0
Lagtingsvalget_2004	698021	0
Moselig	51772	0
Lagtingsvalget_2002	698025	0
Det_røde_Alfabet	829360	0
Agronom	1769	0
Trillinger	831795	0
Kirstine_Bille	402634	0
Sandbjerg_(Flensborg)	764527	0
Danske_Samlinger_for_Historie,_Topographi,_Personal-_og_Literaturhistorie	747981	0
Ado_Lyngep_Atuarfia	481941	0
07.07.07	232314	0
Parafrase	296114	0
Karina_Skands	278205	0
Niels_Anker_Kofoed	83262	0
Langtved_(Flødstrup_Sogn)	113832	0
Birgitte_Ellemann_Höegh	215773	0
Børglum	381152	0
Anders_Agger	561131	0
Biblioteksvagten	163424	0
Nina_Otto	488191	0
Babylon_Blaster	831604	0
MS_Hela	87812	0
Stenaldervej_Kollegiet	338382	0
Joseph_von_Plessen	497846	0
Ugerløse_(Kalundborg_Kommune)	444310	0
Øsamarbejdsaftale	73485	0
Tversted_Strand	771030	0
Lars_Bjarke	371968	0
Jeanette_Oppenheim	767712	0
Aarhus_Filmværksted	189962	0
Erik_Jylling	448711	0
Schaffalitzky_de_Muckadell	427985	0
Nørholm_(herregård)	351807	0
Almindelig_Morskabslæsning_i_Danmark_og_Norge_igjennem_Aarhundreder	447972	0
Niels_Emanuel_de_Thygeson	426610	0
Christian_Jacobsen_Drakenberg	96679	0
Helgenæs_Kirke	424653	0
Helle_Fagralid	123633	0
Mogens_Zieler	44679	0
Anders_Kronborg	206672	0
Melbudding	457838	0
General	5288	0
Samson_og_Sally	486820	0
Breviarium_Ottoniense	649711	0
Fra_Stalheim	269881	0
Hunderup_(Esbjerg_Kommune)	431903	0
Bernhardt_Tastesen	474913	0
Trinitatis_Sogn_(Københavns_Kommune)	69206	0
Bornholms_besættelse	328263	0
Kirkelig_handling	205316	0
Ungdomssynd	829826	0
Bartholomæus_Herman_Løvenskiold	449461	0
Dag_og_nat	829196	0
Ludvig_Wedell-Wedellsborg	526750	0
Hjalmar_Christoffersen	386795	0
Christian_Brandt	80559	0
Jebjerg	200108	0
Dethlef_Carl_Rantzau	775521	0
Avedøre_Gymnasium	250156	0
Superligaen_2004-05	268132	0
Joachim_von_Gersdorff_(1677-1745)	377724	0
Brandsø	682590	0
Spørring	121583	0
Det_indiske_Gudebillede	830075	0
Sherin_Khankan	115202	0
Privathospitalet_Mølholm	701081	0
Daniel_Jensen_(fodboldspiller,_1985)	410743	0
