Rue_de_la_Boule-Rouge	5422675
Marchéville	408474
Menomblet	3152091
Mercey	403348
Fort_Harrouard	1105732
Château_de_Châteaurenard	6873970
Hôtel_Schneider	7548697
Eyrein	350353
Rue_Armand-Gauthier	5422549
Bellefontaine_(Jura)	463980
Le_Merzer	393009
Le_Pâquier_(Fribourg)	168459
Maison_à_contreforts_de_Pondaurat	5760579
Muespach	288641
Thetford_Mines	109823
Église_Saint-Laurent_des_Arques	7783800
Rue_du_Vingt-Neuf-Juillet	3132648
Parc_provincial_du_Lac-Supérieur	4243565
Récicourt	311406
La_Baroche-sous-Lucé	492470
Château_d'Hauteville_(Saint-Légier)	6730209
Dicy	82888
Synagogue_de_Scherwiller	7318944
Dommarie-Eulmont	310024
Chapelle_Saint-Hervé_de_Gourin	5654775
Château_Saulnier	3813122
Maison_des_Conférences_de_Nérac	9197541
Saint-Dizant-du-Gua	108669
Église_Saint-Sébastien_de_Villedieu-sur-Indre	6541334
Musée_des_anciens_outils_et_traditions_agricoles	4655495
Place_Rochambeau	6381357
Fenwick_(Ontario)	7731410
Église_Saint-Bonnet_de_Saint-Bonnet-de-Four	5962543
Ardes	83314
Jardin_du_Cloître	4958713
Gare_routière_de_Toulouse	3810911
Abbaye_Notre-Dame-de-Grâce_de_Bricquebec	493463
Besain	463983
Ateliers_centraux_et_bureaux_des_houillères_de_Ronchamp	8108352
Gare_de_Haluchère-Batignolles	5885709
Amblainville	531738
Jardin_du_Moulin-de-la-Pointe	4958718
Fontaine_Desaix	5563983
Île_de_Keller	232150
Arrondissement_de_Châteauroux	150337
Glacier_d'Arolla	1316268
Saudrune	6515218
Semmé	1421572
Château_de_Chambiers	6982077
Roxton	1262024
Réserve_naturelle_nationale_de_la_haute_vallée_de_la_Séveraisse	7660861
Les_Loges_(Seine-Maritime)	595145
Gare_de_Muret	2958820
Fosse_Napoléon	6638984
Lac_Saint-Jean	387356
Saint-Perdoux_(Dordogne)	397979
Kiembara	7470304
Manoir_de_la_Danière	6504478
Pierre_du_Marteau	4858012
Avesnes-sur-Helpe	22528
Flagey_(Doubs)	399408
Immeuble_au_12,_quai_Turenne_de_Nantes	8091354
Remparts_de_La_Couvertoirade	6000519
Réserve_naturelle_nationale_de_Prats-de-Mollo-la-Preste	7630144
Hôtel_Nantes	1659393
Blendio	4618938
Fontaine_Sainte-Anne_du_Guerno	5828985
Université_de_Winnipeg	1722428
Saint-Maur_(Indre)	463670
Manoir_de_Graffard	4754837
Senez	319077
Santa-Reparata-di-Moriani	453187
Vingt-Deux-Septembre	5732398
Maison_Pierre-Paré	8227651
Place_de_l'Édit-de-Nantes_(Nantes)	6095894
Château_des_Forges	6921782
La_Dervenn	6042291
Gare_de_Novéant	1879194
Hôtel_Lafont	5002564
Église_Saint-Jean-Baptiste_de_Taninges	6237662
Gbon	465502
Toliara	1159494
Verrerie_de_l'Union	9180771
Regnéville-sur-Mer	18412
Précey	18373
Place_Valhubert	4201371
Bas-relief_en_cuivre	4633102
Siadougou	4640613
Cléon-d'Andran	355308
Paramé	318898
Église_Saint-Alban_de_Chemaudin	5975036
Comœdia	1282417
Orléat	102003
Renaison_(rivière)	2846950
Collège_Bonsomi	1887375
Église_du_Très-Saint-Nom-de-Jésus	4319026
Mesvres	556302
Liste_des_monuments_historiques_des_Hautes-Alpes	4771143
Théâtre_de_la_Michodière	1436449
Palais_de_l'agriculture	6909306
Saulxerotte	310365
L'Archipel	6080085
Aumale_(Seine-Maritime)	594667
Liste_des_monuments_historiques_du_6e_arrondissement_de_Paris	4755538
Lac_de_Bethmale	1846531
Canton_de_Savines-le-Lac	710569
Gare_de_Valenciennes-Faubourg-de-Paris	4885385
Berlaimont	166307
Chartreuse_de_Champmol	1050480
Val-de-Roulans	399605
Clos_Fiorentina	5447743
Fontaine_du_Square_Suzanne-Buisson	7902325
Cange_(Haïti)	5179320
Musée_de_la_Vilaine_maritime	5821468
Dourdain	375066
Le_Translay	329227
Burande	1574102
Maison_des_Dames_de_la_Foy_(Clairac)	8616949
Andilly_(Val-d'Oise)	341171
Gare_de_Quesnoy-sur-Deûle	4477156
Amfreville_(Calvados)	13048
Gémonval	306579
Bouffémont	778911
Mairie-école_de_Bouclans	8840958
Centre_historique_de_la_cavalerie_et_de_l'artillerie_au_Fort_de_Seclin	3777339
Ambassade_d'Angola_en_France	7691499
Rilhac-Xaintrie	350445
Crécy-la-Chapelle	189882
Virieu-le-Petit	307667
Rue_Baudoin	2822417
Kalafotsy	4611177
Naintré	3168347
Centre_d'art_Bastille	3998140
Place_du_Nicaragua	6317630
Route_Transtaïga	1276432
Boucq	230475
Roubaix_-_Charles-de-Gaulle_(métro_de_Lille_Métropole)	558363
Aéroport_international_James_Armstrong_Richardson_de_Winnipeg	3206719
Théâtre_Le_Temple	4596887
Immeuble_au_22_rue_des_Hallebardes_à_Strasbourg	7317252
Pussigny	407985
Liste_des_monuments_historiques_du_2e_arrondissement_de_Paris	4755521
Gare_de_Woincourt	1613671
Bouca	5335930
Voissant	308983
Vianden	464258
Canton_de_Chevagnes	152321
Couthenans	554877
Lac_de_Péligre	4320102
Fongalop	1001426
Rue_de_Tournon	4904201
Forges_(Orne)	492617
Montaigu_(Mayenne)	1601370
Gare_de_Laforest	984527
Rivière_Chipoudy	2353663
Donjon_de_Sainte-Suzanne_(Mayenne)	1830106
Nomain	192848
Boulevard_de_la_Zone	1016455
Blaise-sous-Arzillières	301534
Cimetière_du_Bois-de-Vaux	2865210
Église_Saint-Cyr-et-Sainte-Julitte_d'Escurolles	5962546
Wihr-au-Val	145606
Cuy_(Oise)	531991
Cercle_de_Barouéli	2985376
Banc-reposoir_de_Geiswiller	7344135
Le_Puiset	408554
Lussat_(Creuse)	391447
Braeriach	5075348
Hôtel_Ramery	8476511
Beaulencourt	196025
ECAM_Rennes_-_Louis_de_Broglie	2513424
Chapelle_du_château_de_Pont-l'Abbé	5054339
Funiculaire_Bienne-Macolin	3991052
Gizy	317755
Soing-Cubry-Charentenay	555564
Visionarium	450889
Commanderie_de_Savigny-le-Temple	1110123
Maltat	392297
Cornot	554868
Ampataka	4706628
Gavinané	3526412
Église_Saint-Pierre_de_Coublanc	5456076
Département_de_Kébémer	1327601
Wilhelmplatz	5709245
Les_Mosses	644743
Courthiézy	301673
Abarmalane	4656545
Montreuil-sur-Loir	476165
Imergue	1777445
Hames-Boucres	534627
Ménez_Kador	2276964
Gare_de_Versailles-Rive-Droite	882122
Fosse_Désirée	6598249
Île_de_Boëd	2447586
Rue_du_11-Novembre	7190582
Claret_(Alpes-de-Haute-Provence)	318944
Porte_des_allées_du_parc_(Dijon)	8610607
Lac-Simon_(Papineau)	170432
Rue_Lécluse	5423552
Abri_sous_roche_du_Mollendruz	6520145
Sainte-Marie-aux-Chênes	309666
Vaucresson	80965
Marignac-en-Diois	355374
Citadelle_de_Belfort	3008752
Cousine_(Seychelles)	5727459
Auxelles-Haut	65821
Bougue	465190
EURECOM	1201424
La_Guillermie	318586
Stade_de_Toumodi	1526199
Canton_de_Rivesaltes	158768
Château_de_Blonay	6152171
Église_décanale_Saint-Louis_de_Sète	8038319
Abri_de_Cap_Blanc	3037472
Lacs_des_Grand_et_Petit_Neuweiher	4936299
Fleury-la-Montagne	556188
Kani-Kéli	499675
Kokologho_(département)	4022896
Île_de_Villennes	796033
Saint-Haon	470052
Nécropole_de_la_Boixe	5720255
La_romanée	2704545
Langon_(Loir-et-Cher)	407340
Perthes-lès-Brienne	328207
Opération_Ariel	5507679
Église_Saint-Blaise_de_Vinnac	6000312
ECCG-EPP_de_St-Guérin	7996337
Bambesa	407080
Nully-Trémilly	2935100
Villemontais	469308
Lamaids	318599
Gare_Saint-Martin	1468781
Théville	484950
Église_Notre-Dame_de_Monthérault	7429565
Razengues	416158
Mangareva	275722
Longueuil–Université-de-Sherbrooke	195653
Soumont	454006
Église_Notre-Dame-de-Lourdes_de_Thonon-les-Bains	4746332
Grand-Rozoy	317765
Rue_des_Réservoirs_(Versailles)	5318140
Liessies	274841
Citadelle_de_Montreuil-sur-Mer	6211378
Balerne	4613394
EIGSI,_Ecole_d'ingénieurs_généralistes	388503
La_Montagne_de_Crestou	695463
Château_de_Massignac_(Alloue)	4359888
Rue_Christine-de-Pisan	5422829
Funiculaire_du_Pic_du_Jer	5701932
Rue_La_Fayette_(Nantes)	7176774
Gare_de_Caudéran_-_Mérignac	3211264
Les_Quais_d'Arenc	1537415
Pointe-Jaune	1464343
Manoir_de_Louzil	5721566
Rubricaire	1610827
Jardin_zoologique_du_Québec	341789
Zanzan	2496761
Quartier_Frébault	7469456
Saleuscex	1177101
Rue_Saint-Denis_(Paris)	89995
Château_de_Triadou	6000046
Madon	371480
Pierre_du_Bigot	8962252
Festival_du_film_environnemental_de_Poitiers	5802961
Chapelle_Notre-Dame-de-Bonne-Encontre	5660942
Canton_de_Fauquembergues	721426
Église_Saint-André_de_Jullianges	5460032
Attentat_contre_la_compagnie_de_CRS_13_de_Saint-Brieuc	8433891
Essay	492596
Diocèse_de_Digne,_Riez_et_Sisteron	2484048
Maison_au_13_rue_de_Colmar_à_Neuf-Brisach	7312199
Waldbredimus	3115835
Refuge_d'oiseaux_de_Cap-Saint-Ignace	3806660
Combat_de_la_Rougemare_et_des_Flamants	8303818
Saint-Martin-de-Mâcon	632948
Le_Téléphone	1416900
Bœsenbiesen	297099
Rue_des_Dominicaines	3364616
Er_Lannic	311038
Noviciat_des_Jésuites_d'Avignon	8181885
Château_Puton	7222636
Le_Val-de-Gouhenans	555585
Wiebelsberg	5451308
Gare_de_Duppigheim	3779711
Plouescat	12733
Prévost_(Québec)	238431
Saint-Sauveur_(Somme)	329178
Abbaye_Saint-Magloire_de_Léhon	2277447
Fay_(Sarthe)	188205
Pont_Mirepoix-sur-Tarn	7167113
Chevroux–Village	5573532
Rue_Léon-Maître	6082910
Vignoux-sur-Barangeon	349811
Liste_des_monuments_historiques_de_l'arrondissement_de_Blaye	5379487
Mégalithe_de_Guillay	5967156
Grande_synagogue_de_la_Paix	1716499
Liste_des_sites_Natura_2000_de_la_Loire	6280240
Avenue_de_la_Tuilerie	5438060
Arrondissement_de_Dinan	130500
Fosse_n°_4_des_mines_d'Ostricourt	5866520
Mesnil-Glaise	975362
Châtillon_(Fribourg)	169169
Bataille_de_Rouans	6102415
Riaumont	228679
Nepean—Carleton_(circonscription_provinciale)	8010377
Saint-Jean-le-Centenier	323406
Chapelle_Saint-Sauveur_de_Coadry	7426250
Parc_naturel_régional_de_la_Narbonnaise_en_Méditerranée	931384
Komet_(croiseur_auxiliaire)	3461606
L'Aiguillon-sur-Vie	658857
Heiderscheidergrund	3415606
Ferme_de_Laine	6922338
Soudat	398029
Maison_du_Patrimoine_Françoise-Claustre	5903976
Passerelle_Saint-François	6774766
Porte_de_Gênes_(Breil-sur-Roya)	7111515
Morsalines	18326
Val_d’Enfer	4599529
Gare_d'Avignon_TGV	629949
Dépôt_de_Longueau	7659791
Farbus	534581
Curgy	556021
Voho	7334655
Hadigny-les-Verrières	199220
Place_Robert-Guillemard	6448667
Pagode_de_Vincennes	1612438
Montereau-Fault-Yonne	17250
Beuvraignes	91278
Bussiares	317510
Pessat-Villeneuve	535770
Pont_de_Pont-Rousseau	7750115
École_Duperré	1425773
Montlivault	407385
Réserve_spéciale_de_Marotandrano	6352606
Cours_Gambetta	3460362
Saint-Vincent-le-Paluel	398004
Marby	326777
Lac_Magog	3060286
Ambassade_d'Islande_en_France	7103679
Vully-les-Lacs	4274702
Abbaye_Notre-Dame_d'Olivet	7215424
Rue_de_Soissons	3921797
Château_des_Doyens	7869117
Quai_Président-Wilson	5794606
Saint-Antonin_(Gers)	416177
Kalsaka_(département)	4019675
Agnam_Civol	1473982
Bataille_de_Montmirail	55168
Saint-Clément-sur-Guye	556401
Mazères_(Ariège)	567166
Enceinte_de_Granville	8979703
Région_lémanique	2971092
Louzouer	55897
Vanclans	366747
7e_arrondissement_de_Lyon	691733
Copponex	291289
Prieuré_de_Drevant	7400831
Mérial	332311
Peyrelevade_(Corrèze)	350436
Usine_Renault_de_Maubeuge	702084
Newmarket—Aurora	1113882
Dénat	636239
Châtenois_(Vosges)	197988
Gare_de_Chauffailles	5498939
Achery	317369
Gondecourt	193551
Hôtel_de_Sagonne	1945021
Cimetière_Saint-Martin_d'Ensisheim	7309553
Église_Saint-Pierre-ès-Liens_d'Ervy-le-Châtel	5461796
Zénith_de_Lille	3696701
Soindres	194170
Arrondissement_de_Sarrebourg	109324
Lac-Supérieur	468036
Pont_transbordeur_de_Rochefort	768973
Plénée-Jugon	393035
Canton_de_Liévin-Nord	180266
Diawala	1597665
Étang_du_Bois_d'amour	5769178
Garencières	403203
Siracourt	197467
Sarnia—Lambton	3563851
Place_des_Archives	5356940
Dirac_(Charente)	343928
Buncey	386603
Herny	309383
Mimet	337364
Église_Saint-Preigts_de_Sens	5458746
Arnouville-lès-Mantes	137743
Centre_québécois_de_formation_aéronautique	4937931
Brassac_(Tarn-et-Garonne)	644038
Saint-Maudan	393072
Shaba_Nord	7553837
Église_Saint-Martin_de_Cérilly	5458705
Château_de_Galleville	4787277
Vertus	190485
Réserve_naturelle_régionale_des_prés_du_moulin_Madame	9105568
Bouxières-aux-Chênes	309945
Mensignac	397748
Miary_Lamatihy	4631444
Lébamba	7797703
Combat_de_Pacé	4158494
Ananda-Kouadiokro	3204357
Porte_Saint-James	3755668
Marsais	348672
Gare_de_Bolbec_-_Nointot	1650654
Oberthal	334968
Rue_du_Faubourg-Saint-Honoré	691212
Église_de_l'Assomption_de_Charnoz-sur-Ain	5694268
Aqueduc_de_Roquefavour	1477700
La_Cité_collégiale	4072688
Fresnay-le-Long	595007
Réserve_naturelle_régionale_des_marais_de_Cré-sur-Loir_et_La_Flèche	6343969
Davejean	332197
Temple_de_la_renommée_du_hockey	142973
Jardin_Vercingétorix-Brune	4958768
Le_Pin-au-Haras	492771
Ignace_(Ontario)	7941727
Sahorre	160534
Aubréville	310548
Vigne_de_Montmartre	3339768
Fontaine_Delille	7491227
Comté_de_Hastings	6958927
Temple_protestant_de_Médis	6910172
Rue_Van-Gogh	5173067
Bethonvilliers	54655
Croixdalle	594923
Cathédrale_Sainte-Cécile_d'Albi	432939
Île_Quistinic	6042043
Chapelle_Notre-Dame-des-Anges_de_Lurs	5963440
Hôtel_Querret	5659775
Saint-Romain-sur-Gironde	348833
Saint-Félix-de-Dalquier	206800
Sélestat	115842
Pleuvezain	212994
Scheer_(rivière)	4532028
Hôtel_de_ville_d'Altkirch	7339347
Rue_du_Père-Julien-Dhuit	4343047
Musée_des_mariniers	6913153
Oberentzen	288665
Bibliothèque_Marguerite_Durand	6712743
Pont_Dubuc	2099614
Sigoyer_(Hautes-Alpes)	319517
Maison_de_l'Europe_de_Paris	5528135
Château_de_Reinhardstein	905876
Frucourt	328848
Chapelle_Notre-Dame-de-la-Motte	6508431
Diourou	2036487
Frasseto	452785
Musée_d'histoire_de_la_médecine_(Toulouse)	6215935
Mvuangu	5635501
Pont_Bouchard	7658819
Pezou	407414
Viaduc_de_Pont-Salomon	6893443
Ankiliabo_(Ampanihy)	4626206
Montbrun_(Lot)	474432
Saint-Marcel-en-Marcillat	318715
Saint-Martin-du-Fouilloux_(Maine-et-Loire)	475973
Espaces_naturels_du_Nord	1474937
Gare_de_Saltatojo	3858358
Clefs-Val_d'Anjou	6830119
Gâcogne	306920
Caudebec-lès-Elbeuf	594880
Garches	80953
Église_Saint-Pierre_d'Abzac	6369590
Église_Saint-Pierre_de_Beuvreuil	5456085
Ardilleux	632645
Château_de_Castelnau-Pégayrols	5999985
Cormoranche-sur-Saône	1134027
Neuvillette_(Aisne)	317990
Tounolle	3373414
Chapelle_de_Gabet	5027886
Puy_de_Manse	3215368
Église_Saint-Martin_de_Saint-Martin-Cantalès	9188672
Gare_de_Cobalt	983985
Vinça	3973600
Triguères	55889
Maël-Pestivien	392997
Rue_Berlioz_(Paris)	5422637
Chanceaux-sur-Choisille	381930
Canton_de_Chalamont	307499
Hurbache	198173
Bowmanville	3209434
Porte_de_ville_(Altkirch)	7339361
Bralleville	309950
Pavillon,_24_avenue_Eglé_(Maisons-Laffitte)	8352341
Tendouck	1868538
Chronologie_de_l'histoire_de_Paris	137644
Sinus_Asperitatis	6820425
Fournels	110656
San-Nicolao	453176
Barrage_de_Tseuzier	1443593
Cacouna_(réserve_indienne)	1315876
Touba_(Sénégal)	216287
Centre_national_de_formation_des_Scouts_et_Guides_de_France	1107125
Baudin_Chateauneuf	2948756
Passage_de_la_Sorbonne	4478161
Circuit_de_Mayenne	6095425
Hôpital_américain_de_Paris	972944
Gare_de_Bry-sur-Marne_(RATP)	675316
Gère-Bélesten	197878
Victor_Delamarre	1333637
Garon	2663937
Hôpital_militaire_souterrain_de_Domjevin	6516354
Canton_de_Sainte-Savine	197326
Sainte-Colombe-de-Villeneuve	475053
Gagnac-sur-Cère	474413
Cathédrale_Notre-Dame-de-l'Annonciation_du_Puy-en-Velay	387397
Palladuc	102280
Gare_de_Solliès-Pont	2946798
Musée_de_la_céramique_saintongeaise	4159172
Mauvezin_(Gers)	416055
Basilique_Saint-Pierre_de_Luxeuil-les-Bains	784209
Daoukro_(département)	8814754
Place_Jean-Lorrain	6387071
Liste_des_monuments_historiques_des_Eyzies-de-Tayac-Sireuil	5473459
Maison_au_2_place_du_Marché-aux-Poissons_à_Strasbourg	7317500
Torcé	376625
Château_Pichon_Longueville_Comtesse_de_Lalande	1317469
Nédonchel	196920
Mas-de-Londres	453737
Dinard_Golf	5142560
Arrondissement_de_Villefranche-de-Rouergue	151120
Place_d'Arsonval	3458422
Église_Notre-Dame-del-Roure_de_Los_Masos	6469011
Allée_couverte_de_La_Roche_aux_Fées_de_la_Brousse	6532558
Saint-Martin-du-Var	321536
Lac_Sakami	8853101
Rue_Saint-Merri	5424202
Fontaine_Dejean	4103390
Sansankidé	4581795
Port-Médoc	6378049
École_de_filles_de_Pérouges	5694251
Contescourt	317617
Impasse_des_Arts	5346166
Bataille_de_Chambretaud	4027521
Isérables	205016
Crans-Montana	55054
Église_Saint-Pierre_de_Bengy-sur-Craon	5455970
Gare_de_Saint-Denis	540186
Liste_de_pierres_à_cupules_de_Suisse	6638976
Ravin_du_Brusquet	5411168
Avenue_Paul-Appell	5422153
Creuse_(affluent_de_la_Vienne)	128915
Roseraie_de_Provins	5497606
Guerre_austro-prussienne	65298
Pont_de_Tourville-la-Rivière	5066208
Penthalaz	3784895
Saint-Étienne-de-Fougères	475054
Kuujjuarapik	489988
Dadiassé	3206629
Espieilh	544206
Porte_Saint-Nicolas	3475612
Stade_du_Pré_Fleuri	6955839
Musée_départemental_breton	5187356
La_Martyre	12900
Saint-Jean-des-Piles	4505198
Lac_de_Retournemer	190298
Sâles	168467
Chapelle_Notre-Dame_de_la_Borne	5627557
Saint-Georges-d'Orques	453854
Décines-Charpieu	128219
Saint-Jean-du-Thenney	403514
Église_Saint-Aubin_de_Soize	6027579
La_Marne_(Loire-Atlantique)	171073
Gare_de_Bollène-La_Croisière	5730558
Refuge_d'oiseaux_des_Îles_de_la_Couvée	3831738
Riou_de_Jabron	3244391
Maison_(18_rue_Jules_Legrand_à_Lorient)	5716580
Louschbach	8149785
Pont_Vieux_(Millau)	6000488
Manoir_des_Lauriers	5721571
Lamancine	485875
Pontaillac	2959546
Liste_des_châteaux_de_Bourgogne	2790028
Brackett_(cratère)	1922732
Lamentin_(Guadeloupe)	422761
Tour_Desnos	8592509
Auboranges	168830
Rwenzori	796195
Gare_de_Porté-Puymorens	2975229
La_Palme	3253085
Fenoarivobe	4552077
École_Boulle	221996
Gare_de_Dalton	986576
Collège_régional_Champlain_St._Lawrence	4993743
Tour_du_Temple	288142
Zangaradougou	4619068
Ouvrage_d'Anzeling	1069155
Saison_8_de_Star_Academy	3188445
Haute-vallée_des_Supeyres	2692334
La_Confluence	1453788
Gare_de_Rethel	911145
Aixe-sur-Vienne	68170
Centre_hospitalier_universitaire_Kremlin-Bicêtre	284355
Nkayi	1789717
Riobé	921790
Bandenkop	2642505
Doukouyo	3199965
Porte_du_Pré-Saint-Gervais	785005
Doukouya	3223164
Saint-Flavy	328264
Abbaye_de_Saint-Ferme	5730813
Château_de_Montessus	3683925
Châteauneuf-sur-Charente	343639
Glacier_de_Miage	4916060
Ploulec'h	196201
Condé-Sainte-Libiaire	189876
Le_Tartre-Gaudran	98993
Saint-Laurent-du-Bois	421976
Monoblet	410913
Galerie_du_Jardin	5424898
Cerisy-la-Forêt	17534
Marais_de_Bourges	5079879
Studios_des_Buttes_Chaumont	2914094
Église_Notre-Dame_d'Obézine	4801040
Côte_d'Opale	625741
Liste_du_patrimoine_mondial_en_Haïti	7022406
Réserve_naturelle_régionale_du_site_géologique_de_Vigny-Longuesse	7953199
Pont_de_Frynaudour	8754641
Réserve_naturelle_nationale_des_Coussouls_de_Crau	4113630
Pescadoires	474211
Muneville-sur-Mer	18332
Îles_Logoden	1870520
Ardèche_(département)	36
Boutancourt	326579
Église_Saint-Victor_de_Chervey	5993486
Ambassade_de_Mongolie_en_France	5978663
Camp_de_concentration_de_Natzwiller-Struthof	147413
Kungu	406886
Andelaroche	318431
Monnaie_royale_canadienne	666466
Rue_de_l'Élysée-Ménilmontant	5423008
Témiscamingue	165079
Peïra-Cava	6414346
Maison_de_la_Dîme_(Aigle)	6229061
Moulin_de_Traou_Meur	6239336
Parc_Sainte-Marie	1365224
Le_Gros_Crêt	5081170
Château_des_Rudel	3641414
Canton_de_La_Guerche-sur-l'Aubois	713791
Courtillers	187944
Vers-en-Montagne	464702
Kamiandougou	4640746
Saint-Just-Sauvage	302109
Canton_de_Gannat	145902
Binntal	1647444
Hôtel_Pascal	5486842
Château_de_Montfalcon	4860374
Maison_des_Viguiers	4861690
Dôme_des_Nants	1415842
Molezon	109705
Gare_de_Montmédy	914060
Gare_de_Vauxaillon	1687017
Arrondissement_de_Bourges	150331
Avon-les-Roches	379590
Provenchère_(Haute-Saône)	555497
Hurtaut	9170916
Folie_Desmares	7511862
Carrière_romaine_du_Mont_Justicier	7724455
Tabusintac_9	2328738
Villematier	414873
Musée_Dufresne-Nincheri	3446433
Buchillon_(Fribourg)	179720
Église_Sainte-Marie_de_Brouilla	6277565
Hôtel_de_Saint-Seine	7091414
Censy	938162
Institut_catholique_de_Toulouse	1998000
Villa_Chanez	5424613
Cathédrale_Notre-Dame_de_Bangui	7549235
Gare_de_Matzenheim	4874625
Arrondissement_de_Saint-Denis_(Seine-Saint-Denis)	151229
Saint-Albert_(Québec)	1034043
Saint-Lupicin_(Manitoba)	7647681
Belafike	4626221
Héricourt-en-Caux	595107
Colonne_Vendôme	163977
Saint-Martin_(Hautes-Pyrénées)	544432
Eure_(rivière)	29445
Château_de_Dorches	5694159
Le_Bémont	188568
Gare_de_Mirabeau	8793602
Brandivy	173472
Agassac	414596
Château_des_Sacrots	5962502
Rivière_Pons	9203492
Rogécourt	318104
Viaduc_de_Gières	4297300
Comtés_unis_de_Prescott_et_Russell	237236
Le_Magasin	596752
Chapelle_Blanchet	7726618
Ancteville	17394
Saint-Joseph-de-Kamouraska	247540
Baghagha_(Niamone)	7015491
Église_d'Écueil	8791394
Loudun	76817
Aboudeïa_(département)	229485
Châtillon-le-Roi	300505
Canton_de_Calais-Sud-Est	721407
Rue_du_Cambodge	5388070
Abbaye_d'Aubepierre	4107487
Villiers-le-Sec_(Nièvre)	489979
Prieuré_Notre-Dame_du_Chalard	4839520
Grézels	474118
Chapelle_Sainte-Anne_de_La_Baule-Escoublac	4373676
Phare_de_l'îlet_de_Petite-Terre	6411179
Digosville	17577
Barrage_de_Roselend	558876
Rencontres_d'Arles	1022416
Allée_André-Breton	3124639
Boulevard_des_Frères-Voisin	5420544
Villeneuve-de-la-Raho	158990
Intréville	408430
Rue_Tessier	5424298
Birni_N'Konni_(département)	3534259
Wardrecques	534922
Ministère_des_Finances_et_de_l'Économie_(Québec)	3782428
Biennale_de_Paris	2773473
Bavent	13491
Porte_d'Ivry	2918310
Condé-sur-Vesgre	195409
Château_des_Puits	2692983
Viaduc_de_Digoin	6842062
Gare_de_Dieupentale	3067082
Institut_historique_allemand	3539242
Gare_de_Monteux	7232629
Mont_Richardson	908409
La_Boissière-en-Gâtine	632685
Église_Saint-Christophe_de_Mesnard-la-Barotière	6340385
Canal_de_la_Tortue	8117863
Roche-lès-Clerval	222481
Saint-Eugène_(Québec)	1261763
Musée_de_la_Résistance_et_de_la_Déportation_(Besançon)	5857834
Marcilly-en-Villette	300534
Gécamines	400661
Tour_Perret_(Amiens)	776835
Liste_des_monuments_historiques_de_la_Charente-Maritime_(A-N)	6449037
Square_de_la_Gascogne	5424484
Saint-Ouen-en-Belin	189718
Réserve_naturelle_nationale_des_coteaux_de_la_Seine	7639539
Rue_Dunois	1664793
Rue_des_Chantiers	4187669
Graissac	334727
Immeuble_au_9,_rue_Gresset_de_Nantes	8091250
Kamina	274141
Faïencerie_Loebnitz	5470520
Hogneau	221164
Le_Sculpteur_de_nuages	4633427
Passage_Basfroi	5419822
Boulevard_Bessières	455257
Gumiane	355350
Coivert	348572
Béthincourt	310585
Chapelle_Saint-Thomas_(Lyon)	6366627
Col_de_Grosse_Pierre	542496
Stade_Demba-Diop	1568798
Église_Saint-Martin_de_Courtisols	9123661
Fontaine-Mâcon	328055
Peter_Pan's_Flight	592502
Pont-canal_d'Encons	5952084
Les_Arnavaux	2300133
Le_Retail	632906
Ambassade_du_Kosovo_en_France	9233895
Choindez	4121166
Morges	3671425
Ligne_T1_du_tramway_de_Saint-Étienne	2213421
Musée_du_château_de_Nidau	4712776
Morteau	11780
Buc_(Yvelines)	96453
Chazelles-sur-Lavieu	469077
Montigny-sur-Vesle	302002
Église_Saint-Denis_de_Prunay-le-Gillon	7924531
Saint-Paul-en-Forêt	390999
Champenoux	309967
Château_Mennechet	2508984
Île_de_Terre	926122
Avenue_Secrétan	420364
Rivière_du_Sourd	8729143
Rue_du_Général-Renault	5423231
Palais_de_la_Berbie	4861452
Saint-Denis_(Seine-Saint-Denis)	10934
Château_d'Avezan	4703842
Rue_de_l'Espérance	4646435
Liste_des_monuments_historiques_de_Villefranche-de-Rouergue	5505616
Tienkour	4656538
Audignicourt	317402
Gueyze	496413
Église_Saint-Pierre_d'Ambarès-et-Lagrave	5455941
Château_de_Pau	121043
Chamalière_(Arzon)	4740364
Centre_horticole_de_la_Ville_de_Paris	1991700
Tikopia	3541217
Boinville-en-Mantois	99356
Passerelle_Richerand	3375237
Église_Saint-Sébastien_de_Parly	5707369
Chapelle_de_la_Vierge_d'Ohlungen	7344793
Mothern	297321
Saint-Thomas-Didyme	1328190
Clarensac	410831
Hôtel_des_Baignots	7037204
Sarcé	189789
Pont_de_Bondy	5789627
Maison_au_10_rue_des_Dentelles_à_Strasbourg	7317410
Vézaponin	318248
Compans-Caffarelli_(métro_de_Toulouse)	1716515
Saint-Germain-le-Gaillard_(Manche)	19887
Château_du_Marais	161553
Église_Saint-Pierre_de_Semoussac	5456357
Bellaing	194573
Gare_du_Pont_du_Garigliano	466175
Virigneux	469313
Donjon_de_Houdan	150579
Mardilly	492698
Château_de_Sauvagnac	6701817
Soum_(Nanoro)	7639297
Château_du_Helfenstein	347062
Porte_de_ville_(Billy)	5962670
Aérodrome_de_Lons-le-Saunier_-_Courlaoux	2036830
Salle_seigneuriale_de_Briollay	5721692
Palais_des_papes_de_Sorgues	6986865
La_Neuville-en-Tourne-à-Fuy	326819
Hary	317791
Chapelle_de_la_Savarière	5942178
Roc'h_Ruz	972659
Rue_Albert-Thomas	453786
Buding	309179
Bouessay	314943
Serere	2639196
Baie_de_Port-au-Prince	6766558
Le_Grand_Sancy	5467715
Golf_de_Rouen_La_Forêt_Verte	4654620
