num	level	id	Art	IW	EOL%	EOL	OL	
Karl_Wilhelm_von_Löwental	908039	0
Ris_skole	866544	0
Lunckebreen	966531	0
Jan_Atle_Stang	679118	0
Dag-Erik_Kleven	711288	0
Råssåfoss_kraftverk	1213765	0
Varhaug_kirke	297560	0
Johan_Østvang	453655	0
Haugaland_seilflyklubb	1242435	0
Torkild_Jemterud	1053939	0
Bjerkvik_kirke	194947	0
Ruketuten	662545	0
Fossum_Idrettsforening_(Skien)	660357	0
Dag_Kolsrud	443604	0
Sug_(roman)	179545	0
Bersvendveita	1095820	0
Knut_Lurås	175268	0
Fylkesvei_5_(Sør-Trøndelag)	262333	0
Gudmund_Storlien	850948	0
John_Røst	766126	0
Ingebjørg_Håkonsdatter	167269	0
Munkelia_(Oslo)	1279027	0
Øvre_Torggate_(Larvik)	818065	0
Sande_kirke_(Sunnfjord)	298341	0
Rolf_Skår	392447	0
Olaf_Hovdenak	1227515	0
Lise_Løke	866848	0
John_Larsen	361383	0
Det_ensomme_landet	1129574	0
Øyvind_Rojahn	108026	0
Håkon_Harket	195437	0
Nardo_skole	341737	0
Rakkestad_Boligbyggelag	128368	0
Kasematt	234983	0
Edin_Holme	139140	0
Naturkraft	865557	0
Mjær	801211	0
Litløra	564028	0
Fylkesvei_834	101225	0
Tugt-_og_Manufacturhuset	1092201	0
Storvatnet_(Leirfjord)	85167	0
Tendaho-demningen	805075	0
Halvard_Haugerud	599207	0
Smedstusvingen_(Oslo)	842369	0
Conrad_Svendsen_Senter	728716	0
Kåre_Emil_Brændeland	1228324	0
Eidsvoll_Boligbyggelag	128385	0
Fengyi-demningen	974868	0
Landskoret	1292379	0
Toåa	268578	0
Elsfjord	18050	0
Fokti	288841	0
Magnhild_Mathisen	555378	0
Bjerkefaret_(Oslo)	1280545	0
Kjell_Munch	1142927	0
Gresslifoss_kraftverk	300475	0
Brødrene_Löwenstierne	196157	0
Absalon_Pedersson_Beyer	65190	0
14._serierunde_i_Adeccoligaen_2007	345662	0
Fylkesvei_195_(Hedmark)	268299	0
Fylkesvei_464_(Nord-Trøndelag)	539897	0
Hopsfossen_kraftverk	212365	0
Anne_Jortveit	465245	0
Fylkesvei_836	104075	0
Bergens_Stiftstidende	720549	0
Trond_Nilsen	951554	0
Kjell_Bjartveit	590508	0
David_Monrad_Johansen	38471	0
Stjernen_Hockey	18264	0
Rogaland_Musikkonservatorium	411491	0
Brigg_«Gloria»_(1866)	1167828	0
Ektepaktregisteret	872051	0
Norsk_filmfond	70206	0
Firdaposten	17087	0
Stump_røyken	290735	0
Linesøybrua	969674	0
Drømmebilder	842107	0
Bøen_kraftverk	1218332	0
Ole_Sigvart_Jæger	1281793	0
Etterretningstjenesten	17868	0
Tore_Hagebakken	51578	0
Stian_Sopp	1282402	0
Wilhelmine_Holst_Sande	997749	0
Idar_Kristiansen	42846	0
Særskilt_brannobjekt	662872	0
Studentaviser_ved_Universitetet_i_Oslo	974476	0
Alkoholkommisjonen_av_1910	649953	0
Grannesvågen	909325	0
3._divisjon_fotball_for_menn_1992	1136721	0
Døden_ved_vann	973085	0
Lingjintang-demningen	681044	0
Lokalhistoriewiki	751047	0
Risnefjorden	334815	0
Samdrift	285109	0
Helleristningene_på_Ekeberg	1030848	0
Leiv_Harang	1287104	0
Kristen_Nygaard	22179	0
Fylkesvei_529_(andre_betydninger)	397155	0
Sørmarkskapellet	297266	0
Hardanger_Folkemuseum	663790	0
Eid_og_Voll	1056464	0
Gardisten	1021591	0
Liste_over_ordførere_i_Kongsberg	548204	0
Murru	816531	0
Austråttleiren	928505	0
St._Eystein_skole	139672	0
Ida_Elise_Broch	334010	0
John_Sigurd_Kristensen	527445	0
Øverlandselva	797993	0
Nils_Aage_Jegstad	715403	0
Telenorsenteret	607964	0
Ola_Didrik_Saugstad	140106	0
Reidar_Bøe	214574	0
Fridtjof_A._Paulsen	261517	0
Bergen_mannskor	873149	0
Etna_(elv)	195349	0
Ávvir	436342	0
Knut_Andreas_Olsen	520124	0
Vatne_kirke	295048	0
Martin_Løwstrøm_Nyenget	1298148	0
Engen_Kloster	303014	0
Vadsø_svømmeklubb	171664	0
Rondvatnet	1074251	0
KNM_«Narvik»_(jager)	962589	0
Jan_Erik_Sælø	927620	0
Breaking_Away_(album)	818741	0
Ymber	588229	0
Snorre_Bjerck	184391	0
Sandbukta_naturreservat	548183	0
Rebekka_B._Maeland	980941	0
Else-Merete_Heiberg	821707	0
Lys_(album)	737824	0
Sandvinvatnet	81550	0
Runar_Kasbo	1142945	0
Gustav_Witzøe	1013885	0
Fylkesvei_172_(Sør-Trøndelag)	261171	0
Morten_Ruud_(jurist)	17821	0
Tokyo_Night	731448	0
Ringdal_kraftverk	1213682	0
Jeg_kommer_ikke_på_nettet_(sånn_er'e_bare)	1162400	0
Arild_Espegren	1143158	0
Sydalen	1145248	0
Christian_Magnus_Falsen	146761	0
Kringsjå_(Laksevåg)	685437	0
Johan_E._Mellbye	267427	0
Fylkesvei_875_(Sør-Trøndelag)	501796	0
Rolf_Løvland	153850	0
Nypvang_skole	263247	0
Harkmarkfjorden	565875	0
Slåtter_fra_Meldal_og_Orkdal,_vol_1	843950	0
Samiske_geografiske_navn_(Kvalsund)	746718	0
Våre_Duster	933672	0
NAKs_Flytjeneste	515464	0
Nydelige_år_–_40_beste	1084820	0
The_Thing	412157	0
Ibsensangene	152280	0
Høljanmyra_naturreservat	201600	0
Lise_Botts	1195489	0
Håkodalshøa	553689	0
Margrete_Kjær	978552	0
Siffergruppen	903152	0
Katrineåsen	945882	0
Peer_Gynt-parken	437044	0
Birgit_Rike_Lund	287753	0
Vaadjuv_Nyquist	573888	0
Stein_Gruben	838207	0
Ammestua	646230	0
Spending_Time_with_Morgan	763645	0
Frithjof_Utne	662337	0
Tonstad_skole	676850	0
Vinnernes_konkurranse_låt_(The_popstjerners!)	869918	0
Per_Vestaby	407817	0
Purpur_og_gull	385670	0
Fotballklubben_Vidar	464427	0
Arve_Seland	357151	0
Meum	1177463	0
Kristi_blodsdråpe_(album)	437527	0
Terje_Schrøder	610815	0
Skridulaupbu	1215434	0
Anders_Corneliussen	1031866	0
Carl_Konopka	1142359	0
David_Vogt_(arkeolog)	733684	0
Rasmus_R._Skjerpe	331370	0
Drammensvassdraget	82783	0
Austjøkulen	1117596	0
Wentzel-hytta	678843	0
Fylkesvei_669_(andre_betydninger)	494686	0
Lille_Lørdag	176053	0
Patrick_Yetman	806531	0
14._serierunde_i_Toppserien_2009	653921	0
Karl_Engstrøm	676619	0
Johan_Hammond_Rosbach	156650	0
Kongens_gate_(Kristiansand)	921039	0
Folldal_kirke	286106	0
Korallveien_(Oslo)	1291442	0
Håkon_Haugsbø	465244	0
Evens_gate_(Oslo)	1274701	0
Travis_Brigley	158976	0
Fylkesvei_270_(Oppland)	287167	0
30._serierunde_i_Tippeligaen_2014	1272653	0
Lov_om_krigsdeltagelse_i_fremmed_land	1245863	0
Jens_Jensen_Gram	1254937	0
Otto_Fredrik_Wollertsen	401927	0
Bergroser_og_frøsminner	944016	0
Ole_Paulssøn_Haagenstad	649244	0
Madonna-gåten	93969	0
Albert_Olafsson	429564	0
Camilla_Andersen	363642	0
Minerva_Friidrett	1093567	0
Mosvik_Sparebank	989556	0
Mental_Helse_Ungdom	288001	0
Fylkesvei_478_(Akershus)	505336	0
Landskyld	517642	0
Svarvestolen	39158	0
Dag_Rønning	365342	0
30._serierunde_i_Tippeligaen_2013	1188132	0
By-_og_bygdelista_(Hamar)	39694	0
Tya_(Tydal)	112364	0
Volta_Grande-demningen	821961	0
Ólafur_Örn_Bjarnason	94812	0
Det_norske_forbundet_av_1948	120729	0
Commfides_Norge	1240768	0
Odd-Magnus_Williamson	636555	0
Vangsmjøse	65422	0
Fylkesvei_191_(Møre_og_Romsdal)	252656	0
Hans_Sevatdal	707850	0
Eva_Ramm	667714	0
Opp_av_bekkalokket	1136219	0
Regina_Alexandrova	1187075	0
Fardalen	936535	0
Torill_Skytte	236300	0
Blackbreen	966540	0
Steinlandsfjorden	177072	0
Torbjørn_Gabrielsen	321206	0
Tor_André_Ljosland	869073	0
Arendal_Smelteverk	190382	0
Bent_Høie	44780	0
Brage_den_gamle	3879	0
MS_«Bratvaag»	813099	0
NM_i_ishockey_2007	453070	0
Geiranger	25597	0
Håkon_Randal	126284	0
Nedre_Stjørdal	98597	0
Kari_Pettersen	524172	0
Drammens_Museum	340116	0
Trondhjems_Studentersangforening	380435	0
Sykehuset_Namsos	984932	0
Anne_Birgitte_Fossum	548976	0
15_klassiske_tilfeller_av_Lumbago	909267	0
Bondefortellinger	555833	0
Husnuten	572037	0
Garnes_folkehøyskole	714207	0
Jack_Alfredsen	801875	0
Inge_Lønning	17010	0
Overrettssakfører	291516	0
All_the_Fun_(In_the_World)	856143	0
Espen_Andersen_(kombinertløper)	513271	0
Anthems_to_the_Welkin_at_Dusk	507440	0
Christian_Albrecht_Jackhelln	1154408	0
Veavågen	135748	0
Skøelv_kapell	299687	0
Franco_Fughero_Bartolomei	1281429	0
Minsteofferprinsippet	1101033	0
Ole_Olsen_Scheistrøen	950053	0
Svarttjern_(Aurskog-Høland,_Busåsen)	896351	0
Finn_Dag_Jagge	810817	0
Nordpolen_Futsalforening	1102967	0
Gullpucken	382	0
Latin-Amerikagruppene_i_Norge	83427	0
Kaj_Munk	270739	0
Morten_Veland	719066	0
NUNAOIL	459842	0
St._Johanneslogen_Orion_til_de_to_Floder	521026	0
Nesgata_(Arendal)	511648	0
Håra_kraftverk	1263352	0
Stein_Ingebrigtsen_Band	806215	0
Tusta_Wefring	1249951	0
Eivind_Gulliksen	78274	0
Veier_i_Sogn_og_Fjordane	537286	0
Rødmus	280128	0
Kjell_Arne_Bratli	447565	0
Andreas_Berg_(1894–1982)	1000276	0
Efe_Prince_Ehiorobo	428797	0
DS_«Imperator»_(1905)	945257	0
Thor_Christian_Maast	189208	0
Ammerudveien_(Oslo)	375977	0
Fylkesvei_5_(Møre_og_Romsdal)	502842	0
Seimareh-demningen	797280	0
Rigmor_Kofoed-Larsen	125426	0
Edvard_Johannes_Stangeland	1140996	0
Erlend_Bruvik	293773	0
Sanel_Gabela	433495	0
Lågendalen	295642	0
Erik_Pedersen	157395	0
Katastrofer_i_petroleumsvirksomheten	621069	0
Jonas_P._S._Collett	944392	0
Kari_Lavik_Mason	827007	0
Refsdal_kraftverk	216151	0
Ingvild_Isaksen	669524	0
Berit_Brænne	382256	0
Fylkesvei_220_(Oppland)	243559	0
Myklebysjøen	1070707	0
Husbergøya	528756	0
Rinnleiret_militærleir	987990	0
Camilla_Wiese	1323866	0
Bergendalsveien_(Oslo)	1295968	0
Haakon_VII_Land	476110	0
Tønsberg_flyplass,_Jarlsberg	128982	0
Line_Verndal	527181	0
Liste_over_ordførere_i_Son	579983	0
William_Wilhelmsen	1086625	0
Mo_Hornmusikk	158567	0
Hieronymus_Heyerdahl_(1867–1959)	341626	0
Salsbruket	463136	0
Sellegrodsfjorden	565685	0
Liv_Løberg	796008	0
Fylkesvei_530_(andre_betydninger)	397114	0
Tak_hardt_uti_hand	410279	0
Krigen_om_Slesvig	367886	0
Endelig_fredag_(NRK)	786587	0
Grefsenveien_holdeplass	850155	0
Eggkleiva	25598	0
The_Spectacle	133270	0
Asdal_skole	637915	0
Trond_Ihle	1013061	0
Sveio	4242	0
Fylkesvei_856_(andre_betydninger)	501765	0
Henrik_Lauritz_Sørensen	991482	0
Ole_Nicolai_Kvisler	496421	0
Frisk_Asker_Ishockey	93739	0
Ferdinand_Nicolai_Roll	180261	0
Hov_kirke_(Sunndalsøra)	295313	0
Sørlistien_(Oslo)	1299833	0
Fylkesvei_461_(Nordland)	304842	0
Vikinggraben	701654	0
Foz_do_Chapeco-demningen	821949	0
Foggy_Mountain_Breakdown	1164115	0
Fotballklubben_Bodø/Glimt_i_2008	459122	0
Høvringen_fjellalter	1184293	0
Øistein_Kristiansen	370679	0
Sidedaler_i_Hornindal	1043221	0
Kjetil_Hansen	801149	0
Kiellands_dropsfabrikk	158495	0
Pederstrup	996083	0
Årungselva	842374	0
Hornindal	4415	0
Trond_Kirkvaag	33510	0
Jan_Birger_Arentz	1053970	0
Solheimsbakke	536430	0
Marensro	654598	0
Falkfjellet_(Vadsø)	1131380	0
Deilig_er_fjorden!	322766	0
Fossingfallene_kraftverk	1175717	0
Larkollen_kirke	301296	0
Tofteskogen_naturreservat	548423	0
Tingvatn	453376	0
Kristy_Moore	714296	0
Særskriving	13973	0
Trollfjord_Kraft	434657	0
Karmøy_Folkehøgskule	107043	0
Søndre_Aker_prosti	456098	0
Western-Expressen	1019921	0
Frisch	1148631	0
Julius_Winger	382135	0
Heidi_Solheim	1206739	0
Mikrokosmos	635841	0
Jonette_Øyen	428369	0
Fjære_i_Aust-Agder	36783	0
Liste_over_kulturminner_i_Folldal	1058749	0
Trine_Hvoslef-Eide	756927	0
Brokeland_bullets	972247	0
Norges_Fiskerimuseum	539756	0
Fylkesvei_58_(Troms)	299594	0
Morten_Faldaas	450975	0
Bjorøy_skule	903866	0
Kong_Haakons_kirke	300650	0
Det_beste_av_det_meste_–_Septimus_40_år	1123780	0
Uggedal_stadion	219169	0
Bleiken_naturreservat	1056659	0
Kjetil_Bjerkestrand	399814	0
Karenanne_Gussgard	393004	0
Øyvind_Berg_(skihopper)	179553	0
Erling_Gjelsvik	229718	0
Steinlager	218118	0
Karl_Gunderssen	1095230	0
Saana	545699	0
Rygge_sivile_lufthavn	1254746	0
Storgården_på_Gausel	466099	0
Fjordvangen	514070	0
Hans_Petter_Haugen_Kaggerud	413146	0
Norsk_Tipping	22579	0
Fylkesvei_312_(andre_betydninger)	396380	0
Hamnsund_kirke	295009	0
Niels_Manuel_Jaquesson	1277281	0
Stefan_Dahlkvist	1042553	0
Montebello_stasjon	57712	0
Søstre,_kamerater!	54807	0
Nattefrieri	331586	0
Hespriholmen	17744	0
Ola_Bauer	156692	0
Fylkesvei_323_(Møre_og_Romsdal)	531324	0
Norges_kristelige_studentforbund	694444	0
Thesen_&_Co.	1221892	0
Hesseng_Flerbrukssenter_(skole)	875097	0
Operaens_ballettsenter	809193	0
3_Rips	299281	0
Lorentz_Langberg	1019713	0
Ado_Lyngep_Atuarfia	364871	0
Rinde_stavkirke	605067	0
Guajoyo-demningen	731431	0
Hroar_Dege	141208	0
Fylkesvei_169_(Vestfold)	246101	0
Alnestunnelen	252672	0
Østveme_holdeplass	914523	0
Laudal_holdeplass	1125762	0
Jannik_Lindbæk	384516	0
Shedding_Skin	869784	0
Det_hvite_hus_(Arendal)	967706	0
Vivian_Sørmeland	1269846	0
Helleristningene_på_Skavberget	1153738	0
Den_norske_sjømannskirken_(Costa_del_Sol)	1182811	0
Kjetil_Audsen	334549	0
Sametingspresident	552862	0
Jean_Marcel_Arsène_Oudin	1087475	0
Marit_Stykket	887193	0
Jan_Erik_Skog	1296786	0
Tom_Bråthen_(1983-album)	923806	0
Fotballklubben_Saltdalkameratene	989424	0
Paideia_linjeforening	1260001	0
To_Find_the_Truth	824958	0
Siiddasjávri	65308	0
Tore_Bjonviken	37067	0
Espen_Borge	1057304	0
Evaodden	992243	0
Kristin_Vollset	156667	0
Sandviksfjellet	64667	0
Åmotdammen	835297	0
Liv_Sandven	1265683	0
Karl_&_Co	260052	0
Zangmu-demningen	975881	0
Ole_Myrbekk	395037	0
Fylkesvei_838_(andre_betydninger)	405217	0
Svein_Norman_Hansen	779390	0
Lov_om_Folkeskolen_paa_Landet	623768	0
Nexia	865258	0
Garderåsen	283074	0
Arendal_lotteforening	695148	0
Ljan_terrasse_(Oslo)	1294632	0
Jaktprat_(sang)	1161719	0
Jørn_H._Hurum	158710	0
Norsk_Lovtidend	162373	0
Spissrotgang_(album)	746935	0
Aage_Rundberget	838358	0
Tom_Therkildsen	597003	0
Bryne_Cykleklubb	724108	0
Lampeland_stasjon	783712	0
Jørgen_A._Hansen	841991	0
Where_Waves_Come_to_Die	819010	0
Ved_kongens_bord	90878	0
Atle_Pedersen	345592	0
Sti	286914	0
Joakim_Bjerkås	1249853	0
OL-CD'n_med_Dan_Børge_og_vaktmester'n	834986	0
Larvik_rådhus	817661	0
Østre_og_Vestre_Neset_kraftverk	1269857	0
Jógvan_Frederik_Kjølbro	652720	0
Esra_Røise	1117532	0
Petter_Olsen_Lindstad	915453	0
Mess-TV	258043	0
Fylkesvei_486_(Oppland)	487177	0
Frakfjorden	550927	0
Fylkesvei_775_(Østfold)	503973	0
Skadeskutt	508537	0
De_syv_søstrene	165698	0
Sivert_Aarflot	156091	0
Northrop_F-5_Freedom_Fighter	67714	0
BI_Baseball	518641	0
Fylkesvei_85_(Buskerud)	579658	0
MS_«Harald_Jarl»	536133	0
Finansdepartementet_(Norge)	1055538	0
Trine_Bakke	275414	0
MS_«Midhordland»_(1981)	120657	0
Kunstnernettverket	1016744	0
Nes_kirke_(Gran)	358566	0
Alvilde_Prydz	1154478	0
Jacob_Sørensen	169859	0
Kreftlex	1213405	0
Oslo_Jazzhus	293949	0
Kjelleveien_(Tønsberg)	1342906	0
Omarugawa_vannkraftverk	681023	0
Oddmund_Hagen	50019	0
Gamlebrofoss_kraftverk	384982	0
Fergesambandet_Melbu–Fiskebøl	1114107	0
Revisjonsdepartementet	97819	0
Knut_Solem	899088	0
Østerås_kirke	285242	0
Robert_Levin	198261	0
Musikk-Expressen	519525	0
En_Sandhets_Bekiendelse_om_Saligheds_Sag	1127119	0
Russenes	912242	0
LudoMobil	742342	0
Svein_Tore_Marthinsen	569292	0
Hynna_naturreservat	709091	0
Norgesmesterskapet_i_håndball_for_menn	1094331	0
Fredrik_Lange-Nielsen	153816	0
Trust_Me_Records	145163	0
Magnus_Andersen_(politiker)	298956	0
Gesell	1155060	0
Marel_Baldvinsson	204947	0
Nordre_Trysil_kirke	330747	0
Hillestad_skole	775993	0
Toradertrioen_frå_Hallingdal	797018	0
Nils_Are_Øritsland	265683	0
Drageid_kapell	298952	0
Jonny_Ditlefsen	91665	0
Celebert_selskap	915206	0
Norges_ambassade_i_København	1180049	0
John_Henrik_Eira	1331791	0
Hoemtinden	553612	0
Klagenemnda_for_behandling_i_utlandet_og_Preimplantasjonsdiagnostikknemnda	992530	0
Kimberly_Larsen	358648	0
Shoot_the_Breeze	596769	0
Alm	60317	0
Olav_Bjørgum	431127	0
Silje_(Silje_Nergaard-album)	839939	0
Bjørn_Erik_Rasch	289180	0
Ståle_Andersen	293533	0
Norske_dialekter	342847	0
Røynevarden	620109	0
Boomerang_(film)	667936	0
Sjuøyane	44598	0
Dælin_(Kraby-Dælin)	452803	0
Torkil_Lund_Johansen	650934	0
Camps-demningen	1000781	0
Vuoggatjålmejaure	1036975	0
Fylkesvei_210_(andre_betydninger)	395825	0
Caroline_Gedde-Dahl	780000	0
«Wohl_Herr_in_Gottes_Namen»	929253	0
Jorunn_Kjellsby	180480	0
Gjemnes_kirke	158578	0
Søbadeindretningen_i_Trondhjem	648917	0
Norneulykken	741913	0
Skulstadvatnet	346388	0
Einar_Lillebye	1155362	0
Nils_Holter	356435	0
Kai_Robøle	951724	0
Jan_Kjell_Larsen	127709	0
Jesus_lever,_graven_brast	469059	0
Caspar_Wessel	26689	0
Grunnkretser_i_Bø_kommune_i_Telemark	229535	0
Kristin_Røymo	1284955	0
Halfdan_Arneberg	324354	0
Nikolaevtoppen	1128933	0
Valdemars_slott	292789	0
Stompa	143998	0
Dag_Fornæss	22112	0
Christian_Sund	146234	0
Live_at_Tralfamadore	99677	0
Martine_Lilløy_Bruun	1001099	0
Haralds_vei_(Oslo)	561884	0
Grøttumsveien_(Oslo)	1299824	0
Luftforsvarets_flygeskole	1008883	0
Magnolia_Jazzband	186182	0
Ta_meg_med	806405	0
Dovrehallen	967617	0
Robert_Hassel	1231499	0
Vorterøya	209264	0
Kirkeheitunnelen	368872	0
Arild_Olsen	954639	0
City_Vision	805005	0
Fotballklubben_Fauske/Sprint	281839	0
Porce_II_vannkraftverk	821983	0
Bjarne_Smørdal	722700	0
Per_Oscar_Andersen	952193	0
Fylkesvei_69_(Buskerud)	491529	0
Rune_Angell-Jacobsen	213543	0
Sarabråten	88935	0
Stian_Kristiansen	602484	0
Fiskefjord_kraftverk	364672	0
Cubaforeningen_i_Norge	421089	0
Georg_Wallace	1098498	0
Frank_Mohn	546995	0
Magne_Haga	1292042	0
Gåsbakken_skole	980127	0
For_halv_maskin	859353	0
Drammens_Idrætsforening	1024151	0
Petter_Mejlænder	591878	0
Roar_Øfstedal	926082	0
Sabineodden	1183095	0
Rolf_Bull-Hansen	1112590	0
Vanja_Nilsen	245955	0
DS_«Askøy»_(1912)	1146406	0
Kjølihytta	1153111	0
Joachim_Grieg	543831	0
Tønsberg_Raiders	1063427	0
Fylkesvei_562_(Hedmark)	380292	0
Anders_Schiøtz_Worren	536814	0
Irene_Ibsen_Bille	1011990	0
Riventunnelen	685133	0
Joachim_Christian_Geelmuyden_Gyldenkrantz_d.e.	69698	0
Julius_Middelthun	124037	0
Grefsheim	1136606	0
Orkanger_Idrettspark	886838	0
Kaos_og_Bjørnar	1286065	0
DS_«Bastø»_(1885)	1015820	0
Grevling	33342	0
Foss_bru	454889	0
Bengt_Arve_Rem	624151	0
Kolbjørn_Varmann	181748	0
Stavanger_Musikkorps_av_1919	695919	0
Herland_(Askvoll)	546151	0
Morten_Rakke	450418	0
Sinnattugaq	435266	0
Teater_Glimt	471707	0
Hans_Olsen_Skurdal	775269	0
Arbeidermesterskapet_i_fotball_1930	1109874	0
Ole_Hermandsen	707948	0
Ole_Petter_Lossius	497518	0
Nappstraumtunnelen	134153	0
Gilles_Ondo	983935	0
Thor_Larsen	565093	0
Stortingsvalget_2013_i_Vest-Agder	1092387	0
Byport	40091	0
Maerdang-demningen	980414	0
Klar_Tale	18251	0
Asbjørn_Tenden	968581	0
Arbeidermesterskapet_i_fotball_1933	1092163	0
Edle_Daasvand	604030	0
Dagen	17144	0
Fylkesvei_211_(Møre_og_Romsdal)	316824	0
Torstein_Owe	345435	0
Arbeidermesterskapet_i_fotball_1935	1087973	0
Introduksjonsordningen	463663	0
Verdalselva	530375	0
I_cancelliraadens_dage	550115	0
Nordenfjeldske_Kunstindustrimuseum	267006	0
Ragnar_Enger	1222042	0
16._serierunde_i_2._divisjon_avdeling_3_2007	362469	0
Gudrun_Holgersen	828494	0
Anestølen	66012	0
Isfjellbukta	952982	0
Teglverksgata_(Oslo)	555153	0
Anne_Lise_Eriksen	1204103	0
Selbekken	700722	0
Mo_prestegjeld	392339	0
Tretjernmyra_naturreservat	1225648	0
Øyarvatn_(Fyresdal)	1117215	0
Kyrre_Sætran	1029280	0
Namdalelva	1297196	0
Skytebaner_i_Finnmark	1340928	0
Vietas_kraftverk	983311	0
Julius_Hougen	174797	0
Bertil_Valderhaug	1117189	0
Lars_Løkken_Østli	204469	0
Knut_Boye	510803	0
Rukkedalen	814485	0
Kirsten_Ohm	879205	0
Eline_Lossius_Østerud	797250	0
Thamshavn	434088	0
Saltstraumen	4994	0
Þorsteins_saga_Geirnefjufóstra	1050181	0
Tor_Wallin_Andreassen	426883	0
NRK_Østfold	140603	0
Ole_Lilloe-Olsen	329690	0
Kjell_Knudsen	1287895	0
Nils_Astrup	697257	0
Laila_Mikkelsen	586340	0
Lohn	70274	0
Christian_Nicolai_Keyser	981236	0
Finn_Guttormsen	129093	0
NS_Kvinneorganisasjon	424854	0
Gunnar_Nygjerd	531052	0
Fornorsking_(kultur)	978875	0
John_Christian_Elden	514650	0
Hardangerbanen	34259	0
Botanisk_museum_(Oslo)	373968	0
Per_Espen_Stoknes	679250	0
Borkvikvatnet	429448	0
Vestre_Skardstinden	1167838	0
Ejnar_Fischer	529011	0
Johannes_Gjerdåker	459170	0
Lågendalspram	412748	0
Gjøvik_sportsklubb	1328134	0
Hovdehytta	184418	0
All_I_Am	820313	0
Steinberg_stoppested	537480	0
Fylkesvei_271_(Troms)	438280	0
Harstad_Sportsklubb	1155139	0
Musea_i_Sogn_og_Fjordane	783466	0
The_Sea_II	849270	0
Ville_Vesten_(TV)	377412	0
Skibmannsheia	525650	0
Asbjørn_Nesheim	1247822	0
Aslam_Ahsan	75565	0
Seksjon	72087	0
Norsk_Organisasjon_for_Asylsøkere	3335	0
Bjarte_Flem	179587	0
Lillian_Hessen	433973	0
Klåstadskipet	289772	0
Stordal_gamle_kirke	295298	0
Best_på_fest	878246	0
Hjartsjåvatnet	1331228	0
Kiste_kraftverk	356810	0
Ilsvika	491666	0
Tomb_kirke	301291	0
Fjellstad_(Rælingen)	669093	0
Lierne_nasjonalpark	347456	0
Glittertind_(band)	167706	0
Vestre_Bokn	345559	0
Flekkerøy_Sangkamerater	546630	0
Alstahaug_tingrett	565849	0
Jon_Østeng_Hov	179700	0
Ole_Andreas_Thomassen	356157	0
Oppsal_menighet	504134	0
We_Are_Only_Stars	865200	0
Bjørn_Kolsrud	654425	0
Fisterøyene	345043	0
NM_på_skøyter,_stafett	990998	0
Fylkesvei_45_(Vestfold)	276492	0
Espeland_(Fana)	183191	0
Arne-Inge_Christophersen	1030422	0
Perry_Johnson	203287	0
Todd_Terje	1187771	0
Norske_deltakere_i_verdenscupen_i_langrenn	1320163	0
Ove_Eide	278864	0
Tana_Fellesliste	864196	0
Greipstad_kirke	300330	0
Nazneen_Khan-Østrem	250748	0
Veslefrekk	143078	0
Nicolay_Evensen_Tjensvold	1175275	0
Johan_Galtung	33401	0
Dønski	606835	0
Store_Leirsjøen	1060166	0
Les_Olivettes-demningen	1000523	0
Dronning_Tamara	862297	0
Bjørgulv_Braanen	75042	0
Nasim_Karim	384219	0
Kriminalomsorgens_utdanningssenter	780033	0
Norsk_landbrukspolitikk	1273374	0
Saksumdal_kirke	296655	0
Café_le_swing	1255201	0
Inger_Lindstrøm	579134	0
Liste_over_norske_kommuneslagord	823574	0
Tor_Andreas_Kofoed	865208	0
Øvstedal_kraftverk	1255764	0
Mellomnorsk	478033	0
Spiterhøe	543756	0
Steinar_Mediaas	663363	0
Sveagruva	44558	0
Groms_Plass	310221	0
Bjørn_Simonnæs	1341472	0
Gburekfjella	838313	0
Liste_over_fylkesordførere_i_Møre_og_Romsdal	1279267	0
Ylvingen	289202	0
Slaget_ved_Fod	378734	0
Einar_Lasse_Kolsrud	132374	0
Gudbrand_Skjellerud	175985	0
KVS-Lyngdal	111449	0
Nussir	506909	0
Allan_Gaarde	147175	0
Halvdan_Nielsen	111598	0
Eivind_Petershagen	969389	0
Kristine_Duvholt_Havnås	407117	0
Bølerveien_(Oslo)	592016	0
Svorkmo/NOI	731388	0
Erling_Røed_Larsen	376005	0
Bamseveien_(Oslo)	1277521	0
Haavard_Martinsens_vei_(Oslo)	677915	0
Stockfleths	706462	0
Idar_Kjølsvik	254546	0
Kari_Bech	414259	0
Helicopter_Transportation_Group	895222	0
Pan_(roman)	90342	0
Lerchendal_gård	976661	0
Holand_(Kvæfjord)	1054934	0
Johannes_Sundvor	675052	0
Horpedal_kraftverk	1196778	0
Sogn_studentby	83836	0
Christopher_Winther_Scheen	1186772	0
Jacob_Kielland_Sømme	164452	0
Pokerfjes_(TV_2-serie)	714592	0
Grålum	398088	0
Østfold_Fotballkrets	111383	0
Ladalen_holdeplass	335747	0
Berseblæsten	979217	0
Radio102	170310	0
Munkebakken_(Tønsberg)	1297306	0
Tilla_Valstad	314316	0
Kjøpsviktunnelen	1159483	0
Stig_Gælok	1173246	0
Gert_Miltzow	243411	0
Kangerlussuatsiaq_(Lindenowfjorden)	509911	0
Liste_over_fylkesrådsledere_i_Troms	636706	0
Rita_Lekang	420659	0
Blind_Alley	1134901	0
Klettatunnelen	1087390	0
Savnevise	772221	0
Carl_Nesjar	196401	0
Martin_Asphaug	217918	0
Borghild_Rud	72983	0
