num	level	id	Art	IW	EOL%	EOL	OL	
بیرون	312004	0
دولت_نخست_جمهوری_اسلامی_ایران	2107045	0
سهل‌آباد_(شیراز)	1568805	0
جنگل‌ده_بالا	253381	0
رودک_(کازرون)	1570205	0
نیک‌پی_(زنجان)	1606729	0
قوام_چه	1568382	0
نساره_سفلی	1596852	0
فرح‌خانی	1557263	0
امیرآباد_(تربت_حیدریه)	1579821	0
ینگی_ارخ_(بیجار)	1594798	0
قزلداش_سفلی	282351	0
کلاته_نو_(گناباد)	1582448	0
قانون_اساسی_تاجیکستان	236546	0
جزیره_هندرابی	13955	0
بربوگه	1560973	0
حسین‌آباد_(حاجی‌آباد)	1610453	0
کرچ_(بوئین_و_میاندشت)	1587198	0
رسانه‌های_دیداری_و_شنیداری_تاجیکستان	115806	0
سرشکاف_(ساوه)	1530933	0
سرکهریزا	508509	0
آباد_چهل_تن	1575227	0
ابراهیم‌آباد_(اراک)	1530438	0
شاه‌رود_(رودخانه)	861996	0
وزگستان	1603871	0
کاظمی_خلف	1564983	0
دول‌میر	1555960	0
چقیورت	885389	0
چشمه_دراز	1595407	0
گوراند	346264	0
کیارس_علیا	1599759	0
هاشم‌آباد_(تفت)	1608028	0
باغو_(بندرعباس)	1608873	0
حصار_باباگنجه	247190	0
مراسم_تنفیذ_و_تحلیف_دهمین_دوره_ریاست_جمهوری_در_ایران	441240	0
بالنگان_وسطی	1571191	0
انگوژان	1595235	0
فکجور	1542717	0
شهرستان_مراوه‌تپه	184464	0
درقه_(اردستان)	1586582	0
جمالکه_(اراک)	1530366	0
کلان‌ظهور	219341	0
حسن‌خان‌باغی	312014	0
کلاته_حاجی_رحمت	1579916	0
حاجی‌آباد_(ایرانشهر)	1585571	0
حسینی_سفلی	307563	0
چاه_دره	1582871	0
حصار_گاپوچی	243728	0
حاجی‌آباد_(بافق)	1607813	0
قلندرلکی	1562022	0
کلانتر_علیا	296466	0
باری‌کلا	487154	0
امیرکلا_(سوادکوه)	487065	0
شفیع‌آباد_(رامیان)	508598	0
قنات_نو_(خرم‌بید)	1571728	0
امیرآباد_(چناران)	1584513	0
ده_رستگار	1577557	0
قشلاق_بابارستم	1597703	0
پشتکوه_(خمین)	1530683	0
تنگستان_(نائین)	1585860	0
حسن‌آباد_سرتپه	1581683	0
ملکوه	1607802	0
علی‌آباد_محیط	1611184	0
نوزاد_(درمیان)	294870	0
پهنا_(بن)	1598658	0
کناوند	1606859	0
بوکت	286114	0
یحیی‌آباد_(خوشاب)	244133	0
کاهکش	1598686	0
حقوق_بشر_در_جمهوری_اسلامی_ایران	213268	0
شهرستان_خدابنده	23626	0
آب‌باریک_(رزن)	1598814	0
داران	31157	0
پشته_بارجان	1577968	0
شرکت_صنایع_هواپیماسازی_ایران	303664	0
مزرعه‌آباد	1600029	0
هرکیان_(سلماس)	282842	0
بدیل	1567199	0
کیان_علیا	1601412	0
بنه_حاجی	1589024	0
قورجینه	1598200	0
فرخ‌آباد_علیا_(کوهدشت)	1602100	0
کلیجه_(رزن)	1598824	0
بجد	181992	0
زال‌آباد	256754	0
چهچهه_(کلات)	1584889	0
مونک_(ایذه)	1561160	0
زگشک	1576933	0
گرد_و_غبار_در_ایران	365787	0
حیدرآباد_(قم)	516765	0
ده_کدخداعلی_نمروری	360308	0
عبدالله‌آباد_(سراب)	1550687	0
علی‌آباد_(خرم‌دشت)	1530776	0
نسمه	1562195	0
قره‌کهریز_(ماکو)	1556470	0
چال_بقا	1598514	0
چاه_افضل_(اردکان)	1607765	0
مجیدعبدالله_(شوش)	1565819	0
جغناب_(کوثر)	1057013	0
معادن_ایران	143553	0
بیشه‌شیرین	1589728	0
شومهری	1577096	0
ایران‌کد	262046	0
خوشدون_(فراهان)	1530384	0
سن_کریم	1565732	0
کشار_بالا_(سولقان)	1610775	0
دهکده_طالقانی	1611418	0
تیم_ملی_بسکتبال_با_ویلچر_زنان_ایران	2696292	0
تنگ_اشکن	1610678	0
مشیرآباد	283349	0
قورپلچه	312518	0
امامزاده_دهچال_(خنداب)	1529367	0
کشتار_قندهار	966467	0
قالوی‌زندان	1275193	0
عضدیه_(شازند)	1532032	0
فاریاب_سنگویه	9648	0
توده_بین	1607067	0
خاچک	487601	0
درده_(کرج)	1611123	0
میرآباد_سفلی	1596392	0
کول_سه_(جوانرود)	1563089	0
قندخلی	1556831	0
دانشگاه_آزاد_اسلامی_واحد_کرمان	160677	0
اندر_(سنندج)	1595215	0
هنگویه	8958	0
هرکاره_(تربت_جام)	1579905	0
یوسف‌آباد_قوام	1611536	0
سیلانه	243270	0
راس_شرقی	1590300	0
گردی	1557180	0
دوستکو	1609025	0
رضوانیه_(رودبار_جنوب)	1576887	0
خور_(ساوجبلاغ)	389474	0
استان_خراسان_رضوی	4907	0
حسین‌آباد_(شهرستان_سبزوار)	241474	0
تم_شولی	1571294	0
حیدرلوی_بیگلر	247181	0
تل_مهتابی	1571340	0
بدریه	517698	0
بکاول_(نیشابور)	1581597	0
شهیدلو	311758	0
گهرو	142180	0
بنی_عیاران	390626	0
بازارده_گلباغ	1543159	0
توییجین	1597980	0
لجه‌ای	1592405	0
گهره	1608707	0
الگی_سفلی	1339312	0
شوسنی	1571126	0
سرکان_علیا	1589806	0
شرشر	307545	0
دره_دزدان_(اندیکا)	1565284	0
جوب_گوهر_سفلی	1603547	0
کلش‌طالشان	531445	0
سریش_(سبزوار)	250117	0
جی_شیر	1586781	0
بادامک_(بم)	1574377	0
حمام_گلشن_(تهران)	2673542	0
غینرجه_(خنداب)	1529362	0
پشت‌درب_علیا	1567202	0
زمهریر_(روستا)	299108	0
میدانک_کوچک	1587349	0
محجن‌آباد	1570466	0
قراغل	1596544	0
چم_انجیر_(خرم‌آباد)	1599114	0
سادیان_مرق	1585267	0
حسین‌آباد_سارویی	1569962	0
شرکت_مخابرات_ایران	291495	0
تپه_قلقل_دره	675761	0
عین‌الزمان	1560920	0
رسول‌آباد_(میاندوآب)	1557200	0
کلاته_میرزا_محمدعلی	256753	0
شهرک_مجاهدین	1565845	0
مغندر	1610346	0
خدامروت	1559574	0
عاشقان_(زابل)	1592573	0
باغات_(جیرفت)	1575419	0
جعفرآباد_(خرم‌آباد)	1599192	0
حسین‌آباد_خان	1663630	0
حسن‌آباد_(میبد)	1608309	0
کوپه‌قران	1465565	0
باب_شمیل	1577496	0
حسن‌آباد_دهگاوی	1575833	0
تپه_چغاگنوژ	672268	0
کوربیدو_(مهر)	1573909	0
لنگرود	10449	0
قلعه‌جوق_(نیر)	1057310	0
خداآباد_پایین	1608050	0
علی‌مرده	1465492	0
فلسفه_در_ایران	930238	0
میرشمس‌الدین	486297	0
تیم_ملی_واترپلو_مردان_ایران	2614881	0
گلم‌کبو_د_وسطی	1561432	0
یل‌آباد	791756	0
شهرستان_گلوگاه	141865	0
تلوسرمحله	486312	0
قیه‌باشی_بزرگ	348359	0
ایستگاه_متروی_ولیعصر	755945	0
باغ_(سردشت)	282501	0
نوده_(آبیک)	1611786	0
فهرست_فیلم‌های_ارسالی_ایران_برای_جایزه_اسکار	885217	0
جمالوی_جدید	1598659	0
دهنو_عباسعلی	1598841	0
ذوالقدر_(ازنا)	1602404	0
آهنگر_(چناران)	1584494	0
پرواز_شماره_۵۹۱۶_هواپیمایی_سپاهان	2600121	0
قلعه_عارف	1612030	0
مشلشه_علیا	1567067	0
آقاجانکندی	312081	0
ساعت_رسمی_ایران	524307	0
دلی_جی_غلام	1605796	0
ورداورد_سفلی	1597252	0
خرنج	249200	0
دین_تپه_زرشک_آب_۲	660005	0
یورت_زینل	254172	0
آق_جلو	1568627	0
ساتلمیش‌محمدلو	1557134	0
شاه_زینعلی	1605955	0
شمس‌آباد_(باغ‌ملک)	1566618	0
خرابه_چول_ارخ	1594790	0
الله‌آباد_مستوفی	1575033	0
فیض‌آباد_(چناران)	1584488	0
صلوات‌آباد_(سنندج)	947354	0
بایان	1592893	0
شیراوند_(سلسله)	1602879	0
سادات‌محله_(بلده)	487110	0
الله‌وردی‌خان_(بجنورد)	1611731	0
شهرستان_ماهنشان	25633	0
باستان‌آباد	1586848	0
بازرنگان	1570300	0
قشلاق_(سراب)	296231	0
النگ_امان‌آباد	1582758	0
ولسوالی_تنی	941206	0
سیاه‌خور	1557271	0
ده‌جان_(لنگرود)	1543258	0
سنگچین‌صالح	1562864	0
نامدار_(سلسله)	1602935	0
قشلاق_حاجی‌آباد	1612104	0
لیگ_فوتبال_ایران_(ابهام‌زدایی)	2561721	0
زین_پشته	1543952	0
عباس‌آباد_(پاکدشت)	1611908	0
آقاجان_بلاغی	1598354	0
خرزهره_(شیراز)	1568651	0
عزیزآباد_میل_فرهاد	1576800	0
تازه‌قلعه	249030	0
پشت_چنار	1605849	0
مهرآباد_(خواف)	238948	0
گوارشکی	1582878	0
کلانکش	286455	0
آبشار_آتشگاه	288095	0
اردشیرمحله	429367	0
سردر_(حاجی‌آباد)	1610433	0
گلدشت_(دشتستان)	858910	0
پایین‌آب_سفلی	1599359	0
فیض‌آباد_(رشتخوار)	1584836	0
پارپاروئیه	1575803	0
یحیشه	1560926	0
دیمه_سرخ	1571818	0
محمودآباد_برومند	1578026	0
تیمورلو_(اسکو)	287847	0
کته‌شور_(لنجان)	1585346	0
درنگون	1581819	0
عزیزآباد_(هرسین)	1563461	0
ثمردشت_(تفرش)	1530610	0
کوتک_(جاسک)	1610042	0
دهستان_سنگ_سفید	2285247	0
دروهان_نقاره‌خانه	1606272	0
زاویه_حمودی	1588149	0
کرچیسکا	1575969	0
دمدمه	1056811	0
آبریزی_اب	1606084	0
نظام‌آباد_(نقده)	1555607	0
کورده_(خنج)	892931	0
شورگان	1570737	0
لیلیج_گوابر	1543703	0
طراحی_ایرانی	1672385	0
طلالی	1574527	0
سونج_(بوانات)	1571617	0
پررود	1612736	0
تازه‌آباد_(کوهدشت)	1602259	0
شورک_(بابلسر)	431915	0
زیرراه_امیرقلی	1599738	0
روشنایی_(کمیجان)	1224818	0
چشمه_سراب‌سیاه	751077	0
کهنوج_(بافق)	1607807	0
پاگدارامجز	1577948	0
زرده_سوار_(کوهدشت)	1602194	0
کربلایی_قاسم_علی_(باغ‌ملک)	1566602	0
حمام_بلور	426600	0
رمزیه_دو	1560722	0
دانشکده_داروسازی_و_علوم_دارویی_دانشگاه_علوم_پزشکی_اصفهان	2224669	0
کالدان	1590603	0
روزشمار_جنگ_افغانستان_(۲۰۰۱_تاکنون)	493740	0
خانشان	247133	0
گروسیاهان	1608635	0
عزیزی_سفلی	1605857	0
مرتضی_نک	1612422	0
خواجه_جمالی_(نی‌ریز)	1571266	0
فرهنگ_ریشه‌شناسی_فارسی	3287957	0
قلعه_حسن_(بستک)	10708	0
چوفلکی	1544096	0
نخیلوه	40908	0
محمودیه_بهرامی	1574924	0
قلعه_بین_یوردی	1542054	0
سیدآباد_(نائین)	1585615	0
مال‌امیری_سفلی	1563364	0
رضوان‌شهر_(اصفهان)	91818	0
شیخ_مراد	1602552	0
دهداران_علیا	858855	0
معافمحله	1542970	0
هانه_شیخان	1596631	0
توله‌سر	486130	0
ابی_جان	2396388	0
باگ_(دنا)	1606099	0
بیمارستان_شهید_رحیمی	914268	0
سازمان_اسناد_و_کتابخانه_ملی_ایران	1059575	0
قره‌چناق_(نمین)	1057297	0
قشلاق_یوسفرضا	1611283	0
دره‌نی_(باغ‌ملک)	1566606	0
گل_زرد_بالا	1601615	0
دانشگاه_پیام_نور	110267	0
قپچاق_(میاندوآب)	1557270	0
سعادت‌آباد_(مرودشت)	1570589	0
ممکان_(ارومیه)	241669	0
شهرستان_بویراحمد	123241	0
دهله_صوفیان	1599862	0
بهمن‌آباد_(سبزوار)	249944	0
دانشنامه_زبان_و_ادب_فارسی_در_شبه‌قاره	3375566	0
دهار	2341643	0
بندر_دیر	92175	0
تازه‌کند_(چله‌خانه)	286433	0
رحیماباد_علیا	1561944	0
تل_کشی	110768	0
غانمیه‌عیسی	1590306	0
جوادیه_(خمین)	1530743	0
هود_(بویراحمد)	1604662	0
رگتی	1586188	0
اسپکه	34999	0
گودتپه	1587060	0
خیرآباد_(گچساران)	161333	0
سمریتی_ایرانی	2519294	0
کلایه_(آبیک)	1611835	0
سراب_کلان	1603209	0
کاریزک_خوجوئی	1579793	0
علی‌آباد_گچی	1585543	0
چالی‌کیاده	438465	0
نوجه‌ده_سفلی	348393	0
کلینه_پایدار	238296	0
شورآباد_نورمحمد	1574857	0
سید_سهراب	1562705	0
پایتخت_کتاب_ایران	3347805	0
قناتباغ	1573944	0
نظم_آباد_(رفسنجان)	1573724	0
سرک_(روستا)	438744	0
ده_احمد_(زابل)	1592520	0
حسین‌آباد_جدید_(داراب)	1568233	0
علی‌آباد_قشلاق	289185	0
پاچات_چربیون	1603589	0
علی‌آباد_کوخدان	1606314	0
حاجی_کاهو	258091	0
پوزگاه	858337	0
حیدرآباد_(آق‌قلا)	499459	0
امامزاده_بابالنگ	1560544	0
سقزچی_(نیر)	1057313	0
عباس‌آباد_(ارومیه)	243920	0
یساول_(خدابنده)	1607164	0
نخل_یوسف	1609001	0
سوسنگان	1564785	0
تل_بهرویه	890789	0
پایین_(جیرفت)	1575743	0
قشلاق_نجف	1597663	0
چنار_(هرسین)	1563472	0
ده‌میان	487276	0
احمدیه_(فهرج)	1574989	0
دوش_(روستا)	286395	0
لیشاسی	1561169	0
باب_انار	61237	0
حسین‌آباد_(دماوند)	1610865	0
کوی_هجرت	1609422	0
گورستان_ابن‌بابویه	745	0
قلعه‌علی_(هرسین)	1563451	0
غنچه_خوران	1612333	0
دریژان_بالا	1600642	0
کهنوج_(بافت)	1574440	0
قره‌قیه_(خاروانا)	346255	0
مه‌آباد_(فیروزکوه)	1612321	0
گلیار	1556866	0
صادق‌آباد_(روانسر)	1560062	0
درمران_علیا	234722	0
معصوم‌آباد_(قم)	516757	0
کمری_(ازنا)	1602405	0
کلان_(قزوین)	1612818	0
باغ_عفیف‌آباد	60957	0
فتح‌آباد_شور	1576099	0
دستجرد_(نازلوی_جنوبی)	243921	0
سرو_سفلی	1607791	0
پیلجه	1543732	0
باغ_برزوئیه	1577224	0
راوند_وسطی	1597702	0
دهنوکوهستان	1576748	0
کهل_(بیجار)	1594913	0
خاصه‌لر	287833	0
حاشیه‌رود	282311	0
یحیی‌آباد_(رفسنجان)	1575652	0
نندوآباد	1586392	0
سیاه_گلال	1602459	0
کلآب_وسطی	1604863	0
بلبل‌آباد_(بشاگرد)	1609519	0
چشمه_خونی	1587068	0
انجینه_سفلی	1594617	0
صیفار	300432	0
بناف	1570194	0
بایی_(تایباد)	1579600	0
کون_مسی	1604765	0
بدرآباد	249011	0
میدانک_(کمیجان)	1226737	0
علی_آقای_هزارخانی	1563111	0
آرامگاه_علمای_کوخرد	6324	0
بخش_سیروان_(ایران)	1260284	0
سیدصارم	1594585	0
شهرستان_اهواز	112104	0
کرک_علیا	1597838	0
محمودآباد_نمونه	173878	0
زرده_کمر	1594852	0
سیدلر_(میانه)	310105	0
شویر_(خرمدره)	1605708	0
قوشجه	1598321	0
جوادحصاری	1557125	0
گرگری_علیا	1566790	0
زرشگی	1597371	0
امرودوییه	1574763	0
ایستی_بلاغ	1598314	0
خشکه‌دول_(کامیاران)	1597066	0
کلیان_(بافت)	1575142	0
ینگی‌یول،_تاجیکستان	1112415	0
کوشک_فشاپویه	1610965	0
قلعه_ایرج	157651	0
چاه_زردان	1576916	0
برکوه	88128	0
دولت_اورلان	1612487	0
بخش_آلمانی_رادیو_ایران	2672799	0
بهشت‌آباد_(کهگیلویه)	1605094	0
تطف	1542954	0
خوشاب_سفلی	1598468	0
جکیگور	35021	0
گوران_(زرند)	1575992	0
قزل_دالق	1612472	0
مه‌واز	1603110	0
گجگین	386864	0
مظفرآباد_(کرمان)	385766	0
گلمکان_(چناران)	1584447	0
سیاه‌مغان_بالا	1610369	0
تلواربلاغی	311801	0
دربرد	1575960	0
تام_میرزاحسن	217308	0
روستای_کلیسا	2437408	0
دوستی_با_جنس_مخالف_در_ایران	2622560	0
رحیم‌آباد_(تربت_جام)	1579943	0
محمودآباد_علیا_(شاهین‌دژ)	1556224	0
مرزرود	348387	0
درسون‌آباد	1611017	0
آرامگاه_نادرشاه	58430	0
تنکویه_سفلی	1571815	0
بشک	727461	0
بنه_قباد	1589367	0
یخاب	240810	0
کبودگنبد_(پاکدشت)	1611928	0
مولان	348365	0
حسنجان	296476	0
گرازدان	1571495	0
اونق‌یلقی_علیا	499420	0
کلاته_سادات_بالا	249907	0
بوئی‌آباد	1607870	0
رودگز_(کرمان)	1577243	0
قاسم‌آباد_وینسار	1594855	0
دولت‌قرین_علیا	1587154	0
عربلو_(همدان)	1598027	0
گمبران	158475	0
عباسآباد_(بوکان)	1555711	0
پس‌پشته_(مینودشت)	253154	0
جوی_سفید	1571601	0
بازبچه	1567970	0
ارجل	1599614	0
قهرمان‌آباد_(اسفراین)	1612091	0
ارجق	1057240	0
سنرد	1607653	0
موچش	141674	0
چاه_احمد_(بندر_لنگه)	1608962	0
شعبان‌لوی_سفلی	282259	0
گندم_شاد	1579578	0
پسان	241609	0
معین‌آباد_(ورامین)	1611279	0
حوریدرق	288678	0
هورت‌العباس	1588839	0
مهدی‌آباد_(تاکستان)	1612922	0
بنوار_(شادگان)	1564869	0
خوروین	1611399	0
زیدان_(شوشتر)	1565131	0
میدانه	1597078	0
فاویان	1585280	0
چاه_گز_(نی‌ریز)	1571307	0
ملای_انبار	1570314	0
چاه_نسر	1581716	0
جوالیقان	1570073	0
آقابابا_(بوئین‌زهرا)	1613077	0
علی‌بیگلو_(میانه)	310074	0
زایگان	1492673	0
جهانشاهی_(مسجدسلیمان)	1565609	0
سلمان_داود_(شوش)	1565684	0
میاندهی_(مه_ولات)	1585005	0
ناغان_علیا	1599416	0
جم_(شهر)	51047	0
دب‌سعید	1560721	0
پشت_سر_(منوجان)	1578662	0
کلجک_(عنبرآباد)	1578399	0
هتل_بزرگ_داریوش	19468	0
والی‌آباد_(کازرون)	1570111	0
شیو	77605	0
ده_سفیدسالیانه	1602806	0
چقا_(فریدون‌شهر)	780452	0
چهاربرج_(کازرون)	1570172	0
هوگند	729723	0
محامید	1565040	0
گندیشمین	1056780	0
شوردگش	262351	0
همایون_(زنجان)	1606839	0
کاریز_(جماعت)	1112346	0
کتل_ویسعلی	1604883	0
علی‌بیگلو_(شبستر)	286606	0
پاچال	1600355	0
ابراهیم‌آباد_(دهگلان)	1595453	0
کوره_سفلی	241574	0
ترک_ویران	284258	0
مورازموسی	1600624	0
وردیج	1610776	0
راوک_(کهگیلویه)	1605038	0
درصوفه_(گناباد)	1582523	0
رکین_(رزن)	1598570	0
شبده	312113	0
ایوان_تاجیک	1112062	0
دنگی	1559738	0
دشت_لوت	4323	0
آهنگران_علیا	1599324	0
خرابه_خوش‌رودپی	443539	0
محسن_رضایی_در_انتخابات_ریاست_جمهوری_ایران_(۱۳۸۸)	341418	0
مهدی‌آباد_(چالوس)	489002	0
حزب_کمونیست_(مائوئیست)_افغانستان	11519	0
مازافا	1057162	0
قوردریک_سفلی	282379	0
الله‌دره_سفلی	1596941	0
سردره_بی‌بی_رشته	1604993	0
جان_احمدی_(اسفراین)	1611943	0
چهارگاوه	1565095	0
اهوروک	1605873	0
پسک_سفلی	282281	0
دولین	1586558	0
منوچهر_(رزن)	1598560	0
جهان_نجان	1575318	0
کوشکک_(کفترک)	1568853	0
پایین‌زرین‌کلا	363167	0
علی‌آباد_سیدرحیم	251679	0
امیرآباد_(بجنورد)	1611560	0
آب_جیرک	1606069	0
مالیات_در_ایران	1697245	0
تیاب_خون‌سرخ	1608795	0
صیقل_سرا_(آستانه_اشرفیه)	1535377	0
کلاته_لاخی_جدید	238945	0
حساسنه_بالا	1588759	0
باغ_کره	1599785	0
خطایان_(آبیک)	1611919	0
شهرستان_اقلید	57605	0
گل‌تپه_(خدابنده)	1607200	0
گندلاور	1544053	0
بخش_ارد	166709	0
بیدخت	21014	0
استخرگروک	1575493	0
سینک_(تاکستان)	1613010	0
جهلا	1610017	0
سردول	1567228	0
نیان_(بجستان)	1581411	0
کهنانی_کش	1586034	0
تابستانق	288602	0
برآفتآب_سرفاریاب	1605842	0
ایشگه‌سو_(شوط)	282962	0
خانه_کمپانی_(شیراز)	661482	0
ریگ‌چشمه_(مینودشت)	253643	0
زمین‌لرزه_کریزان_(۱۳۵۸)	965184	0
سنگ_ماشه	295428	0
شاهین_قلعه	1580958	0
ارشادمحله	1542583	0
کاقلی	1596859	0
کلات_(بندر_لنگه)	40913	0
شفتالوباغ_سفلی	499429	0
گاوبار_سفلی	1602339	0
سه‌شنبه_(جماعت)	1112153	0
چهارچشمه_ناظم	1602356	0
قره‌آغاج_(چاراویماق)	50905	0
گنخک_شیخی	716329	0
جلال‌آباد_(نجف‌آباد)	1585963	0
حصاروئیه	529905	0
پلیس_بین‌الملل_نیروی_انتظامی_جمهوری_اسلامی_ایران	1095143	0
قشلاق_محمدقلی	243664	0
مدینه_(شادگان)	1564864	0
مهدی‌شهر	24239	0
همت‌آباد_(کلاله)	1612461	0
دروازه‌شیراز_اصفهان	12643	0
شبکه_نمایش_سیمای_جمهوری_اسلامی_ایران	862070	0
جوینو	1573899	0
ادگ	1581651	0
لیفشاگرد	1542847	0
حسن‌آباد_(کاغذکنان)	289257	0
نجم‌آباد_(قیر_و_کارزین)	1571862	0
عربچه	1606716	0
تجن‌کنار	487932	0
بویه_(املش)	1543656	0
خاربچگان	1610365	0
برکه_ماه_بانو	1571425	0
تپه_اسپی_قلعه_بن	660259	0
ساداتمحله_(دماوند)	1610919	0
تپه_باغچه_(تسوا)	659804	0
چم‌دغم	1560879	0
چرک_(قصرقند)	1590618	0
نیسک‌آباد_(بخش_مرکزی_شهرستان_سردشت)	282496	0
گلو_(قلعه_گنج)	1577077	0
چاه_عید	1577037	0
سعدآباد_(گلباف)	386359	0
انتخابات_ریاست‌جمهوری_افغانستان_(۱۳۸۸)	326551	0
کنگری_(جیرفت)	1575589	0
بستک‌آباد	243197	0
رمیم_شمالی	1588391	0
چالسرون	484866	0
خوشاب_(خوشاب)	243756	0
قپان_علیا	1612391	0
احمدآباد_(بوکان)	1556045	0
سندگان	16936	0
یخچال_نیم‌ور	234197	0
زروم	488243	0
بهشهر	15244	0
دستگرد_(فریدون‌شهر)	1587304	0
آس_قدیم	348272	0
چهارطاق_(تایباد)	1579613	0
لیرشملک	1598913	0
اوزون‌دره	1612169	0
قلعه_دختر_(کهگیلویه)	1605290	0
عسگران_(تیران_و_کرون)	91823	0
مهدی‌آباد_(سوادکوه_شمالی)	486858	0
دهبنه_(سیاهکل)	1544092	0
چال_استران	1565617	0
کارجیج	1581562	0
کماچال_بالامحله	1535416	0
پاره_سفلی	1556377	0
شور_ماهی	1603148	0
امیردیوان	470366	0
ایران‌شناسی	93550	0
خیرآباد_(مشهد)	1581023	0
میرجعفر_(اصفهان)	1586684	0
حزب_اراده_ملت_ایران_(حاما)	3368913	0
بینالود_(شهر)	1530161	0
اهل_(شهر)	91746	0
هاجرآباد	1610803	0
فیض‌آباد_(نیشابور)	1581385	0
امیرآباد_فندرسک	494396	0
شمس‌خان_(درگز)	1580097	0
چمن‌زمین	325319	0
قلعه‌نو_(خواف)	239433	0
دره‌ویان_علیا	1597016	0
شاهزاده_ابوطالب	660458	0
زرین_جوب_(خرم‌آباد)	1600864	0
آجی‌بوزایه	531416	0
باغچه_جنوبی	799517	0
کاورلوان	1561688	0
دیزگران_(کرمانشاه)	1561672	0
طلارسر_شرقی	486168	0
سیدکلاته	508642	0
گشایش_(ورزقان)	300400	0
شاهین‌شهر	61641	0
پوزه_بادی	1570246	0
ماژین_(ایوان)	343079	0
خانه_غفوری	673855	0
بورک‌آباد_(سنقر)	1562623	0
نجف‌آباد_(تفت)	1608160	0
ترسیاب	487905	0
چم‌زرشک_علیا	1559656	0
همت‌آباد_(قزوین)	1612206	0
گروک_پایین	1609913	0
جازستان_(خرم‌آباد)	1600709	0
کساوند	1597591	0
صبیرخان	1556410	0
نجارکلا_(چالوس)	489041	0
احمدآباد_(سپیدان)	1568561	0
دانشگاه_فنی_و_حرفه‌ای_کرمانشاه	423497	0
انتخابات_ریاست‌جمهوری_ایران_(مهر_۱۳۶۰)	400201	0
ماسی_ماسکانلو	1584519	0
گره_(روستا)	799482	0
ایران_جوان_(سرود)	1565916	0
قلعه_شهید	1574884	0
روابط_ایران_و_بلژیک	3345983	0
پیراحمدلو	312606	0
تل‌زرینی	1589073	0
میلاجرد_(نطنز)	1586153	0
تاشه‌کبود	1556419	0
آبشار_لاتون	281058	0
مرتع_بلاغ	1597990	0
بناب_(فیروزآباد)	1570055	0
فیل‌بند	484616	0
بیداری_ایران	167363	0
جره_میان	858748	0
قشلاق	857181	0
پایین_محله_لفمجان	1543418	0
نقاشی_معاصر_ایران	2284825	0
خاکی_علیا_(دلفان)	1599902	0
گدارچیتی	1566785	0
ارجنک_(خوانسار)	1586987	0
شهراب_(اسدآباد)	1598406	0
نگارخاتون	1597923	0
علی‌آباد_(خنداب)	1529373	0
نیسک‌آباد_(بخش_وزینه_شهرستان_سردشت)	282647	0
زامله	1561651	0
خانه_قاضی	656694	0
ایران_بزرگ	25156	0
وحدتیه	92183	0
دلی_تنگو_علیا	1603674	0
چشمه_معدن‌سیاه	956875	0
مستان‌آباد_(شاهین‌دژ)	1556151	0
رستم‌آباد_(بردسیر)	1577601	0
گشان_(الیگودرز)	1600179	0
محمود_احمدی‌نژاد_در_انتخابات_ریاست_جمهوری_ایران_(۱۳۸۸)	341266	0
اغور_(ابهر)	1607075	0
قره‌چشمه	253152	0
بیوران_سفلی	282559	0
دهنو_پایین	1608879	0
مسجد_آقا_نور	657785	0
بارکوسرا	1543521	0
دولونا_(تاجیکستان)	2488513	0
اتشان_(فیروزکوه)	1612473	0
مهدی‌آباد_(گتوند)	1567235	0
یارمحمدعلم	1592430	0
آسیاب‌سر_(ساری)	429334	0
بودلا	1594721	0
سورکوه	1543776	0
سورکول	1596761	0
ارغش	1581715	0
خارقون	1576142	0
تپه_کوزران	674142	0
چغوک‌آباد	1574974	0
سردشت_(ایرانشهر)	1585902	0
ماهواره‌های_ایران	1518539	0
بی_سیتون	1604852	0
نصرالله‌آباد_(فومن)	1543061	0
شهرستان_قشم	27749	0
اچقوئی	262379	0
گود_کلور	1569859	0
زنگنه_(لامرد)	1571423	0
هندوانه_پردسر	531375	0
ارغا	1584951	0
بیستون_(کوهستان)	112191	0
جعفرآباد_(چاراویماق)	307541	0
دوجوز	253642	0
نیازآباد_(خواف)	239421	0
گزوئیه_چشمه_خندلی	1577769	0
اسلام‌آباد_(رامشیر)	1567141	0
زاروکی	1578122	0
پادگان_دوکوهه	634655	0
تخشی‌محله	261284	0
قروق	229858	0
افعی_شاخدار_ایرانی	2567115	0
قروه	8670	0
دانشکده_مهندسی_برق_و_کامپیوتر_دانشگاه_صنعتی_خواجه_نصیرالدین_طوسی	397593	0
گویله_(ایذه)	1561113	0
پارسیان_(هرمزگان)	16786	0
کهل_علیا	1556287	0
گرمه_خانی_(کوهدشت)	1602309	0
تار_(جاسک)	1609948	0
سنگ_کر_(دلفان)	1600360	0
دهنو_املاک	1574526	0
کوثرریز	1575097	0
تقی‌آباد_(آران_و_بیدگل)	1586417	0
تنگله_(شهرضا)	1585186	0
کلاوی_(میناب)	1609086	0
پانزدهمین_گردهمایی_دانش‌آموزی_فیزیک_ایران	169836	0
تاریخ‌نگاران_معاصر_افغانستان	226620	0
جوان‌قلعه	286117	0
توندر	207698	0
کشمش‌تپه	1556748	0
پیربله	1556940	0
خویس	1565776	0
نهم_(کهگیلویه)	1605862	0
سفیدآب_(خلخال)	1056949	0
برج_میلاد	31326	0
الیاسی_صالح‌مطاع	1562256	0
