Robert_Lisesi	56584
İmaret,_Sivas	279395
Kaleyüzü,_Feke	240117
2012_Afyonkarahisar_patlaması	1505393
Kurtkulağı_Kervansarayı	43815
Tuğrul,_Mut	1201128
Dereköy,_Taşova	291815
Atik_Mustafa_Paşa_Camii	236441
Ağlı	47763
Ferhatlı,_Ardanuç	288758
Aydın_ili_genel_seçim_sonuçları	1430181
Çığlık,_Gazipaşa	240918
Sofrazlı,_Akpınar	1791036
Bulgurcu,_Şabanözü	325103
Ablak,_Emirdağ	296443
Kapaklı,_Çubuk	259194
Tepealan,_Korgan	1484307
Kefken_Adası	97767
Bahçelievler,_İstanbul	129628
Aşağıdoluca,_Nazımiye	237410
Erdoğdu,_Tunceli	280566
Mehmetçik,_Kıbrıs	827893
Köprübaşı,_Manisa	14301
Deveciuşağı,_Yumurtalık	240311
Yoncalı,_Ovacık	238872
Rumkale	635791
Bahçeli,_Yusufeli	288958
TOBB_ETÜ_Spor_Salonu	617477
Eymir,_Pamukkale	278456
Köprügözü,_Karataş	239908
Vialand	1615227
Dövmekaya,_Bayburt	283617
Antiocheia,_Pisidya	298424
Darlık_Barajı	67575
Günlüce,_Ödemiş	548295
İnceler,_Bozkurt	1607546
Altıgöz,_Ceyhan	239533
Yenice,_Banaz	265086
İnköy,_Hozat	238770
Yakacık,_Söğüt	287043
Çakırdemirci,_Bartın	281764
Gökdere,_Akdağmadeni	264317
Edirnekapı_Şehitliği	349618
Yukarıkaraören,_Kızılcahamam	236742
Işıklar,_Karacasu	358110
Yolbaşı,_Midyat	1465514
Sason	47579
Kocaçoban,_Diyadin	343098
Yeşilkent,_Çubuk	259165
Aydıncık,_Bolu	283923
Yüzyıl,_Bağcılar	1277141
Havaalanı,_Esenler	1354984
Ambarlı_Limanı	1406773
Harmanlı,_Ardanuç	288764
Suçıkağı,_İskenderun	323921
Kozan_Barajı	64946
Sallar,_Eskipazar	241319
Söke	31676
Sopçaalan,_Beypazarı	258701
Soğuksu,_Manyas	1659563
Birecik	47966
Gölyazı,_Terme	265648
Çaltıbozkır,_Silifke	1672606
Karakoçan	19989
Kozcağız,_Bartın	1167400
Dağbağ,_Finike	240905
Karakışlakçı,_Pozantı	247935
Sarıhacılar,_Akseki	240825
Üçüncü_havalimanı	1426732
Apameia_Kibotos	283351
Ortaca,_Karabük	281298
Çakırömerağa,_Bartın	281766
Beke,_Amasya	283825
Büyükpınar,_Alanya	240864
Çankaya	47524
Kalenderhane_Camii	37742
Sazağası,_Haymana	258794
Uzgörür,_Bulanık	388027
Çorlu,_Karaisalı	239852
Işık_Üniversitesi	638955
Faneromeni_Okulu	1089841
Sepetli,_Taşova	291841
Anastasios_Suru	841907
Geçitköy,_Elmalı	235215
Niğde_(il)	4190
Salman,_Akkuş	922329
Musullu,_Tokat	283767
Kumru,_Ordu	47896
Özköy,_Mut	1200931
Kırmataş,_Hazro	193751
Yeşilhüyük,_Dinar	296773
Başbereket,_Ayaş	259485
Sücüllü_Barajı	64995
Demirkaş,_Bayburt	283615
Menteşeler,_Köşk	358742
Karapınar,_Polatlı	258866
Boğsak_Adası	467486
Güroğlu	264443
Kayapınar,_Tufanbeyli	240280
Değirmenciler,_Dursunbey	251311
Dereköy,_Pazaryeri	287010
Ortaburun,_Çınarcık	1154749
Çeşmeköy,_Kaş	241002
Tepeköy,_Kaman	405900
Beyrebucak,_Gazipaşa	240914
Seve_Barajı	474287
Tekkale,_Yusufeli	288952
Arak,_Mengen	293081
Karaağaç,_Arsuz	483189
Yeniakçakavak,_Bolu	284027
Körüklü,_Karaisalı	239894
Elâzığ	4104
Seyhan_Nehri	15341
Özlüce_Barajı_ve_Hidroelektrik_Santrali	65854
Büyükdere,_Hasankeyf	1492091
Yücebaca,_Yıldızeli	265045
Doğanoluk,_Akyurt	259363
Bodrum_Kalesi	23583
Hamidiye,_Pazar	289026
Karakabaağaç,_Manyas	1658985
Kavak,_Gölpazarı	286956
Cumalı,_İhsaniye	484547
Mezraa,_Vezirköprü	243176
Taşpınar,_Çubuk	259139
İzmir_Avrupa_Caz_Festivali	514731
Dülgeroğlu,_Pazaryeri	287011
Gürarmut,_Posof	338092
Hadim	47824
Dünya_Müzeleri_Müzesi	1768051
Arpaçay_Barajı	65491
Değirmenli,_Ceyhan	239547
Karahan,_Aladağ	240088
Şarklı,_Göynücek	263547
Çayırbaşı,_Göle	337493
Eymir,_Merzifon	291724
Ozanköy,_Girne	57004
Tokmaklar,_Bolu	284043
Yoğunpelit,_Beypazarı	258717
Aşağıçandır,_Erbaa	291418
Mefkure	1058736
Balaban,_Hayrat	593547
Çavuşoğlu,_Kartal	1277270
Türk_Telekom_Arena	760480
Temelli,_Sincan	167303
Dumlupınar,_Çubuk	259117
Kurudere,_Pınarhisar	221533
Saint_Benoît_Fransız_Lisesi	3829
Kilis_ili_genel_seçim_sonuçları	1438180
Fatih,_Beykoz	1243262
İncealan,_Sultanhisar	353629
Çakaldere,_Ceyhan	239526
Karadut,_Koçarlı	358595
Nevin_Yanıt_Atletizm_Kompleksi	1626391
Düğerek,_Menteşe	56307
Mayor_Sinagogu_(İstanbul)	1124444
Kızılca,_Elmalı	235229
Şenocak,_Şavşat	288937
Kastamonu_(il)	4156
Kadıköy_Barajı	64943
Celaliye,_Büyükçekmece	152433
Sincan,_Divriği	242509
Medet,_Tavas	91405
Aygırgölü,_Adilcevaz	246646
Ovasaray,_Amasya	283880
Çamardı	41281
Döğüşbelen,_Köyceğiz	1433563
Alıç,_Gölpazarı	286927
Bellapais_Manastırı	1005941
Boğazköy_Barajı	474639
Pserimos	752252
Halifeli,_Amasya	283847
Karabük_(il)	4259
Yukarıörenbaşı,_Gerede	292909
Kırıkkale_(il)	4240
Seyitgazi	47691
Karca,_Bolu	284038
Milas	33419
Avlağıkaya,_Ovacık	241375
Eğrikapı,_Fatih	1288226
Subaşı,_Nallıhan	259030
Bucak,_Burdur	47599
İstanbul	13855
Haydere,_Bozdoğan	356162
Orhanköy,_Gündoğmuş	240958
Celilbeyoğlu,_Bartın	281843
Cihangir,_Beyoğlu	50835
Çiftlikalanı,_Gönen	1682188
Paşa_Cami,_Merzifon	1631538
Eskiyol,_Nusaybin	276293
Gölcük_Deniz_Ana_Üssü	1723645
Çorman,_Saraydüzü	244813
Keçiören	107019
Çavdarlı,_Afyonkarahisar	295181
Eslemez,_Gümüşhacıköy	291926
Çamlıçatak,_Ardahan	493867
Hamamlı,_Artvin	281726
Karaköy,_Gündoğmuş	240963
Karlı,_Ardanuç	288768
Surp_Haç_Kilisesi	1915408
Turunç,_Marmaris	49595
Gözeli,_Arapgir	1328633
Tulumtaş,_Gölbaşı	259326
Akkoyunlu,_Çobanlar	484381
Sıçanlı,_Iğdır	392567
İsahacılı,_Karataş	239917
Demirsaban,_Pertek	237513
Kuzgun_Barajı_ve_Hidroelektrik_Santrali	471164
Genç,_Bingöl	39873
Barbaros,_Bağcılar	1277196
Burunoba,_Karaman	294541
Çığmış,_Gönen	1681923
İsahocalı,_Kaman	530552
Karaağaç,_Gömeç	557221
Gazipaşa	25280
Belkaraağaç,_Bolu	283929
Yenidoğan,_Bayrampaşa	1244205
Altıntaş,_Bozdoğan	356149
İvrindi	47557
Karataş,_Ulaş	266891
Çayören,_Gerede	292807
Yanıkçam,_Bayburt	283686
Hemşin	23827
Sakyol,_Çemişgezek	237653
Boztepe,_Ordu	281578
Bozkır,_Konya	374899
Akçalı,_Arsuz	483225
Çoğullu,_Gerede	292808
Yağınözü,_Vezirköprü	240500
Oymaağaç,_Merzifon	291747
Kuzucular,_Nallıhan	258953
İmecik,_Korkuteli	241050
Umurlu,_Efeler	1208381
Delielmacık,_Bozüyük	286894
Dikilitaş,_Niğde	182057
Dayılar,_Aladağ	240095
Bayırtepe,_Bayburt	283597
Cevizdere,_Elâzığ	280280
Çakır,_Kızıltepe	276224
Torunsolaklı,_Karaisalı	239874
Hasanlar,_Göynük	293007
İmranlı_Barajı	475039
Sivas_(il)	1252
Çınarlı,_Yüreğir	239729
Çimenli,_Pertek	237528
Söğütlüçeşme,_Küçükçekmece	1277211
Mersin_Körfezi	403924
Akaki	1167391
Aktuluk,_Tunceli	280530
Kumbağ,_Süleymanpaşa	581647
Yapıntı,_Mut	1201129
Yeşilyurt,_Taşova	291854
Sofular,_Eskipazar	241318
Ahmetadil,_Akyurt	259359
Karataş,_Adana	20531
Kalecik,_Gündoğmuş	240967
Palazobası,_Şereflikoçhisar	259236
Yukarıhacıbekir,_Bala	259096
Samsun_Kalesi	1170327
5_Ocak_Fatih_Terim_Stadyumu	189369
Gökçeyazı,_Kaş	241009
Kızılkaya,_Bucak	1340420
Kamışlı,_Merzifon	291732
Kediyünü,_Uşak	294786
1995_Dinar_depremi	1144455
Kemer,_Burdur	47604
Tanoba,_Erbaa	1805737
İş_Kuleleri	137935
Eğribasan,_Bala	259064
Oğulcuk,_Boğazlıyan	264469
Morhamam,_Arguvan	1818664
Dura,_Manyas	1658421
Cevizköy,_Pınarhisar	221522
Altınoluk,_Yüksekova	269882
Hacıali,_Yüreğir	239793
Hasabdal,_Amasya	283848
2004_Eurovision_Şarkı_Yarışması	234759
Hışımlar,_Bozdoğan	356164
Akçıra,_Adilcevaz	246572
Örenköy,_Manyas	1659349
Epçiler,_Bartın	281776
Akseki,_Antalya	24222
Tahtakale,_Fatih	266410
Yeşilhisar,_Hocalar	486962
Demirdöven_Barajı	471170
Ekim_2011_Van_depremi	1356636
Sarıyamaç,_Ardahan	1609020
Eğriağaç,_Karataş	239925
Yalova_ili_genel_seçim_sonuçları	1472775
Kuşcenneti_Millî_Parkı	674005
Ömerbeyli,_Germencik	357944
Gedik,_Göle	337516
Kürkçü,_Alaca	232180
Çalıca,_Çınarcık	1757497
Karaköy,_Şavşat	288917
Rızapaşa,_Söğüt	287039
Gölbağı,_Çelikhan	276059
Mavi_Çarşı_Katliamı	1130476
Hallan_Çemi_Höyüğü	1410528
Pamfilya	1388768
Dereköy,_Germencik	357933
Tatlıkuyu,_Ceyhan	239569
Kovada_Gölü	140476
Aşağıdana,_Safranbolu	241139
Yarışlı,_Şuhut	485218
Güdülge,_Kahta	275018
Feyleke	1633818
Karaağaç,_Suluova	291785
Kumkapı_Surp_Harutyun_Kilisesi	1908051
Sarıbuğday,_Merzifon	291752
Özburun,_Bolvadin	385811
Aslantaş_Barajı_ve_Hidroelektrik_Santrali	65501
Demirkapı,_Bağcılar	1277124
Tekkeköy_Mağaraları_Arkeoloji_Vadisi	1715562
Dumanlı,_Gümüşhane	287139
Soğulca,_Haymana	258798
Susuz,_Kahta	275050
Erentepe,_Bulanık	387922
Kozağaç,_Serik	241119
Tömük,_Erdemli	1210225
Hacıfakılı,_Akdağmadeni	264321
Kumluca,_Tuşba	280156
Güzelyurt,_Mut	1183469
Kırıkuşağı,_Feke	240127
Yedikule,_Fatih	1068665
İnebolu	6273
Tortum_Şelalesi	104420
Yenikışla,_Boğazlıyan	264479
Gölören,_Karabük	281287
Dumlupınar,_Pendik	1244178
Kocakesik,_Nazilli	359008
Bilgili,_Eruh	666853
Yağlıpınar,_Gölbaşı	259328
Bayırdamı,_Söke	360808
Kurbanpınarı,_Bayburt	283650
Surp_Karasun_Manuk_Ermeni_Kilisesi	1896773
Kayakışla,_Akdağmadeni	264334
Kürkçüler,_Gerede	292863
Yıldız,_Beypazarı	258712
Nalcıkuyucağı,_Kastamonu	281094
Ihlara,_Güzelyurt	15719
Sarıhaliller,_Akseki	240824
Hıdırşeyhler,_Bolu	283961
Kahyalı,_Akçadağ	1325870
Süleymanlar,_Alanya	240887
Karataş,_Dinar	296756
Keçiborlu	39997
Mahmutlu,_Saimbeyli	240189
Aşağıtorunoba,_Ovacık	238844
Türkiye_Ekonomi_Politikaları_Araştırma_Vakfı	1355654
Kıreymir,_Merzifon	291738
Dereköy,_Kırklareli	281460
Kozluca,_Ortahisar	280773
Hobyar,_Fatih	1210317
Anthill_Residence	1664999
Kalfat,_Orta	282196
Salur,_Kumluca	222761
Nilüfer_İMKB_Fen_Lisesi	1799668
Mihrimah_Sultan_Külliyesi_(Üsküdar)	367220
Patlak,_Balya	307308
Boğazkent,_Serik	478431
Çatbaşı,_Muş	377700
Geydoğan,_Taşova	291823
Havariyyun_Kilisesi	598151
Hasan_Uğurlu_Barajı_ve_Hidroelektrik_Santrali	65121
Yeşiller,_Eskipazar	241311
Dikmen,_Akseki	240804
Alişar,_Merzifon	291704
Mukamlar,_Gerede	292869
Yeşilırmak,_Kıbrıs	365304
Karayaka,_Erbaa	176918
Demirhanlar,_Gölpazarı	286945
Marmara,_Balıkesir	47565
Gündüzlü	233977
Toyçayırı,_Haymana	258805
Ağdacı,_Bartın	281749
Düzce,_Yüreğir	239719
Düzbağ,_Çağlayancerit	225028
Umraniye,_Emirdağ	296523
Saint_Peter_ve_Saint_Paul_Kilisesi	1200187
Baymış,_Aksaray	178741
Pamukova	47914
Bozarmut,_Yatağan	1498309
Selimiye,_Milas	49533
Yeşilüzümlü,_Fethiye	77138
Şahmuratlı,_Sorgun	264269
Çavuşköy,_Lapseki	285068
Alibeyler,_Mengen	293082
Aşağışahinler,_Arhavi	288792
Deringöze,_Ergani	267867
Altınekin	47815
Bahçelievler,_Büyükçekmece	1290229
Yolgeçen,_Arhavi	288795
Yeşilova,_Pehlivanköy	219845
Faydalı,_İmamoğlu	240162
Köprülü,_Gündoğmuş	335659
Didim	42052
Karaman_(il)	4237
Dümrek,_Çanakkale	284064
İscehisar	36672
Geyikdere,_Altınova	754524
Strovolos	1479829
Surp_Kevork_Kilisesi	1684238
Sultan_Ahmet_Camii	9303
Pazartekke,_Fatih	1287597
Yerebatan_Sarnıcı	21832
Yeşilköy,_Finike	240900
Azizabat,_Kuyucak	358879
Kepekli,_Biga	284720
Yukarıemirler,_Çubuk	259155
Osmaniye,_Sorgun	264259
Yağdere,_Sultanhisar	145938
Yahyasaray_Barajı	470737
Enez	10531
Aydın,_Kazan	259435
Solhan	39818
İncirli,_Gölpazarı	286951
Edirne	76551
Hava_Harp_Okulu	54409
Çavuşçiftliği,_Altınova	1757388
Oymapınar_Barajı_ve_Hidroelektrik_Santrali	65510
İkizyaka,_Göynücek	291881
Güngören,_Çekmeköy	1290602
Boduroğlu,_Ovacık	241370
Yaylımlı,_Tut	276048
Güneydoğu_Anadolu_Bölgesi	980
Katranlı,_Tekman	271795
Köprüyaka,_Şavşat	288924
Bağlar,_Bağcılar	1277185
Dubai_Kuleleri_İstanbul	84604
Durak,_Karaisalı	239847
Tekkeköy,_Ayaş	259501
Kabaçam,_Doğanşar	265991
Mangallar,_Gerede	292866
Dereköy,_Damal	337385
Payamburnu,_Saimbeyli	240187
Alioğullar,_Yenipazar	361063
Kamiloba,_Büyükçekmece	1290307
Düzce,_Safranbolu	241149
Ortanca,_Kahta	274997
Kalaba,_Avanos	1603524
Uludağ	14923
Sancar,_Seyitgazi	231813
Ayaspaşa,_Beyoğlu	1062139
Bayrampaşa_Cezaevi	615272
Çeşmeköy,_Koçarlı	358577
Küçükkale,_Vezirköprü	240459
Talimhane	1665790
Arkaköy,_Borçka	288825
Çayörengüney,_Gerede	292815
Larnaka_Sinagogu	1149732
Göğceli_Camii	1748216
Kızılcagedik,_Germencik	357938
Pertek_Kalesi	846161
Musluca,_Efeler	295310
Güneyköy,_Yalova	86174
Türkiye_İstatistik_Kurumu	87232
Menteş,_Sandıklı	487191
Büyükalan,_Kumluca	222573
Nizip_Muharebesi	515554
Kadınhanı	195996
Aydıncık,_Gazipaşa	240923
Eymür,_Demirözü	288724
Bostankaya,_Ulaş	266879
Yardibi,_Saimbeyli	240185
Eğerlidereköy,_Kızılcahamam	236671
Defterdar,_Eyüp	1243032
Adalı,_Kahta	274965
İznik_Gölü	102953
Gülbağı,_Bala	259067
Bitez,_Bodrum	43340
Dibek,_Nusaybin	276251
Elmalı-2_Barajı	64747
Tomarlı,_Arpaçay	1200851
Alinda	50197
Bahadın,_Sorgun	660607
Söğütlü	48330
HMS_M28	1357498
Akyar,_Tavas	187649
Ziyaretpayamlı,_Adıyaman	426676
Evrenseki,_Manavgat	1153697
Aşiyan_Mezarlığı	65321
Pembe_Hayat	1405559
Celal_Bayar_Üniversitesi	28557
1999_Düzce_depremi	20215
Manyas	47560
Çöğürlü,_Muş	377756
Cihangir,_Adilcevaz	246708
Goncalı,_Denizli	278457
Güney,_Denizli	47643
Sarıhüyük,_Bala	259080
Kocaeli_Üniversitesi	32986
Posyağbasan,_Aladağ	240076
Ankara_Çayı	142240
Turgutreis	43339
Derbent,_Banaz	262699
Karatay_Medresesi	69535
Evci,_Ayaş	259495
Çamgazi_Barajı	467503
Kılıçaslan,_Gümüşhacıköy	291935
Patnos_Barajı	470774
Alacami,_Sandıklı	258591
Güzelyurt_İlçesi	861089
Selimiye_Camii_(Lefkoşa)	367599
Güzelsu,_Gürpınar	269289
Dor_Heksapolisi	1736565
Karacaören,_Kahta	274996
Yeşilırmak	116744
Gümüşhacıköy	36688
Hıdırlık_Kulesi	366939
Karakuyu,_Seyhan	240252
Büyük_Menderes_Nehri	57581
Yozgat_ili_genel_seçim_sonuçları	1472755
Kahramanmaraş_Sütçü_İmam_Üniversitesi	32984
Yayalar,_Sivaslı	66896
Emirler,_Gölbaşı	234779
Bayburt_Barajı	474151
Bayramhacılı,_Yüreğir	239743
Sarayköy	27764
Yenibudak,_Mazgirt	237638
Balışeyh	47786
Tuzburgazı,_Söke	360834
Zoğrafyon_Rum_Lisesi	154710
Yukarıkurtoğlu,_Ardahan	1609030
Ağrı_Dağı	2132
Kargın,_Çubuk	259116
Adana_Arkeoloji_Müzesi	42623
Çörten,_İmamoğlu	240146
Kılıçlı,_Arapgir	1328644
Nuhhoca,_Beypazarı	258693
Kırım_Kilisesi	384287
Büyüksürmeli,_Gölpazarı	286937
Kâzım_Karabekir,_Bağcılar	1277198
Çifthisar,_Gerger	275969
Kırmızıdam,_Yumurtalık	240305
Şeyhali,_Polatlı	258895
Yarmakaya,_Adıyaman	426639
Göynük,_Çobanlar	484386
Akçaova,_Çine	777728
Üçdam,_Pülümür	252282
Üçköy,_Nusaybin	276284
Ardiçkaya,_Ermenek	217111
Kuruca,_Emirdağ	296506
Çınarköy,_Kuşadası	358846
Sazlısu,_Çıldır	337310
Ömerli,_Karaisalı	239883
Kurtlu,_Boyabat	242959
Danabaş,_Vezirköprü	240367
Sarnıçköy,_Pazaryeri	287023
Yaycı,_Iğdır	390661
Tatlıkuyu,_Polatlı	258897
Akdeniz,_Girne	1007813
Menekşe,_Yüreğir	239771
Aperlae	511460
Sarıhasanlı,_Ağaçören	352489
Nakkaştepe,_Üsküdar	1287401
İlyaslı,_Uşak	34956
Erzincan_ili_genel_seçim_sonuçları	1432851
Cudi_Dağı	192680
Tahtaköprü,_Vezirköprü	240491
Taşçıahiler,_Gölpazarı	286966
Doydum,_Arguvan	1818660
Belenalan,_Akseki	240816
Yazıbaşı,_Karaisalı	239873
Bezcikuzören,_Kızılcahamam	236650
Kütükuşağı,_Cihanbeyli	685441
Anamur	8637
Mehmet_Akif_Ersoy_Üniversitesi	147805
Yusufuşağı,_Evren	259525
Üçkuyu,_Sultandağı	487364
Kitre,_Bayburt	283644
Uluborlu	27622
Seddülbahir_Cephesi	120233
Çatak,_Silifke	361658
Sırçasaray,_Haymana	258797
Nusratlar,_Çubuk	259143
Çiğli	120399
Doğancılar,_Dursunbey	251290
Çengelköy,_Üsküdar	237493
Mürseloğlu,_Seyhan	240241
Tek_Tek_Dağları_Millî_Parkı	1914256
Köprücük,_Ardahan	1609055
Şerifli,_Kozan	240063
Başyurt,_Midyat	276315
Konya_Devlet_Tiyatrosu	1490480
Çökeler,_Kıbrıscık	293056
Reşadiye,_Banaz	265025
Zela_Muharebesi	471010
Dedeler,_Göynük	292998
Durasılar,_Bigadiç	221053
Harabati_Baba_Tekkesi	1201853
Beşiktaş_(semt),_Beşiktaş	652124
Boyalıca,_İznik	234553
Kadıköy_İskele_Meydanı	1682674
Maçka-Taşkışla_teleferiği	1069490
Jülian_Sütunu	423252
Ovacık,_Nazilli	359014
Boğaztepe	357756
Ortahisar,_Nevşehir	12006
Koşuyolu,_Savur	277579
Ovacık,_Divriği	265459
Kışlak,_Aladağ	240086
Subaşı,_Meriç	1146572
Sestos	561061
Belkese,_Yenipazar	287049
Meletmez,_Karataş	239907
Balcıdamı,_Banaz	262476
Nişantepe,_Çekmeköy	1290582
Kovalı,_Vezirköprü	240466
Karaca_Mağarası	313815
Kayalar,_Gercüş	1476053
Mustafabeyli,_Ceyhan	77746
Beydiğin,_Manavgat	240723
İTÜ_Radyosu	237415
Devre,_Taşova	291816
Saltukova,_Çaycuma	231047
Edirnekapı,_Fatih	88643
Alacabük,_Ereğli	227959
Bozhüyük,_Adıyaman	426360
Aşıklı_Höyük	127785
Çobanlar	36664
Kabalarsökü,_İnebolu	268747
Kolköy,_Posof	338099
Dengeli,_Göle	337508
Çayırçimen,_Posof	338082
Köprüova,_İncirliova	358035
Hamidiye,_Bozüyük	286902
Afyonkarahisar_Kalesi	106339
Gökçekonak,_Pülümür	238793
Derik	47869
Yeniboğaziçi,_Kıbrıs	808668
Çamlıdere_Barajı	65711
Kızılca,_Tavas	57526
Sıtma-Dereyurt	264357
İstanbul_Ticaret_Üniversitesi_Hukuk_Fakültesi	1591731
Karaova_Barajı	471259
Çıkrıkçı,_Sarıkaya	264386
Teberük,_Vezirköprü	240494
İzmir_Enternasyonal_Fuarı	29091
Epçilerkadı,_Bartın	281777
Düzağaç_Akdeğirmen_Barajı	467586
Cırık,_Karataş	239934
Avcılar,_Menteşe	295353
Armağan_Barajı	471234
Kızılcaköy,_Şile	1544952
Ardahan_Üniversitesi	943731
Musluklar,_Bolu	283987
Kayabükü,_Beypazarı	258292
Ortacami,_Tirebolu	290008
Giresun_Dağları	208312
Ormanlı,_Ereğli	252790
Subaşı,_Sincik	276030
Hasandede,_Dazkırı	484394
Suluova	36690
Kıranalan,_Vezirköprü	240473
Alancık,_Hozat	238774
Ortaköy,_Kızılcahamam	236708
Yaylakonak,_Adıyaman	165395
Çepni,_Mudurnu	293142
Küçükmangıt,_Ceyhan	239577
Atlıhisar,_Şuhut	290873
Şenkaya	47680
Düzağaç,_Bozüyük	248852
Konuklu,_Besni	275942
İbrahimkavağı,_Çine	357282
Çığrı,_Başmakçı	432237
Dikmen,_Beypazarı	258228
Ormancık,_Feke	240141
Orhaniye,_Osmaneli	286995
Eminlik,_Tarsus	702089
Çavdır_Barajı	471196
Hacıobası,_Manavgat	240739
Ağaçören	26898
Acıbadem_Üniversitesi_Tıp_Fakültesi	1611531
Taşpınar,_Polatlı	258896
Kavaklı,_Silivri	325422
Sultançiftliği,_Çekmeköy	1290574
Dereköy,_Eşme	269855
Başköy,_Murgul	288854
Gözlü,_Eskipazar	241291
Başsöğüt,_Sivas	279281
Çiçektepe,_Dinar	486431
Tatarmemişler,_Çine	357312
Çalıkağıl,_Yayladere	1513062
Başören,_Şuhut	485187
Özdere_Cumhuriyet,_Menderes	1290797
Kısıklı,_Yüksekova	269907
Aydın,_Kozan	240007
Elâzığ_ili_genel_seçim_sonuçları	1432549
Saatli,_Haymana	258790
Aktium_Muharebesi	465981
Adetli,_Aralık	414361
Klazomenai	313322
Belentepe,_Musabeyli	1469175
Emremsultan,_Nallıhan	258939
Helvadere,_Aksaray	41285
TekkeKöyü,_Şuhut	362028
Pembelik,_Gündoğmuş	240956
Hüseyin_Avni_Aker_Stadyumu	22856
Samanbeyli,_Ardahan	1609041
Karagüney,_Durağan	243454
Haseki,_Fatih	88060
Karadeniz,_Gaziosmanpaşa	1252547
Kutlubeytabaklar,_Bartın	281809
Mykale_Muharebesi	1540647
Bağobası,_Şereflikoçhisar	259200
Balabancı,_Eşme	269484
Pazarlıoğlu,_Gökçebey	228856
Aşağıörenbaşı,_Gerede	292795
Güneysınır	47823
Oymalıtepe,_Yomra	1704648
Dorileon_Muharebesi_(1097)	282295
Avrupa_E-yolu_E80	920058
Darıdere_Barajı	65071
Derince	47806
Kayalı,_İdil	270471
Nikea_Kuşatması_(1097)	1391451
Birkent,_Ceyhan	1757430
Şile_Feneri	92303
Köşk,_Aydın	42069
Karadeniz_Ereğlispor_(kadın_futbol_takımı)	1742180
Girne_kazası	684631
Yellicedemirciler,_Mengen	293128
Erbaa_Organize_Sanayi_Bölgesi	1575328
Gayretköy,_Kıbrıs	1129227
Güneyyurt,_Ermenek	1243264
Keban	44730
Alaca_Cami,_Kalkandelen	1201765
Yenidibek,_Malkara	284509
Erek_Dağı	1616995
Gavur_Taşı	677310
Aşağıyakacık,_Nazilli	358970
Macun,_Elmalı	235234
Kızılırmak,_Çankırı	47620
Uzunova,_Ardahan	1609021
Çitdibi,_Konyaaltı	280934
Büyükköy,_Ovacık	238839
Koyuncular,_Hopa	288874
Gezler,_Sinanpaşa	485127
Değirmitaş,_Yavuzeli	1815857
Üzümlü,_Germencik	357950
Üçüncü_Kirte_Muharebesi	259860
Harunuşağı,_Akçadağ	1325531
Çaybaşı,_Ordu	47888
Günorta,_Göle	337519
Deliklitaş,_Karesi	262234
Güzeltepe,_Söke	360818
Ortaköy,_Gündoğmuş	1153693
Gemile	33258
Budakdüzü,_Bartın	281761
Akköse,_Dernekpazarı	289462
Alpağut,_Mustafakemalpaşa	285522
Kabataş,_Çine	198942
Gölcük_Barbaros_Hayrettin_Lisesi	515630
Gökçek,_Evciler	486963
Kılıçkaya,_Aydıntepe	288703
Bayat,_Çorum	47626
Turnaköy,_Mengen	293127
Balveren,_Şırnak	228181
Düğüz,_Gülağaç	209871
Boğazkoru,_Vezirköprü	240380
Atakule	99936
Çavuşin	217235
Dalyasan,_Çubuk	259191
Demirli,_İhsaniye	484549
Yıldız_Parkı	401922
Malta_Köşkü	292689
Tepeköy,_Haymana	258804
Çaygören_Barajı	64917
Oğlakkaya,_Afşin	223653
Silvan_Barajı_ve_Hidroelektrik_Santrali	1445082
Kışlacık,_Afyonkarahisar	295236
Umcular,_Karpuzlu	358220
Mallı,_Çan	284948
Kayışlı,_Seyhan	240249
Alakır_Barajı	64936
Taşlık,_Pazar	291589
Digor	47758
Bulduk,_Cihanbeyli	1323548
Çobankaya,_Şuhut	485195
Akıncı_Hava_Üssü	996276
Keçiköy,_Gümüşhacıköy	276659
Bademli,_Gökçeada	285050
Özdil,_Yomra	1704651
Hüsamettindere,_Mudurnu	293165
Alanbaşı,_Yusufeli	288950
Ağılcık,_Çubuk	1300530
Yenişakran,_Aliağa	1149610
Köseli,_Tut	276042
Çamyazı,_Posof	338081
Gerze	47944
Taşköy,_Altıeylül	1663246
Ortaköy,_Vezirköprü	240453
Sünlü,_Çubuk	259172
Biga_Yarımadası	168443
Günyurdu_Barajı	474710
Demirli,_Eflani	241208
Aydınoğulları_Beyliği	27579
Buğdaylı,_Karahallı	251645
Hisaralan,_Dazkırı	484397
Çeltikçi,_Merkezefendi	278450
Anadolukavağı,_Beykoz	159135
Zafer_Burnu	1471480
Bozyaka,_Nallıhan	258932
Uçhisar,_Nevşehir	145018
Yeni_Erenköy	120706
Cip_Barajı	64804
Burç,_Çamardı	1765450
Sarımazı,_Ceyhan	1757549
Narlıkuyu,_Silifke	908609
Zagazig	524361
Yürüyen_Köşk	198464
İsalı,_Şuhut	485205
Oltu	47676
Balıkesir_Atatürk_Stadyumu	1305424
Vordonos_Adaları	865168
Teşvikiye,_Çınarcık	1796815
Abadan,_Çubuk	259112
Feza_Gürsey_Bilim_Merkezi	85946
Artvin	4072
Aşağıakça,_Kastamonu	281241
Kanlı_Kilise	630814
Arpacık,_Yusufeli	288954
Kozluk	47578
Yalçıdibi,_Manavgat	240760
İncesu,_Vezirköprü	240437
Yaylasaray,_Taşova	291851
